,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,5.46,100.0,48800.0,19900.0,5.48,5.46
1,2022-03-16 01:40:00,5.47,100.0,11820.0,4500.0,5.48,5.465
2,2022-03-16 01:50:00,5.49,100.0,51100.0,22700.0,5.5,5.473333333333334
3,2022-03-16 02:00:00,5.43,100.0,88590.0,76400.0,5.44,5.4625
4,2022-03-16 02:10:00,5.35,1000.0,17800.0,1200.0,5.36,5.382142857142857
5,2022-03-16 02:20:00,5.36,100.0,33770.0,52600.0,5.37,5.3806666666666665
6,2022-03-16 02:30:00,5.4,5000.0,42300.0,15300.0,5.4,5.395538461538462
7,2022-03-16 02:40:00,5.39,200.0,4100.0,10700.0,5.39,5.395373134328358
8,2022-03-16 02:50:00,5.34,100.0,104600.0,18200.0,5.35,5.394558823529412
9,2022-03-16 03:00:00,5.32,500.0,45700.0,157800.0,5.32,5.38945205479452
10,2022-03-16 03:10:00,5.34,400.0,44400.0,35000.0,5.35,5.386883116883117
11,2022-03-16 03:20:00,5.37,3000.0,13600.0,12200.0,5.38,5.38214953271028
21,2022-03-16 05:00:00,5.43,500.0,135900.0,17400.0,5.44,5.384285714285714
22,2022-03-16 05:10:00,5.5,100.0,10500.0,25200.0,5.5,5.3853097345132745
23,2022-03-16 05:20:00,5.58,400.0,166100.0,51100.0,5.58,5.391965811965812
24,2022-03-16 05:30:00,5.62,1000.0,15600.0,43800.0,5.62,5.40992125984252
25,2022-03-16 05:40:00,5.61,100.0,118700.0,20500.0,5.62,5.411484375
26,2022-03-16 05:50:00,5.58,1000.0,12000.0,59400.0,5.58,5.4236956521739135
27,2022-03-16 06:00:00,5.62,400.0,3900.0,136900.0,5.62,5.429225352112676
28,2022-03-16 06:10:00,5.65,100.0,184000.0,24875.0,5.65,5.430769230769231
29,2022-03-16 06:20:00,5.63,100.0,182421.0,5670.0,5.64,5.432152777777778
30,2022-03-16 06:30:00,5.63,900.0,93949.0,33300.0,5.64,5.443790849673203
31,2022-03-16 06:40:00,5.63,100.0,224500.0,42500.0,5.64,5.445
32,2022-03-16 06:50:00,5.61,2200.0,61900.0,27500.0,5.62,5.465625
