,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,6.12,9300.0,25700.0,2700.0,6.13,6.12
1,2022-04-25 01:40:00,6.03,200.0,1200.0,22800.0,6.03,6.1181052631578945
2,2022-04-25 01:50:00,6.0,1100.0,32100.0,64500.0,6.01,6.105849056603773
3,2022-04-25 02:00:00,6.0,100.0,19600.0,121400.0,6.01,6.104859813084112
4,2022-04-25 02:10:00,5.97,100.0,22500.0,2100.0,5.98,6.103611111111111
5,2022-04-25 02:20:00,5.91,100.0,52500.0,10036.0,5.92,6.101834862385321
6,2022-04-25 02:30:00,5.99,200.0,4700.0,10100.0,6.0,6.09981981981982
7,2022-04-25 02:40:00,5.95,100.0,20400.0,1000.0,5.96,6.098482142857143
8,2022-04-25 02:50:00,5.89,100.0,7900.0,30300.0,5.9,6.0966371681415925
9,2022-04-25 03:00:00,5.95,100.0,4500.0,28100.0,5.96,6.095350877192982
10,2022-04-25 03:10:00,5.98,400.0,5900.0,12400.0,5.98,6.0914406779661014
11,2022-04-25 03:20:00,5.91,100.0,44700.0,16400.0,5.92,6.089915966386554
21,2022-04-25 05:00:00,5.92,1800.0,10500.0,7700.0,5.93,6.067591240875912
22,2022-04-25 05:10:00,5.9,500.0,48900.0,14200.0,5.91,6.06169014084507
23,2022-04-25 05:20:00,5.89,100.0,6200.0,33900.0,5.9,6.060489510489511
24,2022-04-25 05:30:00,5.84,9500.0,4600.0,49800.0,5.86,5.972478991596638
25,2022-04-25 05:40:00,5.83,200.0,12700.0,44400.0,5.84,5.971291666666667
26,2022-04-25 05:50:00,0.0,0.0,167200.0,0.0,5.81,5.971291666666667
27,2022-04-25 06:00:00,0.0,0.0,37100.0,0.0,5.81,5.971291666666667
28,2022-04-25 06:10:00,0.0,0.0,712200.0,0.0,5.81,5.971291666666667
29,2022-04-25 06:20:00,0.0,0.0,605000.0,0.0,5.81,5.971291666666667
30,2022-04-25 06:30:00,0.0,0.0,810900.0,0.0,5.81,5.971291666666667
31,2022-04-25 06:40:00,0.0,0.0,1152030.0,0.0,5.81,5.971291666666667
32,2022-04-25 06:50:00,0.0,0.0,1208830.0,0.0,5.81,5.971291666666667
