,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,1.94,19100.0,120200.0,372400.0,1.94,1.94
1,2022-04-25 01:40:00,1.92,100.0,743300.0,748200.0,1.93,1.9398958333333334
2,2022-04-25 01:50:00,1.94,400.0,234900.0,196800.0,1.94,1.9398979591836734
3,2022-04-25 02:00:00,1.93,300.0,150100.0,1879800.0,1.93,1.939748743718593
4,2022-04-25 02:10:00,1.92,100.0,63100.0,1928200.0,1.93,1.93965
5,2022-04-25 02:20:00,1.92,300.0,412400.0,1167800.0,1.92,1.93935960591133
6,2022-04-25 02:30:00,1.93,100.0,109200.0,210800.0,1.93,1.939313725490196
7,2022-04-25 02:40:00,1.91,6800.0,390100.0,714900.0,1.92,1.931985294117647
8,2022-04-25 02:50:00,1.9,2400.0,579400.0,1202100.0,1.91,1.929391891891892
9,2022-04-25 03:00:00,1.92,900.0,127400.0,88500.0,1.92,1.9291147540983606
10,2022-04-25 03:10:00,1.91,1000.0,54500.0,485100.0,1.91,1.9285079365079365
11,2022-04-25 03:20:00,1.9,100.0,202600.0,36100.0,1.91,1.9284177215189873
21,2022-04-25 05:00:00,1.9,300.0,49800.0,609100.0,1.9,1.9281504702194356
22,2022-04-25 05:10:00,1.89,600.0,228400.0,467300.0,1.9,1.9274461538461538
23,2022-04-25 05:20:00,1.9,100.0,9400.0,523200.0,1.9,1.9273619631901842
24,2022-04-25 05:30:00,1.89,100.0,60200.0,1286200.0,1.89,1.9272477064220184
25,2022-04-25 05:40:00,1.88,1900.0,221000.0,56000.0,1.89,1.9246531791907515
26,2022-04-25 05:50:00,1.86,200.0,74500.0,732400.0,1.87,1.9242816091954023
27,2022-04-25 06:00:00,1.87,400.0,152700.0,285400.0,1.87,1.9236647727272727
28,2022-04-25 06:10:00,1.87,800.0,226600.0,226200.0,1.87,1.9224722222222221
29,2022-04-25 06:20:00,1.87,100.0,299700.0,267100.0,1.87,1.9223268698060942
30,2022-04-25 06:30:00,1.85,500.0,32200.0,357600.0,1.86,1.9213387978142076
31,2022-04-25 06:40:00,1.83,100.0,208700.0,203000.0,1.84,1.9210899182561307
32,2022-04-25 06:50:00,1.84,200.0,212600.0,335200.0,1.84,1.920650406504065
