ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-15 01:30:00,20.34,-1000.0,30700.0,3300.0,20.35
2022-04-15 01:35:00,20.0,-3400.0,600.0,33800.0,20.01
2022-04-15 01:40:00,20.17,-100.0,5673.0,200.0,20.18
2022-04-15 01:45:00,20.4,100.0,18800.0,37200.0,20.4
2022-04-15 01:50:00,20.55,-1000.0,2000.0,6000.0,20.56
2022-04-15 01:55:00,20.93,900.0,2500.0,800.0,20.94
2022-04-15 02:00:00,20.9,-7400.0,7900.0,47600.0,20.93
2022-04-15 02:05:00,20.97,400.0,3513.0,3600.0,20.99
2022-04-15 02:10:00,20.97,-400.0,110000.0,200.0,20.98
2022-04-15 02:15:00,21.4,200.0,1700.0,16700.0,21.4
2022-04-15 02:20:00,21.02,200.0,2100.0,100.0,21.02
2022-04-15 02:25:00,20.92,-500.0,3800.0,11600.0,20.98
2022-04-15 02:30:00,20.9,-1000.0,8800.0,10500.0,20.91
2022-04-15 02:35:00,20.61,-600.0,200.0,6700.0,20.66
2022-04-15 02:40:00,20.42,-9700.0,9500.0,4300.0,20.44
2022-04-15 02:45:00,20.21,-100.0,10900.0,4800.0,20.22
2022-04-15 02:50:00,20.28,-500.0,500.0,500.0,20.29
2022-04-15 02:55:00,20.0,-1000.0,6400.0,53600.0,20.01
2022-04-15 03:00:00,20.25,-1500.0,4300.0,2900.0,20.26
2022-04-15 03:05:00,20.08,-500.0,3000.0,200.0,20.1
2022-04-15 03:10:00,20.21,-700.0,1600.0,800.0,20.24
2022-04-15 03:15:00,20.1,-3400.0,24900.0,12900.0,20.11
2022-04-15 03:20:00,19.73,100.0,200.0,6500.0,19.73
2022-04-15 03:25:00,19.76,-100.0,37900.0,8000.0,19.77
2022-04-15 03:30:00,,,,,
2022-04-15 03:35:00,,,,,
2022-04-15 03:40:00,,,,,
2022-04-15 03:45:00,,,,,
2022-04-15 03:50:00,,,,,
2022-04-15 03:55:00,,,,,
2022-04-15 04:00:00,,,,,
2022-04-15 04:05:00,,,,,
2022-04-15 04:10:00,,,,,
2022-04-15 04:15:00,,,,,
2022-04-15 04:20:00,,,,,
2022-04-15 04:25:00,,,,,
2022-04-15 04:30:00,,,,,
2022-04-15 04:35:00,,,,,
2022-04-15 04:40:00,,,,,
2022-04-15 04:45:00,,,,,
2022-04-15 04:50:00,,,,,
2022-04-15 04:55:00,,,,,
2022-04-15 05:00:00,19.67,-100.0,1900.0,6048.0,19.69
2022-04-15 05:05:00,19.65,-500.0,106600.0,11000.0,19.66
2022-04-15 05:10:00,19.87,-400.0,5300.0,600.0,19.88
2022-04-15 05:15:00,19.64,1500.0,1700.0,15800.0,19.64
2022-04-15 05:20:00,19.74,100.0,95400.0,4800.0,19.74
2022-04-15 05:25:00,19.8,-7600.0,4800.0,12400.0,19.81
2022-04-15 05:30:00,19.68,100.0,1000.0,9500.0,19.68
2022-04-15 05:35:00,19.79,-200.0,8100.0,4300.0,19.8
2022-04-15 05:40:00,19.73,500.0,4600.0,5800.0,19.73
2022-04-15 05:45:00,19.61,200.0,2300.0,2000.0,19.61
2022-04-15 05:50:00,19.54,-400.0,348.0,10700.0,19.55
2022-04-15 05:55:00,19.58,-400.0,5600.0,9200.0,19.6
2022-04-15 06:00:00,19.57,-100.0,48300.0,4400.0,19.6
2022-04-15 06:05:00,19.46,-500.0,36700.0,12800.0,19.47
2022-04-15 06:10:00,19.39,-200.0,32800.0,3500.0,19.4
2022-04-15 06:15:00,19.35,-1100.0,2600.0,11900.0,19.36
2022-04-15 06:20:00,19.35,-100.0,2700.0,1000.0,19.36
2022-04-15 06:25:00,19.29,-1700.0,39000.0,5900.0,19.3
2022-04-15 06:30:00,19.44,100.0,4800.0,400.0,19.44
2022-04-15 06:35:00,19.24,600.0,1300.0,300.0,19.24
2022-04-15 06:40:00,19.2,2000.0,6173.0,900.0,19.2
2022-04-15 06:45:00,19.2,100.0,11600.0,25600.0,19.2
2022-04-15 06:50:00,19.09,300.0,8800.0,21500.0,19.09
2022-04-15 06:55:00,19.1,100.0,14700.0,18800.0,19.1
