,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,4.5,25900.0,4000.0,700.0,4.5,4.5
1,2022-03-09 01:31:00,4.51,100.0,104000.0,56200.0,4.52,4.500038461538462
2,2022-03-09 01:32:00,4.5,20000.0,72200.0,31400.0,4.51,4.5000217391304345
3,2022-03-09 01:33:00,4.48,300.0,27600.0,55900.0,4.49,4.499892008639309
4,2022-03-09 01:34:00,4.43,26200.0,270000.0,170000.0,4.43,4.474634482758621
5,2022-03-09 01:35:00,4.49,500.0,21900.0,30100.0,4.49,4.474739726027397
6,2022-03-09 01:36:00,4.48,100.0,74100.0,76300.0,4.49,4.474746922024623
7,2022-03-09 01:37:00,4.48,700.0,95900.0,15400.0,4.49,4.4747967479674795
8,2022-03-09 01:38:00,4.49,2300.0,16900.0,31600.0,4.49,4.475256241787122
9,2022-03-09 01:39:00,4.49,700.0,2300.0,93600.0,4.49,4.475390625
10,2022-03-09 01:40:00,4.48,2500.0,60900.0,69500.0,4.49,4.475535939470365
11,2022-03-09 01:41:00,4.49,100.0,2700.0,118100.0,4.49,4.475554156171285
12,2022-03-09 01:42:00,4.5,4500.0,147800.0,9400.0,4.51,4.476865315852205
13,2022-03-09 01:43:00,4.51,2200.0,166600.0,123900.0,4.51,4.477711962833914
14,2022-03-09 01:44:00,4.49,500.0,57200.0,116900.0,4.5,4.477782909930716
15,2022-03-09 01:45:00,4.5,100.0,32500.0,112700.0,4.5,4.477808535178777
16,2022-03-09 01:46:00,4.49,800.0,80700.0,60500.0,4.5,4.47792
17,2022-03-09 01:47:00,4.5,1700.0,784900.0,146200.0,4.51,4.478340807174888
18,2022-03-09 01:48:00,4.49,100.0,2800.0,74300.0,4.5,4.478353863381859
19,2022-03-09 01:49:00,4.5,9500.0,719400.0,42100.0,4.51,4.480435222672065
20,2022-03-09 01:50:00,4.49,4300.0,5200.0,147000.0,4.5,4.480834141610087
21,2022-03-09 01:51:00,4.49,2000.0,38700.0,141400.0,4.5,4.481008563273074
22,2022-03-09 01:52:00,4.48,100.0,94200.0,56700.0,4.49,4.481007604562738
23,2022-03-09 01:53:00,4.49,200.0,135200.0,88400.0,4.49,4.481024667931689
24,2022-03-09 01:54:00,4.46,900.0,40700.0,43100.0,4.47,4.480846660395108
25,2022-03-09 01:55:00,4.48,100.0,41800.0,41300.0,4.48,4.480845864661654
26,2022-03-09 01:56:00,4.48,112600.0,82100.0,76200.0,4.49,4.48041095890411
27,2022-03-09 01:57:00,4.5,29000.0,161600.0,5500.0,4.5,4.4827016129032256
28,2022-03-09 01:58:00,4.52,1000.0,118500.0,17300.0,4.53,4.48285140562249
29,2022-03-09 01:59:00,4.52,1700.0,94400.0,73800.0,4.52,4.483103310729956
30,2022-03-09 02:00:00,4.53,10000.0,194700.0,106000.0,4.54,4.4849021864211736
31,2022-03-09 02:01:00,4.52,100.0,105100.0,44800.0,4.52,4.484915644171779
32,2022-03-09 02:02:00,4.51,9200.0,103900.0,46900.0,4.52,4.48577037037037
33,2022-03-09 02:03:00,4.52,3500.0,170300.0,84900.0,4.53,4.486208409506398
34,2022-03-09 02:04:00,4.53,1600.0,110900.0,176000.0,4.53,4.4864631043257
35,2022-03-09 02:05:00,4.54,100.0,265000.0,37200.0,4.55,4.486482558139535
36,2022-03-09 02:06:00,4.53,300.0,137500.0,69900.0,4.54,4.4865299455535395
37,2022-03-09 02:07:00,4.52,400.0,6800.0,57400.0,4.52,4.486578470460311
38,2022-03-09 02:08:00,4.52,300.0,282400.0,34800.0,4.53,4.486614771904417
39,2022-03-09 02:09:00,4.52,500.0,20200.0,75600.0,4.52,4.486675099385616
40,2022-03-09 02:10:00,4.51,1300.0,195200.0,41700.0,4.52,4.486784172661871
41,2022-03-09 02:11:00,4.51,800.0,177600.0,34600.0,4.52,4.486850789096127
42,2022-03-09 02:12:00,4.51,400.0,203600.0,36300.0,4.52,4.486883954154727
43,2022-03-09 02:13:00,4.51,100.0,193300.0,174800.0,4.52,4.486892230576441
44,2022-03-09 02:14:00,4.5,1300.0,67300.0,178700.0,4.51,4.486952957947256
45,2022-03-09 02:15:00,4.52,100.0,154600.0,85500.0,4.52,4.486964731029569
46,2022-03-09 02:16:00,4.52,200.0,249500.0,144288.0,4.52,4.4869882520469915
47,2022-03-09 02:17:00,4.51,1300.0,221000.0,141688.0,4.52,4.487094259390503
48,2022-03-09 02:18:00,4.51,200.0,265800.0,93888.0,4.52,4.487110481586402
49,2022-03-09 02:19:00,4.51,100.0,247800.0,57888.0,4.52,4.487118584070797
50,2022-03-09 02:20:00,4.5,2000.0,161212.0,150700.0,4.51,4.48720913884007
51,2022-03-09 02:21:00,4.5,100.0,143112.0,276700.0,4.51,4.48721363316936
52,2022-03-09 02:22:00,4.5,500.0,107212.0,287200.0,4.51,4.487236057523676
