ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,3.1,-2700.0,94900.0,157200.0,3.11
2022-04-18 01:40:00,3.13,1000.0,185200.0,17300.0,3.13
2022-04-18 01:50:00,3.13,-400.0,9600.0,50500.0,3.14
2022-04-18 02:00:00,3.13,-500.0,61200.0,148000.0,3.14
2022-04-18 02:10:00,3.13,2000.0,107600.0,217200.0,3.13
2022-04-18 02:20:00,3.15,800.0,18000.0,167000.0,3.15
2022-04-18 02:30:00,3.16,800.0,73900.0,7600.0,3.16
2022-04-18 02:40:00,3.17,-2000.0,41300.0,39900.0,3.18
2022-04-18 02:50:00,3.14,-100.0,147700.0,40600.0,3.15
2022-04-18 03:00:00,3.13,1000.0,68900.0,540300.0,3.13
2022-04-18 03:10:00,3.12,-600.0,59700.0,20900.0,3.13
2022-04-18 03:20:00,3.12,2600.0,43300.0,239600.0,3.12
2022-04-18 03:30:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 05:00:00,3.12,-1000.0,91600.0,265700.0,3.13
2022-04-18 05:10:00,3.11,-3000.0,73900.0,105500.0,3.12
2022-04-18 05:20:00,3.11,-7800.0,174300.0,554100.0,3.12
2022-04-18 05:30:00,3.12,-2400.0,121000.0,138300.0,3.13
2022-04-18 05:40:00,3.13,1000.0,50200.0,215500.0,3.13
2022-04-18 05:50:00,3.13,6500.0,47700.0,307500.0,3.13
2022-04-18 06:00:00,3.16,-7100.0,452600.0,103805.0,3.17
2022-04-18 06:10:00,3.18,-1500.0,146500.0,80800.0,3.19
2022-04-18 06:20:00,3.2,1109.0,211291.0,208400.0,3.2
2022-04-18 06:30:00,3.18,1098.0,32002.0,97500.0,3.18
2022-04-18 06:40:00,3.17,200.0,123200.0,511100.0,3.17
2022-04-18 06:50:00,3.18,200.0,322100.0,359400.0,3.18
