ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,10.43,3000.0,6300.0,14300.0,10.43
2022-04-18 01:40:00,10.1,-1200.0,40700.0,24000.0,10.13
2022-04-18 01:50:00,10.17,-900.0,13800.0,14500.0,10.18
2022-04-18 02:00:00,10.19,500.0,48200.0,1000.0,10.19
2022-04-18 02:10:00,10.2,900.0,3100.0,7400.0,10.2
2022-04-18 02:20:00,10.03,300.0,51700.0,10100.0,10.03
2022-04-18 02:30:00,10.05,2000.0,1300.0,1400.0,10.05
2022-04-18 02:40:00,10.08,-400.0,26000.0,14800.0,10.09
2022-04-18 02:50:00,10.03,-1200.0,4800.0,7500.0,10.05
2022-04-18 03:00:00,10.12,-800.0,61900.0,1100.0,10.13
2022-04-18 03:10:00,10.15,100.0,21300.0,900.0,10.15
2022-04-18 03:20:00,10.23,-200.0,3900.0,300.0,10.24
2022-04-18 03:30:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 05:00:00,10.15,400.0,5900.0,9053.0,10.15
2022-04-18 05:10:00,10.18,200.0,12400.0,15400.0,10.18
2022-04-18 05:20:00,10.17,-300.0,47100.0,32100.0,10.18
2022-04-18 05:30:00,10.04,-200.0,11800.0,35500.0,10.05
2022-04-18 05:40:00,10.06,-500.0,5000.0,17600.0,10.07
2022-04-18 05:50:00,10.02,200.0,20300.0,44300.0,10.02
2022-04-18 06:00:00,10.07,-300.0,1400.0,108700.0,10.07
2022-04-18 06:10:00,10.0,900.0,56000.0,46300.0,10.0
2022-04-18 06:20:00,9.98,200.0,10200.0,28100.0,9.98
2022-04-18 06:30:00,9.97,100.0,13763.0,96600.0,9.97
2022-04-18 06:40:00,10.04,600.0,23200.0,5800.0,10.04
2022-04-18 06:50:00,10.2,-300.0,3700.0,97300.0,10.21
