ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,11.892846720083382,997.9781447462706,584416.2543482509,123454.54625105856,11.89718487394958
2022-03-03 01:40:00,12.00367116928154,725.5429706071538,495070.8223284951,120501.97147411696,12.008667393797019
2022-03-03 01:50:00,11.998201195096408,503.52682806628474,179873.14347317192,122719.24154500093,12.00292244193926
2022-03-03 02:00:00,12.00039158141875,552.7527251383532,191606.14673821902,111653.40533288613,12.004808821063223
2022-03-03 02:10:00,11.950542376656642,-202.61164940416526,173777.43067156698,370185.30459962133,11.956519656977392
2022-03-03 02:20:00,11.965686645920714,527.4104992558517,464120.6629684752,146345.13381139224,11.970481666892166
2022-03-03 02:30:00,11.975105131598294,307.75959417732685,346770.46154977207,119265.70254374357,11.98072195265402
2022-03-03 02:40:00,11.95113737807902,189.99140353777483,233334.45098363367,333932.63646883785,11.956334931393618
2022-03-03 02:50:00,11.903468303624129,-116.50796836264904,176935.16196434895,235120.32924093967,11.908950537126668
2022-03-03 03:00:00,11.832656494522691,-486.1111111111111,131253.46896191966,247976.7083985394,11.839568335941575
2022-03-03 03:10:00,11.81169653948536,142.99911268855368,157939.06832298136,233483.19432120674,11.81659982253771
2022-03-03 03:20:00,11.824829504232165,-20.544135429262393,120072.5030229746,204306.36033857317,11.83094800483676
2022-03-03 03:30:00,,,,,
2022-03-03 03:40:00,,,,,
2022-03-03 03:50:00,,,,,
2022-03-03 04:00:00,,,,,
2022-03-03 04:10:00,,,,,
2022-03-03 04:20:00,,,,,
2022-03-03 04:30:00,,,,,
2022-03-03 04:40:00,,,,,
2022-03-03 04:50:00,,,,,
2022-03-03 05:00:00,11.876792528620205,24.567383008636273,149878.72866037357,207025.11628841131,11.881315525205865
2022-03-03 05:10:00,11.853739837398374,-563.9409499358152,155458.27984595636,256221.4950791613,11.859786050492083
2022-03-03 05:20:00,11.816334991708127,-444.0707573244887,209676.88151833427,283216.4440759167,11.822651557029666
2022-03-03 05:30:00,11.823582887700535,326.19529411764705,255377.73005347594,297133.4990374332,11.828164705882353
2022-03-03 05:40:00,11.841379380603097,446.41992665036673,298756.40586797066,360185.77200488996,11.84611858190709
2022-03-03 05:50:00,11.844488740617182,318.9678065054212,302856.1731442869,320198.66972477065,11.848245204336946
2022-03-03 06:00:00,11.8542287569908,-104.93144506584882,352919.7402128811,243830.9218834566,11.85950748692044
2022-03-03 06:10:00,11.8762537926111,527.8138497233625,514122.24361948954,209305.6416205604,11.880221310012494
2022-03-03 06:20:00,11.866746650669866,71.49150169966006,338405.05218956206,326048.02819436113,11.870795840831834
2022-03-03 06:30:00,11.849738070149028,-75.0261929850971,266031.0706006322,293272.3799488183,11.85433539063676
2022-03-03 06:40:00,11.835398667279412,-88.87178308823529,365462.82157628675,241353.7266773897,11.841478630514706
2022-03-03 06:50:00,11.8547826953748,113.15191387559808,532263.3343301435,382646.53448963317,11.859322169059011
