ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,4.54,519000.0,1851900.0,18500.0,4.55
2022-03-16 01:31:00,4.53,-745900.0,292258.0,1694100.0,4.54
2022-03-16 01:32:00,4.54,127800.0,3919360.0,1652500.0,4.54
2022-03-16 01:33:00,4.53,22600.0,4214300.0,3201420.0,4.53
2022-03-16 01:34:00,4.52,-100900.0,3999800.0,34910.0,4.53
2022-03-16 01:35:00,4.53,61600.0,4306090.0,4200.0,4.53
2022-03-16 01:36:00,4.52,39400.0,182400.0,8421200.0,4.52
2022-03-16 01:37:00,4.51,-52300.0,1794000.0,7797900.0,4.52
2022-03-16 01:38:00,4.52,36400.0,3299300.0,6485200.0,4.52
2022-03-16 01:39:00,4.52,500.0,3289700.0,6906500.0,4.52
2022-03-16 01:40:00,4.52,7600.0,1606900.0,6931300.0,4.52
2022-03-16 01:41:00,4.52,1800.0,1635400.0,7908600.0,4.52
2022-03-16 01:42:00,4.51,800.0,5653900.0,31705800.0,4.51
2022-03-16 01:43:00,4.5,-1000.0,5346500.0,31825200.0,4.51
2022-03-16 01:44:00,4.5,-9200.0,4405000.0,25778600.0,4.51
2022-03-16 01:45:00,4.5,-2300.0,2818700.0,25926000.0,4.51
2022-03-16 01:46:00,4.51,3300.0,2088900.0,26563100.0,4.51
2022-03-16 01:47:00,4.51,-400.0,1379400.0,1501500.0,4.52
2022-03-16 01:48:00,4.51,-100.0,1115500.0,2373200.0,4.52
2022-03-16 01:49:00,4.51,-500.0,1269900.0,1483700.0,4.52
2022-03-16 01:50:00,4.52,7000.0,1501000.0,1972700.0,4.52
2022-03-16 01:51:00,4.52,-100.0,2508900.0,2067300.0,4.53
2022-03-16 01:52:00,4.53,200.0,912558.0,898900.0,4.53
2022-03-16 01:53:00,4.53,500.0,1030560.0,921700.0,4.53
2022-03-16 01:54:00,4.51,-1900.0,309000.0,6249200.0,4.52
2022-03-16 01:55:00,4.52,1000.0,441800.0,6280000.0,4.52
2022-03-16 01:56:00,4.52,400.0,382400.0,7063100.0,4.52
