ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,2.67,-300.0,580912.0,172491.0,2.68
2022-04-28 01:40:00,2.69,-100.0,743900.0,28900.0,2.7
2022-04-28 01:50:00,2.68,2400.0,364000.0,1344890.0,2.68
2022-04-28 02:00:00,2.69,1100.0,436212.0,909500.0,2.69
2022-04-28 02:10:00,2.68,400.0,289800.0,1717400.0,2.68
2022-04-28 02:20:00,2.68,-100.0,443400.0,575437.0,2.69
2022-04-28 02:30:00,2.68,-100.0,553400.0,88500.0,2.69
2022-04-28 02:40:00,2.69,-100.0,1185700.0,827000.0,2.7
2022-04-28 02:50:00,2.69,-1500.0,1586000.0,750700.0,2.7
2022-04-28 03:00:00,2.69,9130.0,452370.0,1723100.0,2.69
2022-04-28 03:10:00,2.69,1000.0,240382.0,1827400.0,2.69
2022-04-28 03:20:00,2.68,-100.0,777982.0,730700.0,2.69
2022-04-28 03:30:00,,,,,
2022-04-28 03:40:00,,,,,
2022-04-28 03:50:00,,,,,
2022-04-28 04:00:00,,,,,
2022-04-28 04:10:00,,,,,
2022-04-28 04:20:00,,,,,
2022-04-28 04:30:00,,,,,
2022-04-28 04:40:00,,,,,
2022-04-28 04:50:00,,,,,
2022-04-28 05:00:00,2.67,-8200.0,806812.0,300500.0,2.68
2022-04-28 05:10:00,2.66,-100.0,392991.0,1444000.0,2.67
2022-04-28 05:20:00,2.65,-2100.0,1028810.0,1227100.0,2.66
2022-04-28 05:30:00,2.65,-100.0,1068300.0,1085200.0,2.66
2022-04-28 05:40:00,2.66,-3900.0,595300.0,32600.0,2.67
2022-04-28 05:50:00,2.67,600.0,1087300.0,861300.0,2.67
2022-04-28 06:00:00,2.68,-2100.0,800800.0,303600.0,2.69
2022-04-28 06:10:00,2.67,-3300.0,224700.0,211000.0,2.68
2022-04-28 06:20:00,2.67,-1400.0,471761.0,943000.0,2.68
2022-04-28 06:30:00,2.67,-1400.0,758961.0,257600.0,2.68
2022-04-28 06:40:00,2.68,-3500.0,864300.0,646900.0,2.69
2022-04-28 06:50:00,2.69,-5000.0,2272300.0,4600.0,2.7
