ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,13.64,-500.0,1900.0,46400.0,13.65
2022-04-29 01:35:00,13.5,-100.0,23900.0,6500.0,13.52
2022-04-29 01:40:00,13.73,-2200.0,10000.0,75900.0,13.74
2022-04-29 01:45:00,13.73,-100.0,16500.0,2200.0,13.74
2022-04-29 01:50:00,13.59,-300.0,150200.0,2900.0,13.6
2022-04-29 01:55:00,13.6,500.0,700.0,5700.0,13.6
2022-04-29 02:00:00,13.54,800.0,19600.0,31500.0,13.54
2022-04-29 02:05:00,13.71,100.0,16000.0,200.0,13.71
2022-04-29 02:10:00,13.62,-600.0,37600.0,7300.0,13.63
2022-04-29 02:15:00,13.62,-100.0,19000.0,1200.0,13.63
2022-04-29 02:20:00,13.59,-400.0,12800.0,5900.0,13.6
2022-04-29 02:25:00,13.63,-1900.0,1500.0,1700.0,13.64
2022-04-29 02:30:00,13.64,700.0,4200.0,3500.0,13.64
2022-04-29 02:35:00,13.77,700.0,16200.0,2500.0,13.77
2022-04-29 02:40:00,13.75,-9800.0,32100.0,100.0,13.76
2022-04-29 02:45:00,13.7,1300.0,138200.0,10200.0,13.71
2022-04-29 02:50:00,13.76,-100.0,42000.0,200.0,13.77
2022-04-29 02:55:00,13.77,1500.0,54100.0,7800.0,13.77
2022-04-29 03:00:00,13.66,1600.0,145800.0,22500.0,13.66
2022-04-29 03:05:00,13.66,100.0,17500.0,200.0,13.66
2022-04-29 03:10:00,13.7,-1500.0,5700.0,1200.0,13.71
2022-04-29 03:15:00,13.74,3100.0,19200.0,16100.0,13.74
2022-04-29 03:20:00,13.7,300.0,15100.0,22600.0,13.7
2022-04-29 03:25:00,13.68,300.0,4300.0,7800.0,13.69
2022-04-29 03:30:00,,,,,
2022-04-29 03:35:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:45:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 03:55:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:05:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:15:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:25:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:35:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:45:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 04:55:00,,,,,
2022-04-29 05:00:00,13.87,200.0,17100.0,43800.0,13.87
2022-04-29 05:05:00,13.98,460.0,1033740.0,4300.0,13.98
2022-04-29 05:10:00,14.0,100.0,3527.0,7600.0,14.0
2022-04-29 05:15:00,13.99,-100.0,63300.0,1200.0,14.0
2022-04-29 05:20:00,14.03,1500.0,2700.0,3600.0,14.03
2022-04-29 05:25:00,14.0,100.0,3200.0,5900.0,14.0
2022-04-29 05:30:00,13.88,100.0,6200.0,8100.0,13.89
2022-04-29 05:35:00,13.94,100.0,5900.0,5500.0,13.94
2022-04-29 05:40:00,13.98,800.0,84800.0,14000.0,13.98
2022-04-29 05:45:00,14.02,-600.0,5000.0,5500.0,14.03
2022-04-29 05:50:00,14.07,-200.0,15100.0,11900.0,14.08
2022-04-29 05:55:00,14.15,2200.0,48400.0,25200.0,14.15
2022-04-29 06:00:00,14.2,100.0,86600.0,13000.0,14.2
2022-04-29 06:05:00,14.22,-1900.0,18100.0,14000.0,14.23
2022-04-29 06:10:00,14.2,-1200.0,500.0,3600.0,14.21
2022-04-29 06:15:00,14.26,6400.0,3600.0,19200.0,14.26
2022-04-29 06:20:00,14.27,200.0,13900.0,2200.0,14.27
2022-04-29 06:25:00,14.29,100.0,13000.0,34500.0,14.29
2022-04-29 06:30:00,14.11,500.0,2200.0,7796.0,14.12
2022-04-29 06:35:00,14.2,-1000.0,13500.0,15800.0,14.21
2022-04-29 06:40:00,14.3,1000.0,18300.0,1500.0,14.3
2022-04-29 06:45:00,14.33,100.0,6300.0,20900.0,14.33
2022-04-29 06:50:00,14.31,2000.0,13200.0,20000.0,14.31
2022-04-29 06:55:00,14.32,300.0,21600.0,60600.0,14.32
