ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,2.46,-2000.0,169800.0,47200.0,2.47
2022-04-29 01:35:00,2.47,1200.0,267600.0,145100.0,2.47
2022-04-29 01:40:00,2.46,-500.0,472800.0,214100.0,2.47
2022-04-29 01:45:00,2.48,-800.0,119100.0,93800.0,2.49
2022-04-29 01:50:00,2.45,-100.0,32500.0,283800.0,2.46
2022-04-29 01:55:00,2.46,-1500.0,305200.0,247200.0,2.47
2022-04-29 02:00:00,2.47,-100.0,313200.0,96400.0,2.48
2022-04-29 02:05:00,2.49,-300.0,1458400.0,34200.0,2.5
2022-04-29 02:10:00,2.48,-200.0,94000.0,244300.0,2.49
2022-04-29 02:15:00,2.48,-700.0,259800.0,246000.0,2.49
2022-04-29 02:20:00,2.48,-600.0,597200.0,173998.0,2.49
2022-04-29 02:25:00,2.47,-300.0,101100.0,696000.0,2.48
2022-04-29 02:30:00,2.49,6600.0,637102.0,318200.0,2.49
2022-04-29 02:35:00,2.48,-1000.0,519500.0,485500.0,2.49
2022-04-29 02:40:00,2.48,-100.0,602400.0,300.0,2.49
2022-04-29 02:45:00,2.47,-100.0,80500.0,373700.0,2.48
2022-04-29 02:50:00,2.48,1800.0,196400.0,338100.0,2.48
2022-04-29 02:55:00,2.47,-100.0,287300.0,228900.0,2.48
2022-04-29 03:00:00,2.48,-1300.0,754500.0,225200.0,2.49
2022-04-29 03:05:00,2.47,-100.0,348300.0,319600.0,2.48
2022-04-29 03:10:00,2.48,200.0,146300.0,261100.0,2.48
2022-04-29 03:15:00,2.48,-400.0,949770.0,110400.0,2.49
2022-04-29 03:20:00,2.48,-100.0,914570.0,2800.0,2.49
2022-04-29 03:25:00,2.49,1200.0,818500.0,209600.0,2.49
2022-04-29 03:30:00,,,,,
2022-04-29 03:35:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:45:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 03:55:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:05:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:15:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:25:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:35:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:45:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 04:55:00,,,,,
2022-04-29 05:00:00,2.49,100.0,762900.0,9300.0,2.5
2022-04-29 05:05:00,2.5,-100.0,416100.0,31000.0,2.51
2022-04-29 05:10:00,2.51,1100.0,421400.0,260700.0,2.51
2022-04-29 05:15:00,2.5,200.0,324500.0,138300.0,2.5
2022-04-29 05:20:00,2.5,1100.0,447300.0,221400.0,2.5
2022-04-29 05:25:00,2.49,5000.0,145700.0,488900.0,2.49
2022-04-29 05:30:00,2.49,1000.0,320600.0,357500.0,2.49
2022-04-29 05:35:00,2.49,-100.0,607600.0,275300.0,2.5
2022-04-29 05:40:00,2.49,-6000.0,558400.0,279300.0,2.5
2022-04-29 05:45:00,2.49,-1100.0,54300.0,695700.0,2.5
2022-04-29 05:50:00,2.5,-100.0,526100.0,27800.0,2.51
2022-04-29 05:55:00,2.5,-100.0,625200.0,408500.0,2.51
2022-04-29 06:00:00,2.51,100.0,597100.0,660800.0,2.51
2022-04-29 06:05:00,2.51,100.0,8100.0,654900.0,2.51
2022-04-29 06:10:00,2.51,100.0,257300.0,1252200.0,2.51
2022-04-29 06:15:00,2.51,-1000.0,1031270.0,6000.0,2.52
2022-04-29 06:20:00,2.52,200.0,1183070.0,60400.0,2.52
2022-04-29 06:25:00,2.51,-2000.0,1236270.0,501100.0,2.52
2022-04-29 06:30:00,2.5,800.0,438400.0,669200.0,2.5
2022-04-29 06:35:00,2.49,-300.0,284500.0,731700.0,2.5
2022-04-29 06:40:00,2.49,100.0,9000.0,506200.0,2.49
2022-04-29 06:45:00,2.49,1000.0,201400.0,729701.0,2.49
2022-04-29 06:50:00,2.49,-100.0,540970.0,276500.0,2.5
2022-04-29 06:55:00,2.5,100.0,511701.0,360000.0,2.5
