ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,7.56,-15200.0,800.0,25200.0,7.56
2022-04-29 01:35:00,7.65,-500.0,26700.0,56200.0,7.66
2022-04-29 01:40:00,7.64,3700.0,17700.0,19300.0,7.64
2022-04-29 01:45:00,7.66,-200.0,10100.0,19300.0,7.67
2022-04-29 01:50:00,7.6,-400.0,112200.0,1200.0,7.61
2022-04-29 01:55:00,7.58,100.0,38700.0,75800.0,7.58
2022-04-29 02:00:00,7.6,700.0,4000.0,53000.0,7.6
2022-04-29 02:05:00,7.64,-100.0,53000.0,2700.0,7.65
2022-04-29 02:10:00,7.64,-100.0,12700.0,9300.0,7.65
2022-04-29 02:15:00,7.62,-500.0,34275.0,16700.0,7.63
2022-04-29 02:20:00,7.63,800.0,48900.0,24700.0,7.63
2022-04-29 02:25:00,7.61,1000.0,23000.0,18400.0,7.61
2022-04-29 02:30:00,7.6,-100.0,11500.0,22000.0,7.61
2022-04-29 02:35:00,7.61,-100.0,24500.0,7200.0,7.62
2022-04-29 02:40:00,7.61,-100.0,22800.0,500.0,7.62
2022-04-29 02:45:00,7.61,-100.0,5200.0,37300.0,7.62
2022-04-29 02:50:00,7.67,-100.0,215495.0,20800.0,7.68
2022-04-29 02:55:00,7.65,-200.0,3600.0,12300.0,7.66
2022-04-29 03:00:00,7.67,-100.0,15700.0,38700.0,7.68
2022-04-29 03:05:00,7.66,-100.0,26900.0,10400.0,7.67
2022-04-29 03:10:00,7.7,100.0,63800.0,75200.0,7.7
2022-04-29 03:15:00,7.72,400.0,11700.0,24300.0,7.72
2022-04-29 03:20:00,7.71,-500.0,54900.0,27400.0,7.72
2022-04-29 03:25:00,7.69,300.0,6700.0,22200.0,7.69
2022-04-29 03:30:00,7.69,900.0,4900.0,24200.0,7.69
2022-04-29 03:35:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:45:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 03:55:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:05:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:15:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:25:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:35:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:45:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 04:55:00,,,,,
2022-04-29 05:00:00,7.82,700.0,597800.0,26900.0,7.82
2022-04-29 05:05:00,7.87,-1700.0,124691.0,800.0,7.88
2022-04-29 05:10:00,7.89,300.0,71700.0,10600.0,7.89
2022-04-29 05:15:00,7.86,-100.0,72800.0,4300.0,7.87
2022-04-29 05:20:00,7.84,-200.0,27800.0,6900.0,7.85
2022-04-29 05:25:00,7.82,100.0,19700.0,50200.0,7.82
2022-04-29 05:30:00,7.81,-1000.0,29700.0,5000.0,7.82
2022-04-29 05:35:00,7.85,1200.0,4200.0,22900.0,7.85
2022-04-29 05:40:00,7.84,200.0,2700.0,35200.0,7.84
2022-04-29 05:45:00,7.84,-900.0,33200.0,21000.0,7.85
2022-04-29 05:50:00,7.88,-300.0,290800.0,25700.0,7.89
2022-04-29 05:55:00,7.88,200.0,126500.0,21300.0,7.88
2022-04-29 06:00:00,7.92,600.0,25500.0,68800.0,7.92
2022-04-29 06:05:00,7.9,-300.0,75100.0,73800.0,7.91
2022-04-29 06:10:00,7.89,100.0,131500.0,34700.0,7.89
2022-04-29 06:15:00,7.91,1600.0,183400.0,35800.0,7.91
2022-04-29 06:20:00,7.9,-400.0,68900.0,86200.0,7.91
2022-04-29 06:25:00,7.9,100.0,64000.0,94600.0,7.9
2022-04-29 06:30:00,7.87,-500.0,57100.0,31500.0,7.88
2022-04-29 06:35:00,7.88,-400.0,107500.0,30600.0,7.89
2022-04-29 06:40:00,7.88,100.0,89700.0,11400.0,7.88
2022-04-29 06:45:00,7.87,1000.0,111300.0,175200.0,7.87
2022-04-29 06:50:00,7.98,200.0,84900.0,3700.0,7.98
2022-04-29 06:55:00,7.95,-300.0,56800.0,17400.0,7.96
