ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,4.97,-100.0,24200.0,6200.0,4.98
2022-04-28 01:40:00,5.04,900.0,53300.0,41300.0,5.04
2022-04-28 01:50:00,4.96,200.0,11800.0,16700.0,4.96
2022-04-28 02:00:00,4.92,1000.0,17200.0,159800.0,4.92
2022-04-28 02:10:00,4.93,-600.0,34500.0,24700.0,4.95
2022-04-28 02:20:00,4.94,600.0,33200.0,4000.0,4.94
2022-04-28 02:30:00,4.92,-1300.0,50977.0,138800.0,4.94
2022-04-28 02:40:00,4.95,-100.0,9100.0,105100.0,4.96
2022-04-28 02:50:00,4.94,-100.0,60000.0,30000.0,4.95
2022-04-28 03:00:00,4.96,400.0,21100.0,45100.0,4.96
2022-04-28 03:10:00,4.97,-100.0,7300.0,58200.0,4.98
2022-04-28 03:20:00,4.94,-3000.0,3500.0,79400.0,4.95
2022-04-28 03:30:00,,,,,
2022-04-28 03:40:00,,,,,
2022-04-28 03:50:00,,,,,
2022-04-28 04:00:00,,,,,
2022-04-28 04:10:00,,,,,
2022-04-28 04:20:00,,,,,
2022-04-28 04:30:00,,,,,
2022-04-28 04:40:00,,,,,
2022-04-28 04:50:00,,,,,
2022-04-28 05:00:00,4.87,-6970.0,77800.0,88330.0,4.89
2022-04-28 05:10:00,4.9,-100.0,7400.0,300.0,4.91
2022-04-28 05:20:00,4.88,100.0,28700.0,228700.0,4.88
2022-04-28 05:30:00,4.86,-200.0,15000.0,68004.0,4.87
2022-04-28 05:40:00,4.89,100.0,34500.0,73400.0,4.89
2022-04-28 05:50:00,4.91,-200.0,20700.0,5300.0,4.92
2022-04-28 06:00:00,4.96,1700.0,48000.0,22717.0,4.96
2022-04-28 06:10:00,4.99,1700.0,125100.0,83700.0,4.99
2022-04-28 06:20:00,4.99,100.0,112547.0,105900.0,4.99
2022-04-28 06:30:00,4.97,-100.0,38800.0,188600.0,4.98
2022-04-28 06:40:00,4.99,100.0,254300.0,101200.0,4.99
2022-04-28 06:50:00,5.0,-1600.0,122500.0,100300.0,5.01
