ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,7.65,-1200.0,27300.0,5600.0,7.66
2022-04-28 01:40:00,7.65,-100.0,6400.0,43700.0,7.66
2022-04-28 01:50:00,7.6,100.0,43100.0,14600.0,7.6
2022-04-28 02:00:00,7.62,100.0,13200.0,1300.0,7.62
2022-04-28 02:10:00,7.72,-200.0,111000.0,25900.0,7.73
2022-04-28 02:20:00,7.79,500.0,2000.0,115100.0,7.79
2022-04-28 02:30:00,7.8,-3900.0,800.0,12300.0,7.81
2022-04-28 02:40:00,7.92,-100.0,13100.0,3300.0,7.93
2022-04-28 02:50:00,7.83,100.0,19300.0,7800.0,7.83
2022-04-28 03:00:00,7.86,2700.0,100.0,42200.0,7.87
2022-04-28 03:10:00,7.83,-100.0,22100.0,900.0,7.84
2022-04-28 03:20:00,7.74,-1700.0,23600.0,26500.0,7.75
2022-04-28 03:30:00,,,,,
2022-04-28 03:40:00,,,,,
2022-04-28 03:50:00,,,,,
2022-04-28 04:00:00,,,,,
2022-04-28 04:10:00,,,,,
2022-04-28 04:20:00,,,,,
2022-04-28 04:30:00,,,,,
2022-04-28 04:40:00,,,,,
2022-04-28 04:50:00,,,,,
2022-04-28 05:00:00,7.73,100.0,4500.0,12700.0,7.73
2022-04-28 05:10:00,7.74,-300.0,50700.0,2100.0,7.75
2022-04-28 05:20:00,7.71,-100.0,9600.0,22300.0,7.72
2022-04-28 05:30:00,7.69,-100.0,13200.0,11000.0,7.7
2022-04-28 05:40:00,7.73,-300.0,12600.0,1900.0,7.74
2022-04-28 05:50:00,7.82,100.0,4900.0,1800.0,7.82
2022-04-28 06:00:00,7.85,200.0,44300.0,13400.0,7.85
2022-04-28 06:10:00,7.81,200.0,5800.0,13100.0,7.81
2022-04-28 06:20:00,7.82,-200.0,16500.0,13500.0,7.83
2022-04-28 06:30:00,7.88,200.0,21600.0,20400.0,7.88
2022-04-28 06:40:00,7.84,100.0,49400.0,35909.0,7.85
2022-04-28 06:50:00,7.85,100.0,13000.0,29500.0,7.85
