ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,3.029754549301735,-3534.4608548455353,18225222.55607279,13365055.687685147,3.06
2022-03-18 01:40:00,3.0531171950048033,300.6724303554275,19789355.2401537,19611160.61479347,3.06
2022-03-18 01:50:00,3.0553860362024383,2620.4654599187293,18413406.834133726,24717293.535278905,3.06
2022-03-18 02:00:00,3.0533518005540166,665.027700831025,17219463.988919668,28356759.14127424,3.06
2022-03-18 02:10:00,3.0534179265658743,-791.2526997840173,17490083.531317495,28934145.626349892,3.06
2022-03-18 02:20:00,3.0533976176971067,202.72263187748158,16688850.765740216,27442035.394214407,3.06
2022-03-18 02:30:00,3.06000392003136,3677.8996471971777,13010680.003528029,20576545.01724814,3.063731869854959
2022-03-18 02:40:00,3.0649900793650793,-696.6269841269841,20428857.34126984,14438711.607142856,3.07
2022-03-18 02:50:00,3.066300395256917,953.201581027668,19755365.928853754,16866640.553359684,3.07
2022-03-18 03:00:00,3.063916570104287,354.01738122827345,20551485.399768252,18126011.587485515,3.07
2022-03-18 03:10:00,3.063530591775326,131.23119358074223,24999433.35005015,18791834.252758276,3.07
2022-03-18 03:20:00,3.0648640832851357,121.6390977443609,23801405.320994794,18006274.031231925,3.07
2022-03-18 03:30:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 05:00:00,3.070732283464567,3213.1192913385826,13599784.055905512,15141377.292913387,3.0739527559055118
2022-03-18 05:10:00,3.077502356267672,4388.784165881244,21236053.628652215,8649629.217719132,3.08
2022-03-18 05:20:00,3.080175194660734,2924.137931034483,13025149.24916574,7951352.780867631,3.08400723025584
2022-03-18 05:30:00,3.082404322377308,90.27465105808194,12975776.677172445,5562435.0742908595,3.0866996848266544
2022-03-18 05:40:00,3.090303099885189,3085.687715269805,9745171.249138921,8070066.842709529,3.091515499425947
2022-03-18 05:50:00,3.0944095532950024,1401.9018133569218,11489602.255639099,5340904.555506413,3.0974657231313576
2022-03-18 06:00:00,3.0995627484383874,4309.424474730267,7497242.132311187,10512152.30834753,3.1015729699034638
2022-03-18 06:10:00,3.098802497162316,2898.0136208853573,4207881.725312145,11553370.77185017,3.1
2022-03-18 06:20:00,3.099047619047619,2557.479784366577,2305784.299191375,11302868.73315364,3.1010152740341423
2022-03-18 06:30:00,3.0980853761622993,2609.002535925613,3299375.61284869,10555681.57227388,3.100722738799662
2022-03-18 06:40:00,3.101938257131692,1142.4775302852677,8576451.348182883,7318406.8776865965,3.1050840171942165
2022-03-18 06:50:00,3.102287153652393,-1543.3249370277078,10622476.624685138,2632213.249370277,3.1068261964735515
