,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,13.5,100.0,23900.0,6500.0,13.52,13.5
1,2022-04-29 01:40:00,13.73,100.0,16500.0,2200.0,13.74,13.615
2,2022-04-29 01:50:00,13.6,500.0,700.0,5700.0,13.6,13.604285714285714
3,2022-04-29 02:00:00,13.71,100.0,16000.0,200.0,13.71,13.6175
4,2022-04-29 02:10:00,13.62,100.0,19000.0,1200.0,13.63,13.617777777777778
5,2022-04-29 02:20:00,13.63,1900.0,1500.0,1700.0,13.64,13.626071428571429
6,2022-04-29 02:30:00,13.77,700.0,16200.0,2500.0,13.77,13.654857142857143
7,2022-04-29 02:40:00,13.7,1300.0,138200.0,10200.0,13.71,13.667083333333334
8,2022-04-29 02:50:00,13.77,1500.0,54100.0,7800.0,13.77,13.691587301587301
9,2022-04-29 03:00:00,13.66,100.0,17500.0,200.0,13.66,13.69109375
10,2022-04-29 03:10:00,13.74,3100.0,19200.0,16100.0,13.74,13.707052631578946
11,2022-04-29 03:20:00,13.68,300.0,4300.0,7800.0,13.69,13.706224489795918
21,2022-04-29 05:00:00,13.98,460.0,1033740.0,4300.0,13.98,13.71849902534113
22,2022-04-29 05:10:00,13.99,100.0,63300.0,1200.0,14.0,13.72111969111969
23,2022-04-29 05:20:00,14.0,100.0,3200.0,5900.0,14.0,13.72378585086042
24,2022-04-29 05:30:00,13.94,100.0,5900.0,5500.0,13.94,13.725833333333332
25,2022-04-29 05:40:00,14.02,600.0,5000.0,5500.0,14.03,13.741648745519711
26,2022-04-29 05:50:00,14.15,2200.0,48400.0,25200.0,14.15,13.80889221556886
27,2022-04-29 06:00:00,14.22,1900.0,18100.0,14000.0,14.23,13.86007863695937
28,2022-04-29 06:10:00,14.26,6400.0,3600.0,19200.0,14.26,13.978245614035087
29,2022-04-29 06:20:00,14.29,100.0,13000.0,34500.0,14.29,13.979678308823528
30,2022-04-29 06:30:00,14.2,1000.0,13500.0,15800.0,14.21,13.989358523725834
31,2022-04-29 06:40:00,14.33,100.0,6300.0,20900.0,14.33,13.99084864391951
32,2022-04-29 06:50:00,14.32,300.0,21600.0,60600.0,14.32,13.99511226252159
