ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,13.93,400.0,11400.0,200.0,13.95
2022-03-17 01:40:00,14.08,100.0,24100.0,19100.0,14.08
2022-03-17 01:50:00,13.88,-100.0,8700.0,14100.0,13.9
2022-03-17 02:00:00,13.97,-100.0,1600.0,3400.0,13.98
2022-03-17 02:10:00,14.04,-1300.0,60800.0,10300.0,14.05
2022-03-17 02:20:00,13.97,-100.0,5000.0,1200.0,13.98
2022-03-17 02:30:00,13.94,100.0,6900.0,1900.0,13.94
2022-03-17 02:40:00,13.81,100.0,3000.0,12100.0,13.81
2022-03-17 02:50:00,13.85,-100.0,9966.0,2400.0,13.86
2022-03-17 03:00:00,13.82,-100.0,500.0,2834.0,13.83
2022-03-17 03:10:00,13.87,200.0,5700.0,2900.0,13.87
2022-03-17 03:20:00,13.87,100.0,8600.0,3000.0,13.87
2022-03-17 03:30:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 05:00:00,13.84,500.0,2900.0,35300.0,13.84
2022-03-17 05:10:00,13.84,-100.0,6900.0,6500.0,13.85
2022-03-17 05:20:00,13.74,-100.0,6300.0,1500.0,13.75
2022-03-17 05:30:00,13.66,-100.0,6500.0,26500.0,13.67
2022-03-17 05:40:00,13.71,-300.0,7400.0,21400.0,13.73
2022-03-17 05:50:00,13.68,500.0,9100.0,7400.0,13.69
2022-03-17 06:00:00,13.67,200.0,5900.0,800.0,13.68
2022-03-17 06:10:00,13.66,-100.0,10000.0,7400.0,13.67
2022-03-17 06:20:00,13.67,100.0,9600.0,14700.0,13.68
2022-03-17 06:30:00,13.64,-200.0,8800.0,12000.0,13.65
2022-03-17 06:40:00,13.62,-300.0,4300.0,22800.0,13.64
2022-03-17 06:50:00,13.63,-100.0,14700.0,5100.0,13.64
