ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,2.08,3600.0,100500.0,65100.0,2.08
2022-04-27 01:40:00,2.04,-200.0,285200.0,5300.0,2.05
2022-04-27 01:50:00,2.03,-100.0,158200.0,63000.0,2.04
2022-04-27 02:00:00,2.02,-300.0,218700.0,55900.0,2.03
2022-04-27 02:10:00,2.03,-200.0,61700.0,113600.0,2.04
2022-04-27 02:20:00,2.0,-700.0,216000.0,250600.0,2.01
2022-04-27 02:30:00,2.0,-3000.0,188900.0,135700.0,2.01
2022-04-27 02:40:00,1.97,-400.0,304600.0,193300.0,1.98
2022-04-27 02:50:00,2.01,1700.0,26800.0,207000.0,2.01
2022-04-27 03:00:00,2.0,100.0,160100.0,52300.0,2.0
2022-04-27 03:10:00,1.97,1000.0,175800.0,235900.0,1.97
2022-04-27 03:20:00,1.99,200.0,101800.0,126000.0,1.99
2022-04-27 03:30:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:50:00,,,,,
2022-04-27 04:00:00,,,,,
2022-04-27 04:10:00,,,,,
2022-04-27 04:20:00,,,,,
2022-04-27 04:30:00,,,,,
2022-04-27 04:40:00,,,,,
2022-04-27 04:50:00,,,,,
2022-04-27 05:00:00,2.01,-100.0,340400.0,63500.0,2.02
2022-04-27 05:10:00,2.03,-3100.0,443300.0,183200.0,2.04
2022-04-27 05:20:00,2.05,100.0,185100.0,235400.0,2.05
2022-04-27 05:30:00,2.04,2000.0,204200.0,207200.0,2.04
2022-04-27 05:40:00,2.03,-200.0,205200.0,215400.0,2.04
2022-04-27 05:50:00,2.04,-600.0,216800.0,190600.0,2.05
2022-04-27 06:00:00,2.0,-4100.0,63000.0,279800.0,2.01
2022-04-27 06:10:00,2.02,-19600.0,276900.0,182600.0,2.03
2022-04-27 06:20:00,2.02,-200.0,822200.0,365800.0,2.03
2022-04-27 06:30:00,2.03,-100.0,242300.0,7500.0,2.04
2022-04-27 06:40:00,2.04,1000.0,405500.0,820300.0,2.04
2022-04-27 06:50:00,2.04,-500.0,225300.0,409800.0,2.05
