ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,14.24,-3100.0,900.0,800.0,14.25
2022-03-15 01:31:00,14.17,2900.0,2200.0,1700.0,14.17
2022-03-15 01:32:00,14.16,-3500.0,2200.0,2000.0,14.16
2022-03-15 01:33:00,14.21,7500.0,22900.0,25900.0,14.21
2022-03-15 01:34:00,14.16,-3400.0,2600.0,11100.0,14.18
2022-03-15 01:35:00,14.21,-5300.0,2600.0,93100.0,14.22
2022-03-15 01:36:00,14.21,-500.0,7600.0,10100.0,14.22
2022-03-15 01:37:00,14.24,6600.0,12500.0,4100.0,14.25
2022-03-15 01:38:00,14.14,4600.0,1800.0,6500.0,14.14
2022-03-15 01:39:00,14.15,-400.0,600.0,300.0,14.16
2022-03-15 01:40:00,14.17,200.0,2600.0,1500.0,14.17
2022-03-15 01:41:00,14.21,-100.0,3300.0,1400.0,14.23
2022-03-15 01:42:00,14.21,600.0,7000.0,800.0,14.21
2022-03-15 01:43:00,14.21,500.0,700.0,2700.0,14.21
2022-03-15 01:44:00,14.12,300.0,7000.0,12400.0,14.12
2022-03-15 01:45:00,14.08,-100.0,400.0,1100.0,14.09
2022-03-15 01:46:00,14.08,1000.0,500.0,20900.0,14.09
2022-03-15 01:47:00,14.03,400.0,100.0,4700.0,14.03
2022-03-15 01:48:00,14.0,-100.0,13400.0,69500.0,14.01
2022-03-15 01:49:00,14.02,1000.0,2100.0,36600.0,14.02
2022-03-15 01:50:00,14.07,100.0,10200.0,4000.0,14.07
2022-03-15 01:51:00,14.07,1000.0,9600.0,1600.0,14.07
2022-03-15 01:52:00,13.96,2400.0,800.0,31500.0,13.97
2022-03-15 01:53:00,13.95,-100.0,5000.0,100.0,13.96
2022-03-15 01:54:00,13.92,-400.0,8600.0,100.0,13.94
2022-03-15 01:55:00,13.9,-100.0,8000.0,28800.0,13.91
2022-03-15 01:56:00,13.84,200.0,1600.0,4700.0,13.84
2022-03-15 01:57:00,13.9,500.0,8700.0,23400.0,13.9
2022-03-15 01:58:00,13.89,200.0,300.0,3400.0,13.89
2022-03-15 01:59:00,13.89,-200.0,7600.0,3400.0,13.9
2022-03-15 02:00:00,13.92,-100.0,900.0,9700.0,13.93
2022-03-15 02:01:00,13.91,-300.0,5900.0,4700.0,13.92
2022-03-15 02:02:00,13.9,-100.0,1000.0,200.0,13.91
2022-03-15 02:03:00,13.89,-900.0,1500.0,300.0,13.91
2022-03-15 02:04:00,13.9,100.0,2900.0,4100.0,13.9
2022-03-15 02:05:00,13.95,300.0,10000.0,500.0,13.95
2022-03-15 02:06:00,13.95,900.0,5000.0,20500.0,13.97
2022-03-15 02:07:00,14.01,-500.0,7200.0,600.0,14.02
2022-03-15 02:08:00,14.07,600.0,11700.0,15800.0,14.07
2022-03-15 02:09:00,14.03,-300.0,100.0,7800.0,14.04
2022-03-15 02:10:00,14.12,200.0,500.0,1700.0,14.12
2022-03-15 02:11:00,14.08,-100.0,2200.0,25700.0,14.09
2022-03-15 02:12:00,14.08,200.0,3700.0,4000.0,14.08
2022-03-15 02:13:00,14.13,100.0,2700.0,1200.0,14.13
2022-03-15 02:14:00,14.16,-100.0,1000.0,14465.0,14.17
2022-03-15 02:15:00,14.11,200.0,10100.0,25800.0,14.19
2022-03-15 02:16:00,14.12,-3200.0,23100.0,2100.0,14.18
2022-03-15 02:17:00,14.2,2200.0,1400.0,500.0,14.2
2022-03-15 02:18:00,14.2,100.0,4400.0,26600.0,14.2
2022-03-15 02:19:00,14.18,-400.0,5100.0,6300.0,14.2
2022-03-15 02:20:00,14.2,-100.0,2300.0,9600.0,14.21
2022-03-15 02:21:00,14.14,200.0,1000.0,200.0,14.14
