,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,15.92,800.0,8600.0,500.0,15.93,15.92
1,2022-03-14 01:35:00,15.9,500.0,7400.0,2300.0,15.9,15.912307692307692
2,2022-03-14 01:40:00,15.95,100.0,6000.0,17500.0,15.98,15.915
3,2022-03-14 01:45:00,15.97,100.0,16700.0,16300.0,15.97,15.918666666666667
4,2022-03-14 01:50:00,15.92,100.0,16400.0,7000.0,15.92,15.91875
5,2022-03-14 01:55:00,15.98,200.0,10500.0,21100.0,15.98,15.925555555555556
6,2022-03-14 02:00:00,15.93,1200.0,800.0,1000.0,15.93,15.927333333333333
7,2022-03-14 02:05:00,15.89,100.0,4600.0,28600.0,15.89,15.926129032258064
8,2022-03-14 02:10:00,15.91,300.0,2100.0,400.0,15.92,15.92470588235294
9,2022-03-14 02:15:00,15.91,700.0,48600.0,15400.0,15.91,15.92219512195122
10,2022-03-14 02:20:00,15.88,700.0,4400.0,13600.0,15.88,15.916041666666667
11,2022-03-14 02:25:00,15.85,500.0,93800.0,18200.0,15.86,15.909811320754716
12,2022-03-14 02:30:00,15.85,100.0,1200.0,13900.0,15.85,15.908703703703704
13,2022-03-14 02:35:00,15.86,100.0,5600.0,5300.0,15.86,15.907818181818183
14,2022-03-14 02:40:00,15.82,700.0,2000.0,5000.0,15.82,15.897903225806452
15,2022-03-14 02:45:00,15.8,3100.0,7100.0,1600.0,15.81,15.865268817204301
16,2022-03-14 02:50:00,15.8,100.0,36100.0,24700.0,15.8,15.864574468085106
17,2022-03-14 02:55:00,15.78,400.0,14170.0,13200.0,15.79,15.861122448979591
18,2022-03-14 03:00:00,15.78,100.0,29900.0,19800.0,15.79,15.86030303030303
19,2022-03-14 03:05:00,15.75,900.0,15600.0,103400.0,15.76,15.851111111111111
20,2022-03-14 03:10:00,15.76,100.0,6100.0,26700.0,15.77,15.850275229357798
21,2022-03-14 03:15:00,15.73,100.0,24800.0,29400.0,15.73,15.849181818181819
22,2022-03-14 03:20:00,15.78,100.0,25700.0,900.0,15.8,15.848558558558558
23,2022-03-14 03:25:00,15.76,1000.0,5500.0,14980.0,15.76,15.841239669421487
42,2022-03-14 05:00:00,15.71,100.0,7900.0,5700.0,15.71,15.84016393442623
43,2022-03-14 05:05:00,15.78,400.0,3500.0,600.0,15.79,15.838253968253968
44,2022-03-14 05:10:00,15.79,100.0,38400.0,400.0,15.8,15.837874015748032
45,2022-03-14 05:15:00,15.72,700.0,700.0,4300.0,15.75,15.831716417910448
46,2022-03-14 05:20:00,15.72,600.0,12900.0,21500.0,15.73,15.82692857142857
47,2022-03-14 05:25:00,15.73,200.0,8000.0,15000.0,15.73,15.82556338028169
48,2022-03-14 05:30:00,15.71,100.0,1400.0,88153.0,15.71,15.824755244755245
49,2022-03-14 05:35:00,15.7,1500.0,13700.0,41800.0,15.71,15.812911392405063
50,2022-03-14 05:40:00,15.68,300.0,10300.0,2000.0,15.69,15.810434782608695
51,2022-03-14 05:45:00,15.69,300.0,12500.0,5000.0,15.69,15.808231707317074
52,2022-03-14 05:50:00,15.7,200.0,4500.0,51271.0,15.71,15.806927710843373
53,2022-03-14 05:55:00,15.68,3200.0,15200.0,76600.0,15.7,15.786414141414141
54,2022-03-14 06:00:00,15.65,1500.0,5100.0,100600.0,15.66,15.77680751173709
55,2022-03-14 06:05:00,15.67,500.0,6700.0,13100.0,15.69,15.774357798165138
56,2022-03-14 06:10:00,15.65,100.0,30400.0,42700.0,15.66,15.7737899543379
57,2022-03-14 06:15:00,15.64,1700.0,11600.0,10500.0,15.65,15.764152542372882
58,2022-03-14 06:20:00,15.68,29.0,2200.0,1871.0,15.69,15.764049261500697
59,2022-03-14 06:25:00,15.76,500.0,100.0,13800.0,15.76,15.763965352894855
60,2022-03-14 06:30:00,15.66,300.0,12500.0,3800.0,15.67,15.7626886078022
61,2022-03-14 06:35:00,15.64,500.0,38300.0,6500.0,15.65,15.760227847085723
62,2022-03-14 06:40:00,15.64,200.0,8300.0,95919.0,15.65,15.75927096183692
63,2022-03-14 06:45:00,15.62,100.0,200.0,54700.0,15.62,15.758718934559434
64,2022-03-14 06:50:00,15.6,100.0,18100.0,24057.0,15.61,15.75809230526274
65,2022-03-14 06:55:00,15.59,200.0,49086.0,25013.0,15.6,15.756775431861803
