ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,13.01,50300.0,2200.0,19200.0,13.05
2022-04-27 01:35:00,13.36,-500.0,13600.0,5600.0,13.37
2022-04-27 01:40:00,13.46,-100.0,12400.0,52500.0,13.48
2022-04-27 01:45:00,13.53,200.0,12200.0,2500.0,13.53
2022-04-27 01:50:00,13.46,-200.0,7600.0,8600.0,13.47
2022-04-27 01:55:00,13.57,100.0,89200.0,21800.0,13.57
2022-04-27 02:00:00,13.46,-100.0,100.0,1500.0,13.47
2022-04-27 02:05:00,13.47,200.0,8139.0,2000.0,13.47
2022-04-27 02:10:00,13.51,-200.0,800.0,500.0,13.52
2022-04-27 02:15:00,13.44,100.0,4100.0,13500.0,13.44
2022-04-27 02:20:00,13.4,100.0,600.0,16200.0,13.4
2022-04-27 02:25:00,13.41,-500.0,9000.0,1300.0,13.42
2022-04-27 02:30:00,13.41,-200.0,900.0,28500.0,13.42
2022-04-27 02:35:00,13.5,-200.0,7100.0,3300.0,13.52
2022-04-27 02:40:00,13.48,700.0,300.0,12100.0,13.48
2022-04-27 02:45:00,13.41,700.0,200.0,9600.0,13.41
2022-04-27 02:50:00,13.47,-200.0,3800.0,2300.0,13.48
2022-04-27 02:55:00,13.5,6800.0,200.0,5300.0,13.49
2022-04-27 03:00:00,13.37,-100.0,24800.0,38100.0,13.38
2022-04-27 03:05:00,13.05,1900.0,28100.0,19717.0,13.05
2022-04-27 03:10:00,12.9,100.0,109300.0,15800.0,12.9
2022-04-27 03:15:00,12.82,300.0,8600.0,4700.0,12.82
2022-04-27 03:20:00,13.0,600.0,18900.0,300.0,13.0
2022-04-27 03:25:00,13.14,-500.0,43700.0,1700.0,13.15
2022-04-27 03:30:00,,,,,
2022-04-27 03:35:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:45:00,,,,,
2022-04-27 03:50:00,,,,,
2022-04-27 03:55:00,,,,,
2022-04-27 04:00:00,,,,,
2022-04-27 04:05:00,,,,,
2022-04-27 04:10:00,,,,,
2022-04-27 04:15:00,,,,,
2022-04-27 04:20:00,,,,,
2022-04-27 04:25:00,,,,,
2022-04-27 04:30:00,,,,,
2022-04-27 04:35:00,,,,,
2022-04-27 04:40:00,,,,,
2022-04-27 04:45:00,,,,,
2022-04-27 04:50:00,,,,,
2022-04-27 04:55:00,,,,,
2022-04-27 05:00:00,13.05,-1500.0,40000.0,5900.0,13.07
2022-04-27 05:05:00,13.09,-400.0,57600.0,7200.0,13.1
2022-04-27 05:10:00,13.17,-7600.0,29400.0,13300.0,13.19
2022-04-27 05:15:00,13.11,-1800.0,2300.0,100.0,13.14
2022-04-27 05:20:00,13.1,-400.0,800.0,8300.0,13.13
2022-04-27 05:25:00,13.17,1400.0,6800.0,500.0,13.17
2022-04-27 05:30:00,13.08,-100.0,500.0,9000.0,13.09
2022-04-27 05:35:00,12.99,-300.0,900.0,7800.0,13.02
2022-04-27 05:40:00,13.03,700.0,12700.0,6400.0,13.03
2022-04-27 05:45:00,13.08,-1000.0,400.0,3400.0,13.09
2022-04-27 05:50:00,13.02,1000.0,1400.0,12600.0,13.02
2022-04-27 05:55:00,12.95,400.0,1600.0,300.0,12.95
2022-04-27 06:00:00,12.83,800.0,13600.0,300.0,12.84
2022-04-27 06:05:00,12.82,600.0,100.0,7700.0,12.82
2022-04-27 06:10:00,12.91,-300.0,42200.0,700.0,12.95
2022-04-27 06:15:00,12.91,-500.0,5500.0,100.0,12.93
2022-04-27 06:20:00,12.94,600.0,5300.0,7400.0,12.94
2022-04-27 06:25:00,12.94,-500.0,1500.0,200.0,12.96
2022-04-27 06:30:00,12.92,-1100.0,800.0,5200.0,12.94
2022-04-27 06:35:00,12.91,-200.0,300.0,600.0,12.95
2022-04-27 06:40:00,12.98,-300.0,6900.0,7700.0,12.99
2022-04-27 06:45:00,13.03,-100.0,1300.0,5300.0,13.04
2022-04-27 06:50:00,13.06,100.0,7200.0,156000.0,13.06
2022-04-27 06:55:00,13.08,1400.0,58400.0,6900.0,13.08
