ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,9.935261627906977,855.4156976744187,12034.34011627907,7641.319767441861,9.942122093023256
2022-03-17 01:40:00,10.182509398496242,71.91635338345864,9290.827067669174,4297.736842105263,10.190803571428571
2022-03-17 01:50:00,10.155650916104147,-104.18948891031823,7901.553037608486,5830.135486981678,10.167955641272902
2022-03-17 02:00:00,10.059257109692396,-181.07138711549624,9701.915264074289,14008.751015670343,10.070121880441091
2022-03-17 02:10:00,10.181457073760582,183.28778718258766,10443.120918984281,7532.54292623942,10.187382103990327
2022-03-17 02:20:00,10.279724025974026,270.2142857142857,8374.599567099567,8012.264069264069,10.286396103896102
2022-03-17 02:30:00,10.351161995898838,-13.680109364319891,12861.332877648667,13020.241968557759,10.358243335611757
2022-03-17 02:40:00,10.407848410757946,160.96169519152403,12201.754686226568,6106.942950285249,10.412542787286064
2022-03-17 02:50:00,10.45580764488286,1.2330456226880395,15229.346485819975,28654.50061652281,10.460641183723798
2022-03-17 03:00:00,10.447228177641653,-144.64012251148546,8626.600306278713,9053.33843797856,10.454410413476264
2022-03-17 03:10:00,10.414019047619048,9.847619047619048,7612.780952380952,7530.228571428572,10.420838095238096
2022-03-17 03:20:00,10.476630434782608,561.304347826087,21619.347826086956,7661.521739130435,10.482000000000001
2022-03-17 03:30:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 05:00:00,10.744284110050533,192.36833239752949,8548.372824256036,10279.735541830432,10.754373947220664
2022-03-17 05:10:00,10.695272045028142,-544.8405253283302,4023.425891181989,16367.322701688556,10.704183864915572
2022-03-17 05:20:00,10.622022577610535,-219.28504233301976,4769.58231420508,7404.797742238947,10.628805268109126
2022-03-17 05:30:00,10.56636563876652,-252.4229074889868,9540.859030837004,20785.46255506608,10.575374449339208
2022-03-17 05:40:00,10.683380634390652,268.34974958263774,7144.544240400668,14782.651085141903,10.688397328881468
2022-03-17 05:50:00,10.645573770491803,-45.41803278688525,7989.62412177986,7948.865339578454,10.655117096018735
2022-03-17 06:00:00,10.460366350067842,-228.47354138398916,11208.799185888738,14771.46540027137,10.467815468113976
2022-03-17 06:10:00,10.508504672897196,-96.10591900311526,3905.607476635514,8359.190031152648,10.516791277258566
2022-03-17 06:20:00,10.416793103448276,-277.6310344827586,8035.5965517241375,10004.875862068966,10.425448275862069
2022-03-17 06:30:00,10.461153846153847,302.63157894736844,9138.315789473685,8914.97975708502,10.468299595141701
2022-03-17 06:40:00,10.430611510791367,-180.10611510791367,12254.26798561151,9318.025179856115,10.43843525179856
2022-03-17 06:50:00,10.44332884097035,184.3679245283019,13499.865229110512,20909.750673854447,10.447601078167116
