ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,5.748374253483742,-1219.3762441937624,227725.31519575315,233059.32315859324,5.754532183145322
2022-03-01 01:35:00,5.714830314386842,-1132.792004996877,184685.57984592963,438638.0970226941,5.723762231938371
2022-03-01 01:40:00,5.703528662420383,-988.547770700637,408481.4331210191,848157.9108280254,5.710464968152866
2022-03-01 01:45:00,5.700466562986003,-1021.0886469673405,792459.2534992223,1044245.1788491446,5.708001555209953
2022-03-01 01:50:00,5.669714995857499,-2031.7497928748965,845988.2071251036,1127698.9113504556,5.678318144159072
2022-03-01 01:55:00,5.667167012755859,778.4731533669534,1256374.9747849302,878248.5256600415,5.672328685849895
2022-03-01 02:00:00,5.677598516458043,-504.9443671766342,1125530.3792304127,703645.4385720908,5.684849327770051
2022-03-01 02:05:00,5.670894526034713,-1080.5420560747664,1494627.538718291,946992.7977303071,5.678464619492657
2022-03-01 02:10:00,5.665437837837837,-1324.162162162162,600402.6156756757,2445541.5675675673,5.6727513513513514
2022-03-01 02:15:00,5.659995787700084,-1110.1520640269587,710583.7194608257,1301873.251895535,5.667127211457456
2022-03-01 02:20:00,5.673448275862069,100.26831896551724,1629772.521551724,540376.5086206896,5.678728448275861
2022-03-01 02:25:00,5.67213228894691,-849.7737162750218,1285215.8833768493,604453.6031331592,5.68
2022-03-01 02:30:00,5.675573549257759,202.31039136302294,1363647.5033738192,1011165.6950067476,5.68
2022-03-01 02:35:00,5.671575682382134,-379.4125310173697,1364759.1315136477,739174.5397022333,5.679342431761786
2022-03-01 02:40:00,5.664520958083832,-1244.9061876247506,505407.7844311377,1573380.738522954,5.671846307385229
2022-03-01 02:45:00,5.662948294829483,-746.3234323432343,447846.42464246426,918679.5511551155,5.67
2022-03-01 02:50:00,5.663992628992629,228.3783783783784,455249.1769041769,1374850.1228501229,5.67
2022-03-01 02:55:00,5.663450819672131,-671.1622950819672,736696.2180327869,791329.6827868853,5.671040983606558
2022-03-01 03:00:00,5.662555555555556,-507.5925925925926,956575.5555555555,817551.1111111111,5.67
2022-03-01 03:05:00,5.67679964539007,791.7287234042553,874868.8563829787,640126.6843971631,5.681790780141844
2022-03-01 03:10:00,5.674330808080808,-325.12626262626264,840848.7373737374,505641.0353535354,5.68290404040404
2022-03-01 03:15:00,5.672548309178744,-5474.15458937198,893214.7342995169,1158991.425120773,5.68
2022-03-01 03:20:00,5.6732,60.0,495581.0909090909,1209152.1818181819,5.68
2022-03-01 03:25:00,5.682801082543978,-91.8958051420839,513939.48579161026,819378.5385656293,5.687753721244926
2022-03-01 03:30:00,,,,,
2022-03-01 03:35:00,,,,,
2022-03-01 03:40:00,,,,,
2022-03-01 03:45:00,,,,,
2022-03-01 03:50:00,,,,,
2022-03-01 03:55:00,,,,,
2022-03-01 04:00:00,,,,,
2022-03-01 04:05:00,,,,,
2022-03-01 04:10:00,,,,,
2022-03-01 04:15:00,,,,,
2022-03-01 04:20:00,,,,,
2022-03-01 04:25:00,,,,,
2022-03-01 04:30:00,,,,,
2022-03-01 04:35:00,,,,,
2022-03-01 04:40:00,,,,,
2022-03-01 04:45:00,,,,,
2022-03-01 04:50:00,,,,,
2022-03-01 04:55:00,,,,,
2022-03-01 05:00:00,5.699922480620155,2117.015503875969,639730.757751938,444491.44573643414,5.702500000000001
2022-03-01 05:05:00,5.7037899543379,-303.19634703196346,842509.4063926941,311076.5296803653,5.710840182648401
2022-03-01 05:10:00,5.694884910485934,27.10997442455243,744713.2992327366,951754.7314578005,5.700792838874681
2022-03-01 05:15:00,5.6995785876993175,1705.9225512528474,639881.6628701595,1099286.7881548975,5.702870159453303
2022-03-01 05:20:00,5.706796460176991,915.7522123893805,688506.0176991151,1701293.982300885,5.71
2022-03-01 05:25:00,5.700858369098713,-1754.0772532188842,1327946.459227468,1017097.2103004291,5.709216738197425
2022-03-01 05:30:00,5.6925037481259375,-1532.0839580209895,524383.2083958021,778762.0689655172,5.7
2022-03-01 05:35:00,5.701717451523546,2044.5983379501386,947591.1357340721,771711.9113573408,5.70634349030471
2022-03-01 05:40:00,5.70041935483871,-2454.8387096774195,1057591.6129032257,530382.9032258064,5.708645161290323
2022-03-01 05:45:00,5.693956521739131,-491.0869565217391,440707.17391304346,1513017.391304348,5.7
2022-03-01 05:50:00,5.693349455864571,-2104.232164449819,274240.3869407497,1422255.0181378475,5.700000000000001
2022-03-01 05:55:00,5.694979423868313,-693.6172839506173,560080.0411522634,1906817.4897119342,5.7
2022-03-01 06:00:00,5.705019059720458,2455.1448538754767,701065.4383735706,1604513.9771283355,5.70728081321474
2022-03-01 06:05:00,5.71228476821192,-699.5033112582781,879244.2052980133,781215.8940397351,5.717135761589404
2022-03-01 06:10:00,5.710481430536451,174.27785419532324,677154.6079779917,1007136.7262723522,5.714552957359009
2022-03-01 06:15:00,5.721928571428571,2311.904761904762,970791.4285714285,273175.35714285716,5.726369047619048
2022-03-01 06:20:00,5.730694935217904,2914.9587750294463,758981.2555948175,656589.6348645465,5.734440518256773
2022-03-01 06:25:00,5.730986214209969,-868.8229056203605,972114.9522799576,1054831.1770943797,5.735493107104984
2022-03-01 06:30:00,5.731928251121077,-1725.6502242152467,1503156.322869955,574887.1748878923,5.7386278026905835
2022-03-01 06:35:00,5.7249556650246305,-700.816748768473,592759.2197044335,1486992.2167487685,5.73
2022-03-01 06:40:00,5.735398388540735,665.5541629364369,1046403.4556848701,1623591.4404655327,5.738460161145927
2022-03-01 06:45:00,5.740839874411303,1225.4317111459968,1453622.6059654632,1708165.306122449,5.743383045525903
2022-03-01 06:50:00,5.742180989583333,-2106.765625,3283612.1796875,812484.3619791666,5.748854166666667
2022-03-01 06:55:00,5.740717299578059,-1617.987341772152,2918538.0717299576,419615.76371308014,5.74717299578059
