ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,6.79,2600.0,23400.0,13600.0,6.79
2022-03-18 01:35:00,6.78,200.0,78900.0,41800.0,6.78
2022-03-18 01:40:00,6.78,-400.0,97100.0,44600.0,6.79
2022-03-18 01:45:00,6.78,-100.0,111100.0,117900.0,6.79
2022-03-18 01:50:00,6.76,-800.0,4200.0,115800.0,6.77
2022-03-18 01:55:00,6.75,-300.0,27500.0,148100.0,6.76
2022-03-18 02:00:00,6.76,-800.0,50400.0,90800.0,6.77
2022-03-18 02:05:00,6.76,1000.0,43500.0,289900.0,6.76
2022-03-18 02:10:00,6.74,-1400.0,15600.0,101200.0,6.75
2022-03-18 02:15:00,6.75,-100.0,41600.0,65900.0,6.76
2022-03-18 02:20:00,6.74,-1000.0,71500.0,189200.0,6.75
2022-03-18 02:25:00,6.75,-2700.0,14700.0,402300.0,6.75
2022-03-18 02:30:00,6.75,-900.0,94500.0,58400.0,6.76
2022-03-18 02:35:00,6.75,-500.0,11400.0,167100.0,6.76
2022-03-18 02:40:00,6.75,-300.0,98200.0,152800.0,6.76
2022-03-18 02:45:00,6.75,-4000.0,134500.0,89400.0,6.76
2022-03-18 02:50:00,6.74,-700.0,115100.0,210600.0,6.75
2022-03-18 02:55:00,6.75,400.0,15500.0,156500.0,6.75
2022-03-18 03:00:00,6.76,2400.0,26700.0,70200.0,6.76
2022-03-18 03:05:00,6.75,-1100.0,32600.0,14300.0,6.76
2022-03-18 03:10:00,6.76,3000.0,3200.0,93700.0,6.76
2022-03-18 03:15:00,6.75,700.0,68200.0,204000.0,6.75
2022-03-18 03:20:00,6.73,-200.0,311600.0,205000.0,6.74
2022-03-18 03:25:00,6.75,100.0,110700.0,50800.0,6.75
2022-03-18 03:30:00,,,,,
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,6.75,-100.0,56000.0,3300.0,6.76
2022-03-18 05:05:00,6.74,-200.0,97200.0,46900.0,6.75
2022-03-18 05:10:00,6.76,-200.0,132200.0,89400.0,6.77
2022-03-18 05:15:00,6.77,-500.0,222300.0,64200.0,6.78
2022-03-18 05:20:00,6.79,2600.0,168400.0,27700.0,6.79
2022-03-18 05:25:00,6.8,-900.0,58500.0,50100.0,6.81
2022-03-18 05:30:00,6.79,-400.0,85600.0,49800.0,6.8
2022-03-18 05:35:00,6.79,-200.0,135400.0,19700.0,6.8
2022-03-18 05:40:00,6.83,-100.0,164300.0,600.0,6.84
2022-03-18 05:45:00,6.84,2000.0,15600.0,121700.0,6.84
2022-03-18 05:50:00,6.85,800.0,11900.0,85800.0,6.85
2022-03-18 05:55:00,6.85,300.0,190000.0,18800.0,6.85
2022-03-18 06:00:00,6.83,600.0,64000.0,128800.0,6.83
2022-03-18 06:05:00,6.81,-1500.0,103800.0,177600.0,6.82
2022-03-18 06:10:00,6.82,-2000.0,120400.0,183500.0,6.83
2022-03-18 06:15:00,6.81,-5200.0,186000.0,116200.0,6.82
2022-03-18 06:20:00,6.82,-2400.0,21600.0,137300.0,6.83
2022-03-18 06:25:00,6.82,-5200.0,23200.0,159300.0,6.83
2022-03-18 06:30:00,6.81,-1100.0,129300.0,123100.0,6.82
2022-03-18 06:35:00,6.81,100.0,36200.0,245500.0,6.81
2022-03-18 06:40:00,6.82,800.0,242100.0,75100.0,6.82
2022-03-18 06:45:00,6.81,-300.0,127600.0,200600.0,6.82
2022-03-18 06:50:00,6.81,-100.0,84200.0,45600.0,6.82
2022-03-18 06:55:00,6.82,100.0,75000.0,1200.0,6.82
