ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,1.71,100.0,6183670.0,14652400.0,1.71
2022-03-18 01:35:00,1.71,-18000.0,18495500.0,687500.0,1.72
2022-03-18 01:40:00,1.71,-2000.0,19429600.0,1383980.0,1.72
2022-03-18 01:45:00,1.71,-4505.0,19195300.0,9485300.0,1.72
2022-03-18 01:50:00,1.71,-7800.0,20618400.0,8709500.0,1.72
2022-03-18 01:55:00,1.71,-1000.0,19983400.0,190200.0,1.72
2022-03-18 02:00:00,1.71,-1800.0,21148700.0,131798.0,1.72
2022-03-18 02:05:00,1.71,-11000.0,21333300.0,64200.0,1.72
2022-03-18 02:10:00,1.7,-3900.0,9213100.0,20874800.0,1.71
2022-03-18 02:15:00,1.72,500.0,20247600.0,10044700.0,1.72
2022-03-18 02:20:00,1.71,-3800.0,20468100.0,2151320.0,1.72
2022-03-18 02:25:00,1.71,-13100.0,20725800.0,8708420.0,1.72
2022-03-18 02:30:00,1.71,-9000.0,21360300.0,10285100.0,1.72
2022-03-18 02:35:00,1.71,-100.0,21553400.0,12112400.0,1.72
2022-03-18 02:40:00,1.71,-600.0,21728400.0,12449300.0,1.72
2022-03-18 02:45:00,1.72,300.0,21467200.0,10784800.0,1.72
2022-03-18 02:50:00,1.71,-6600.0,22226900.0,7879920.0,1.72
2022-03-18 02:55:00,1.71,-600.0,22422800.0,12864100.0,1.72
2022-03-18 03:00:00,1.71,-100.0,21788000.0,13375000.0,1.72
2022-03-18 03:05:00,1.72,18900.0,21807500.0,13579900.0,1.72
2022-03-18 03:10:00,1.71,-2500.0,22236200.0,14003600.0,1.72
2022-03-18 03:15:00,1.72,800.0,22745100.0,11094800.0,1.72
2022-03-18 03:20:00,1.71,-3300.0,22848000.0,8504290.0,1.72
2022-03-18 03:25:00,1.7,-100.0,9147710.0,21274700.0,1.71
2022-03-18 03:30:00,,,,,
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,1.71,-100.0,20628200.0,7223800.0,1.72
2022-03-18 05:05:00,1.71,22200.0,149300.0,22694200.0,1.71
2022-03-18 05:10:00,1.71,-10700.0,20673200.0,7236850.0,1.72
2022-03-18 05:15:00,1.72,600.0,21032700.0,8917840.0,1.72
2022-03-18 05:20:00,1.71,-100.0,20796000.0,13048500.0,1.72
2022-03-18 05:25:00,1.72,19500.0,19935900.0,16736300.0,1.72
2022-03-18 05:30:00,1.72,500.0,18621300.0,18952700.0,1.72
2022-03-18 05:35:00,1.71,-300.0,19216100.0,16055100.0,1.72
2022-03-18 05:40:00,1.73,3400.0,9273400.0,10862000.0,1.73
2022-03-18 05:45:00,1.73,8000.0,8812200.0,12479800.0,1.73
2022-03-18 05:50:00,1.74,5000.0,11704400.0,5743600.0,1.74
2022-03-18 05:55:00,1.73,-8900.0,12543300.0,1089500.0,1.74
2022-03-18 06:00:00,1.73,3500.0,4452200.0,13720600.0,1.73
2022-03-18 06:05:00,1.73,600.0,12263100.0,149400.0,1.74
2022-03-18 06:10:00,1.73,-6000.0,14042200.0,144200.0,1.74
2022-03-18 06:15:00,1.73,-14219.0,14538800.0,669281.0,1.74
2022-03-18 06:20:00,1.74,5800.0,15357000.0,6932870.0,1.74
2022-03-18 06:25:00,1.73,-100.0,16125500.0,8639270.0,1.74
2022-03-18 06:30:00,1.73,-24931.0,16935100.0,8668170.0,1.74
2022-03-18 06:35:00,1.73,-1000.0,17501900.0,7617070.0,1.74
2022-03-18 06:40:00,1.73,-52500.0,16314500.0,6482270.0,1.74
2022-03-18 06:45:00,1.74,4800.0,16320700.0,7246330.0,1.74
2022-03-18 06:50:00,1.74,100.0,16471700.0,6616400.0,1.74
2022-03-18 06:55:00,1.73,-1700.0,16066800.0,5701800.0,1.74
