ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,18.95,-100.0,200.0,1600.0,18.98
2022-03-18 01:35:00,19.15,-100.0,2000.0,1100.0,19.18
2022-03-18 01:40:00,19.33,100.0,500.0,300.0,19.33
2022-03-18 01:45:00,19.63,1800.0,200.0,3800.0,19.63
2022-03-18 01:50:00,19.71,500.0,3750.0,75800.0,19.72
2022-03-18 01:55:00,20.09,600.0,1400.0,4910.0,20.09
2022-03-18 02:00:00,20.26,-900.0,9300.0,1300.0,20.3
2022-03-18 02:05:00,20.1,-400.0,700.0,9300.0,20.15
2022-03-18 02:10:00,20.13,-100.0,8500.0,200.0,20.14
2022-03-18 02:15:00,20.32,200.0,2100.0,2600.0,20.32
2022-03-18 02:20:00,20.21,-100.0,6900.0,16400.0,20.22
2022-03-18 02:25:00,20.06,200.0,800.0,72700.0,20.06
2022-03-18 02:30:00,19.91,100.0,23310.0,400.0,19.91
2022-03-18 02:35:00,19.95,-200.0,300.0,8000.0,19.96
2022-03-18 02:40:00,19.95,2500.0,5300.0,3400.0,19.95
2022-03-18 02:45:00,19.81,100.0,200.0,43400.0,19.81
2022-03-18 02:50:00,19.95,300.0,200.0,3670.0,19.95
2022-03-18 02:55:00,19.96,-100.0,900.0,1700.0,19.98
2022-03-18 03:00:00,20.2,-100.0,4800.0,50200.0,20.21
2022-03-18 03:05:00,20.48,700.0,72180.0,1500.0,20.48
2022-03-18 03:10:00,20.55,-1100.0,4000.0,67800.0,20.56
2022-03-18 03:15:00,20.53,-100.0,100.0,5000.0,20.54
2022-03-18 03:20:00,20.72,-130.0,77290.0,2000.0,20.8
2022-03-18 03:25:00,20.68,-100.0,36800.0,35900.0,20.7
2022-03-18 03:30:00,,,,,
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,20.33,100.0,500.0,2200.0,20.34
2022-03-18 05:05:00,20.34,800.0,5100.0,5800.0,20.34
2022-03-18 05:10:00,20.63,100.0,1700.0,7800.0,20.63
2022-03-18 05:15:00,20.46,500.0,97330.0,7000.0,20.46
2022-03-18 05:20:00,20.63,1700.0,3720.0,4300.0,20.65
2022-03-18 05:25:00,20.7,-100.0,5200.0,7000.0,20.79
2022-03-18 05:30:00,20.8,-100.0,2700.0,1600.0,20.84
2022-03-18 05:35:00,20.74,-400.0,28900.0,2800.0,20.81
2022-03-18 05:40:00,20.79,100.0,1700.0,7077.0,20.79
2022-03-18 05:45:00,20.66,-400.0,1200.0,100.0,20.67
2022-03-18 05:50:00,20.78,90.0,3710.0,1000.0,20.78
2022-03-18 05:55:00,20.58,500.0,6700.0,11400.0,20.58
2022-03-18 06:00:00,20.63,100.0,1500.0,6300.0,20.63
2022-03-18 06:05:00,20.73,300.0,200.0,4600.0,20.74
2022-03-18 06:10:00,20.64,1200.0,5100.0,2100.0,20.65
2022-03-18 06:15:00,20.64,-400.0,12000.0,4400.0,20.65
2022-03-18 06:20:00,20.85,400.0,5590.0,3000.0,20.85
2022-03-18 06:25:00,20.88,-5000.0,5300.0,300.0,20.9
2022-03-18 06:30:00,20.9,100.0,4550.0,6583.0,20.9
2022-03-18 06:35:00,20.9,1400.0,2080.0,100.0,20.9
2022-03-18 06:40:00,20.9,1200.0,1700.0,12400.0,20.9
2022-03-18 06:45:00,20.91,100.0,7500.0,15760.0,20.91
2022-03-18 06:50:00,20.91,100.0,14800.0,51740.0,20.91
2022-03-18 06:55:00,20.91,1000.0,39500.0,55940.0,20.91
