,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,3.82,6500.0,66695.0,54300.0,3.83,3.82
1,2022-03-14 01:31:00,3.85,77400.0,200.0,58700.0,3.85,3.847675804529201
2,2022-03-14 01:32:00,3.85,2500.0,83900.0,110900.0,3.86,3.8477430555555556
3,2022-03-14 01:33:00,3.87,5300.0,134800.0,60899.0,3.88,3.8490294438386043
4,2022-03-14 01:34:00,3.86,1500.0,91500.0,98960.0,3.87,3.8492060085836908
5,2022-03-14 01:35:00,3.86,53600.0,143429.0,37900.0,3.87,3.8531471389645775
6,2022-03-14 01:36:00,3.87,200.0,4900.0,165500.0,3.87,3.853170068027211
7,2022-03-14 01:37:00,3.87,900.0,41500.0,177300.0,3.87,3.8532724814063557
8,2022-03-14 01:38:00,3.87,100.0,112700.0,150100.0,3.87,3.853283783783784
9,2022-03-14 01:39:00,3.85,700.0,29900.0,1400.0,3.86,3.853268325487559
10,2022-03-14 01:40:00,3.85,1500.0,39300.0,75300.0,3.86,3.85323568575233
11,2022-03-14 01:41:00,3.84,1500.0,17900.0,244700.0,3.85,3.853104812129202
12,2022-03-14 01:42:00,3.86,300.0,258200.0,36000.0,3.87,3.8531184210526317
13,2022-03-14 01:43:00,3.87,1500.0,229400.0,207900.0,3.87,3.8532833876221497
14,2022-03-14 01:44:00,3.87,100.0,21800.0,123000.0,3.87,3.8532942708333335
15,2022-03-14 01:45:00,3.89,100.0,387100.0,376299.0,3.89,3.8533181522446323
16,2022-03-14 01:46:00,3.88,1300.0,128200.0,18900.0,3.89,3.853541935483871
17,2022-03-14 01:47:00,3.89,100.0,194800.0,270700.0,3.89,3.853565441650548
18,2022-03-14 01:48:00,3.89,100.0,204300.0,248800.0,3.89,3.8535889175257734
19,2022-03-14 01:49:00,3.88,200.0,344200.0,163900.0,3.89,3.8536229086229086
20,2022-03-14 01:50:00,3.88,6800.0,435700.0,96900.0,3.89,3.8547287299630084
21,2022-03-14 01:51:00,3.88,200.0,162400.0,170600.0,3.88,3.8547598522167488
22,2022-03-14 01:52:00,3.88,3900.0,52300.0,175100.0,3.88,3.8553517739025858
23,2022-03-14 01:53:00,3.86,10500.0,35100.0,339200.0,3.87,3.8556278280542986
24,2022-03-14 01:54:00,3.89,1400.0,495700.0,63600.0,3.89,3.855897867564534
25,2022-03-14 01:55:00,3.89,200.0,585400.0,9200.0,3.9,3.8559360986547087
26,2022-03-14 01:56:00,3.89,100.0,524400.0,123600.0,3.9,3.855955182072829
27,2022-03-14 01:57:00,3.89,3000.0,489200.0,14500.0,3.9,3.856517906336088
28,2022-03-14 01:58:00,3.9,100.0,8700.0,93100.0,3.9,3.8565418502202644
29,2022-03-14 01:59:00,3.9,5700.0,65700.0,101500.0,3.9,3.85786438868126
30,2022-03-14 02:00:00,3.9,100.0,97100.0,221900.0,3.9,3.857886872998933
31,2022-03-14 02:01:00,3.89,100.0,37400.0,124300.0,3.9,3.857904
32,2022-03-14 02:02:00,3.88,9500.0,30100.0,92400.0,3.89,3.858969543147208
33,2022-03-14 02:03:00,3.91,900.0,522800.0,88200.0,3.91,3.8592016169782717
34,2022-03-14 02:04:00,3.9,100.0,114800.0,103300.0,3.9,3.8592222222222223
35,2022-03-14 02:05:00,3.9,1300.0,307200.0,74500.0,3.9,3.859488208730557
36,2022-03-14 02:06:00,3.9,3100.0,439800.0,144300.0,3.9,3.860108695652174
37,2022-03-14 02:07:00,3.9,100.0,461900.0,3600.0,3.9,3.8601283950617282
38,2022-03-14 02:08:00,3.89,500.0,413200.0,35600.0,3.9,3.8602019704433497
39,2022-03-14 02:09:00,3.88,100.0,35000.0,267100.0,3.89,3.860211718365337
40,2022-03-14 02:10:00,3.89,400.0,96400.0,296000.0,3.89,3.8602702702702705
41,2022-03-14 02:11:00,3.88,9000.0,54900.0,290900.0,3.89,3.861105882352941
42,2022-03-14 02:12:00,3.88,7500.0,40600.0,241200.0,3.89,3.86175
43,2022-03-14 02:13:00,3.89,2400.0,94900.0,313300.0,3.89,3.862054856115108
44,2022-03-14 02:14:00,3.89,100.0,179800.0,269300.0,3.89,3.862067415730337
45,2022-03-14 02:15:00,3.89,1000.0,173900.0,250900.0,3.89,3.862192393736018
46,2022-03-14 02:16:00,3.88,100.0,157600.0,247400.0,3.89,3.862200357781753
47,2022-03-14 02:17:00,3.88,100.0,47200.0,520200.0,3.88,3.862208314707197
48,2022-03-14 02:18:00,3.88,100.0,248500.0,405200.0,3.88,3.8622162645218947
49,2022-03-14 02:19:00,3.88,100.0,85800.0,371000.0,3.88,3.8622242072353727
50,2022-03-14 02:20:00,3.88,500.0,9500.0,440000.0,3.88,3.862263814616756
51,2022-03-14 02:21:00,3.88,1100.0,127900.0,416900.0,3.88,3.862350332594235
52,2022-03-14 02:22:00,3.87,100.0,139700.0,432100.0,3.88,3.8623537234042553
