ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,2.909019607843137,-1645.1503267973856,68512.74509803922,128684.88888888889,2.9144444444444444
2022-03-15 01:40:00,2.884827586206897,-547.0713273500236,101907.98299480397,270859.1856400567,2.8903684459140293
2022-03-15 01:50:00,2.855861405197305,-599.8796920115495,55699.90375360924,196815.7844080847,2.8610298363811357
2022-03-15 02:00:00,2.8579235412474846,-1.0865191146881288,167557.34406438633,203036.61971830987,2.8619114688128775
2022-03-15 02:10:00,2.879814020028612,198.56938483547927,46383.834048640914,197458.226037196,2.884163090128755
2022-03-15 02:20:00,2.877900287631831,-602.6845637583892,105500.28763183126,222637.67976989454,2.88568552253116
2022-03-15 02:30:00,2.8853496503496503,709.965034965035,96428.84615384616,313926.0489510489,2.888444055944056
2022-03-15 02:40:00,2.882157943067034,-481.3590449954086,104945.82185491276,314048.2093663912,2.8897337006427914
2022-03-15 02:50:00,2.881517067003793,-753.0973451327434,94240.58154235146,157817.82553729456,2.889848293299621
2022-03-15 03:00:00,2.8614035087719296,-859.6491228070175,76509.80392156863,351547.1620227038,2.8699587203302377
2022-03-15 03:10:00,2.859,-238.93617021276594,54030.21276595745,669088.085106383,2.8659787234042553
2022-03-15 03:20:00,2.859658314350797,-669.4760820045558,90558.08656036446,330979.04328018223,2.8686788154897496
2022-03-15 03:30:00,,,,,
2022-03-15 03:40:00,,,,,
2022-03-15 03:50:00,,,,,
2022-03-15 04:00:00,,,,,
2022-03-15 04:10:00,,,,,
2022-03-15 04:20:00,,,,,
2022-03-15 04:30:00,,,,,
2022-03-15 04:40:00,,,,,
2022-03-15 04:50:00,,,,,
2022-03-15 05:00:00,2.8507861635220126,-652.7253668763103,245690.4612159329,848132.7044025158,2.86
2022-03-15 05:10:00,2.8465023956194386,-1355.6440793976728,163051.0472279261,652741.3415468857,2.854428473648186
2022-03-15 05:20:00,2.8326136363636363,-705.8712121212121,81787.21590909091,423972.7272727273,2.8398011363636364
2022-03-15 05:30:00,2.825184162062615,-322.1915285451197,54548.43462246777,281406.4456721915,2.830036832412523
2022-03-15 05:40:00,2.819717813051146,-334.86067019400355,33125.03350970017,552490.0105820106,2.8262610229276897
2022-03-15 05:50:00,2.8086379613356764,-1284.3585237258349,291835.72407732863,811305.1845342707,2.817275922671353
2022-03-15 06:00:00,2.789148665819568,-1473.2528589580686,292935.90343074966,411803.4027954257,2.7964358322744602
2022-03-15 06:10:00,2.800109223300971,-289.44174757281553,289341.5048543689,157440.7766990291,2.8067961165048545
2022-03-15 06:20:00,2.78813922356091,-963.186077643909,170234.40428380188,198700.13386880857,2.7958366800535472
2022-03-15 06:30:00,2.7686035613870663,-817.9006560449859,136813.3083411434,276274.50796626054,2.77369259606373
2022-03-15 06:40:00,2.7501733232856065,-568.6269781461945,116686.77317256971,262416.12660135643,2.7549660889223815
2022-03-15 06:50:00,2.7468181818181816,100.12554112554112,50278.207792207795,391134.5670995671,2.7507359307359307
