ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,6.94,-200.0,1100.0,3900.0,6.96
2022-03-14 01:40:00,7.0,1300.0,280997.0,5400.0,7.0
2022-03-14 01:50:00,6.96,600.0,4500.0,2900.0,6.96
2022-03-14 02:00:00,6.92,-3000.0,7800.0,39000.0,6.93
2022-03-14 02:10:00,6.98,-4200.0,42900.0,31900.0,6.99
2022-03-14 02:20:00,6.97,-100.0,6100.0,28200.0,6.98
2022-03-14 02:30:00,6.99,-2300.0,17800.0,14800.0,6.99
2022-03-14 02:40:00,6.98,200.0,11100.0,30100.0,6.98
2022-03-14 02:50:00,6.95,1000.0,33400.0,21800.0,6.96
2022-03-14 03:00:00,6.93,100.0,38180.0,75400.0,6.93
2022-03-14 03:10:00,6.92,400.0,7700.0,19100.0,6.92
2022-03-14 03:20:00,6.96,-100.0,3200.0,2300.0,6.97
2022-03-14 03:30:00,,,,,
2022-03-14 03:40:00,,,,,
2022-03-14 03:50:00,,,,,
2022-03-14 04:00:00,,,,,
2022-03-14 04:10:00,,,,,
2022-03-14 04:20:00,,,,,
2022-03-14 04:30:00,,,,,
2022-03-14 04:40:00,,,,,
2022-03-14 04:50:00,,,,,
2022-03-14 05:00:00,6.93,200.0,12200.0,9700.0,6.93
2022-03-14 05:10:00,6.92,-100.0,10100.0,10100.0,6.93
2022-03-14 05:20:00,6.91,700.0,400.0,74200.0,6.91
2022-03-14 05:30:00,6.88,300.0,19800.0,40500.0,6.89
2022-03-14 05:40:00,6.89,700.0,26200.0,34800.0,6.89
2022-03-14 05:50:00,6.88,100.0,13600.0,49500.0,6.88
2022-03-14 06:00:00,6.9,1900.0,800.0,22300.0,6.9
2022-03-14 06:10:00,6.87,-600.0,22100.0,86500.0,6.88
2022-03-14 06:20:00,6.94,1800.0,41900.0,32160.0,6.94
2022-03-14 06:30:00,6.93,4000.0,79000.0,20473.0,6.94
2022-03-14 06:40:00,6.9,6100.0,46840.0,29700.0,6.9
2022-03-14 06:50:00,6.88,-2000.0,23400.0,90201.0,6.89
