ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,15.9,500.0,7400.0,2300.0,15.9
2022-03-14 01:40:00,15.97,100.0,16700.0,16300.0,15.97
2022-03-14 01:50:00,15.98,200.0,10500.0,21100.0,15.98
2022-03-14 02:00:00,15.89,100.0,4600.0,28600.0,15.89
2022-03-14 02:10:00,15.91,700.0,48600.0,15400.0,15.91
2022-03-14 02:20:00,15.85,-500.0,93800.0,18200.0,15.86
2022-03-14 02:30:00,15.86,100.0,5600.0,5300.0,15.86
2022-03-14 02:40:00,15.8,-3100.0,7100.0,1600.0,15.81
2022-03-14 02:50:00,15.78,-400.0,14170.0,13200.0,15.79
2022-03-14 03:00:00,15.75,-900.0,15600.0,103400.0,15.76
2022-03-14 03:10:00,15.73,100.0,24800.0,29400.0,15.73
2022-03-14 03:20:00,15.76,1000.0,5500.0,14980.0,15.76
2022-03-14 03:30:00,,,,,
2022-03-14 03:40:00,,,,,
2022-03-14 03:50:00,,,,,
2022-03-14 04:00:00,,,,,
2022-03-14 04:10:00,,,,,
2022-03-14 04:20:00,,,,,
2022-03-14 04:30:00,,,,,
2022-03-14 04:40:00,,,,,
2022-03-14 04:50:00,,,,,
2022-03-14 05:00:00,15.78,-400.0,3500.0,600.0,15.79
2022-03-14 05:10:00,15.72,-700.0,700.0,4300.0,15.75
2022-03-14 05:20:00,15.73,200.0,8000.0,15000.0,15.73
2022-03-14 05:30:00,15.7,-1500.0,13700.0,41800.0,15.71
2022-03-14 05:40:00,15.69,300.0,12500.0,5000.0,15.69
2022-03-14 05:50:00,15.68,-3200.0,15200.0,76600.0,15.7
2022-03-14 06:00:00,15.67,-500.0,6700.0,13100.0,15.69
2022-03-14 06:10:00,15.64,-1700.0,11600.0,10500.0,15.65
2022-03-14 06:20:00,15.76,500.0,100.0,13800.0,15.76
2022-03-14 06:30:00,15.64,-500.0,38300.0,6500.0,15.65
2022-03-14 06:40:00,15.62,100.0,200.0,54700.0,15.62
2022-03-14 06:50:00,15.59,-200.0,49086.0,25013.0,15.6
