ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,13.75,2300.0,29900.0,19100.0,13.75
2022-03-14 01:40:00,13.84,400.0,200.0,6700.0,13.84
2022-03-14 01:50:00,13.99,-100.0,4400.0,103100.0,14.0
2022-03-14 02:00:00,14.02,100.0,94200.0,300.0,14.03
2022-03-14 02:10:00,13.95,100.0,2600.0,2000.0,13.95
2022-03-14 02:20:00,13.72,-500.0,9100.0,71400.0,13.73
2022-03-14 02:30:00,13.71,400.0,32600.0,80990.0,13.71
2022-03-14 02:40:00,13.64,400.0,6100.0,500.0,13.64
2022-03-14 02:50:00,13.59,100.0,23900.0,29100.0,13.59
2022-03-14 03:00:00,13.49,-14200.0,3000.0,8000.0,13.51
2022-03-14 03:10:00,13.48,-300.0,15700.0,123100.0,13.49
2022-03-14 03:20:00,13.54,-200.0,17700.0,16500.0,13.55
2022-03-14 03:30:00,,,,,
2022-03-14 03:40:00,,,,,
2022-03-14 03:50:00,,,,,
2022-03-14 04:00:00,,,,,
2022-03-14 04:10:00,,,,,
2022-03-14 04:20:00,,,,,
2022-03-14 04:30:00,,,,,
2022-03-14 04:40:00,,,,,
2022-03-14 04:50:00,,,,,
2022-03-14 05:00:00,13.58,2112.0,5188.0,2300.0,13.58
2022-03-14 05:10:00,13.54,1200.0,300.0,6100.0,13.54
2022-03-14 05:20:00,13.49,-400.0,38400.0,23800.0,13.5
2022-03-14 05:30:00,13.48,-3600.0,3900.0,15100.0,13.49
2022-03-14 05:40:00,13.43,100.0,34200.0,45600.0,13.43
2022-03-14 05:50:00,13.43,100.0,37500.0,3400.0,13.43
2022-03-14 06:00:00,13.37,400.0,38900.0,18200.0,13.37
2022-03-14 06:10:00,13.33,100.0,8000.0,6600.0,13.33
2022-03-14 06:20:00,13.4,500.0,4600.0,12000.0,13.4
2022-03-14 06:30:00,13.31,100.0,27800.0,18954.0,13.31
2022-03-14 06:40:00,13.35,-3500.0,28900.0,143500.0,13.36
2022-03-14 06:50:00,13.28,-300.0,15500.0,13300.0,13.29
