ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,6.15,-1000.0,1800.0,27600.0,6.16
2022-03-15 01:40:00,6.13,100.0,1700.0,13200.0,6.13
2022-03-15 01:50:00,6.08,-3400.0,3900.0,20200.0,6.09
2022-03-15 02:00:00,6.14,-800.0,9000.0,21700.0,6.16
2022-03-15 02:10:00,6.15,-1300.0,4600.0,18700.0,6.16
2022-03-15 02:20:00,6.1,-100.0,23700.0,6400.0,6.11
2022-03-15 02:30:00,6.14,-200.0,3400.0,14100.0,6.15
2022-03-15 02:40:00,6.14,-1000.0,9500.0,17634.0,6.15
2022-03-15 02:50:00,6.09,-700.0,2500.0,25200.0,6.1
2022-03-15 03:00:00,6.08,-200.0,1600.0,300.0,6.08
2022-03-15 03:10:00,6.08,200.0,1500.0,14400.0,6.08
2022-03-15 03:20:00,6.07,3000.0,3000.0,37900.0,6.07
2022-03-15 03:30:00,,,,,
2022-03-15 03:40:00,,,,,
2022-03-15 03:50:00,,,,,
2022-03-15 04:00:00,,,,,
2022-03-15 04:10:00,,,,,
2022-03-15 04:20:00,,,,,
2022-03-15 04:30:00,,,,,
2022-03-15 04:40:00,,,,,
2022-03-15 04:50:00,,,,,
2022-03-15 05:00:00,6.05,-900.0,6700.0,4200.0,6.06
2022-03-15 05:10:00,6.04,500.0,12610.0,98200.0,6.04
2022-03-15 05:20:00,6.01,1500.0,11400.0,269200.0,6.01
2022-03-15 05:30:00,6.02,100.0,8600.0,36100.0,6.02
2022-03-15 05:40:00,5.97,600.0,23746.0,23000.0,5.97
2022-03-15 05:50:00,5.93,-400.0,11900.0,17000.0,5.94
2022-03-15 06:00:00,5.92,-200.0,8600.0,31600.0,5.93
2022-03-15 06:10:00,5.95,-300.0,9900.0,19300.0,5.96
2022-03-15 06:20:00,5.91,100.0,300.0,59800.0,5.91
2022-03-15 06:30:00,5.87,300.0,9500.0,118800.0,5.87
2022-03-15 06:40:00,5.85,200.0,22400.0,6200.0,5.85
2022-03-15 06:50:00,5.81,100.0,44600.0,21200.0,5.81
