,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,3.86,8100.0,123000.0,186700.0,3.86,3.86
1,2022-04-18 01:40:00,3.84,4200.0,170100.0,134300.0,3.84,3.853170731707317
2,2022-04-18 01:50:00,3.87,5000.0,373600.0,111600.0,3.88,3.858034682080925
3,2022-04-18 02:00:00,3.86,300.0,136000.0,86500.0,3.87,3.8580681818181817
4,2022-04-18 02:10:00,3.87,5000.0,166100.0,17500.0,3.88,3.86070796460177
5,2022-04-18 02:20:00,3.85,400.0,113600.0,267600.0,3.85,3.860521739130435
6,2022-04-18 02:30:00,3.84,1000.0,321300.0,9600.0,3.85,3.8596666666666666
7,2022-04-18 02:40:00,3.84,200.0,46600.0,334000.0,3.85,3.8595041322314048
8,2022-04-18 02:50:00,3.86,100.0,286100.0,31800.0,3.86,3.8595061728395064
9,2022-04-18 03:00:00,3.85,1000.0,346400.0,22000.0,3.86,3.8591304347826085
10,2022-04-18 03:10:00,3.85,100.0,261000.0,304500.0,3.85,3.859094488188976
11,2022-04-18 03:20:00,3.87,1400.0,93100.0,88000.0,3.87,3.8596641791044775
21,2022-04-18 05:00:00,3.84,500.0,251800.0,310600.0,3.85,3.8593040293040293
22,2022-04-18 05:10:00,3.85,100.0,54700.0,363000.0,3.85,3.8592700729927008
23,2022-04-18 05:20:00,3.86,1700.0,205000.0,103300.0,3.86,3.859312714776632
24,2022-04-18 05:30:00,3.85,100.0,313900.0,201200.0,3.85,3.859280821917808
25,2022-04-18 05:40:00,3.85,300.0,12600.0,414827.0,3.85,3.859186440677966
26,2022-04-18 05:50:00,3.84,400.0,275073.0,658100.0,3.84,3.8589297658862876
27,2022-04-18 06:00:00,3.84,500.0,101300.0,571200.0,3.84,3.8586184210526318
28,2022-04-18 06:10:00,3.83,3000.0,68700.0,12900.0,3.83,3.856047904191617
29,2022-04-18 06:20:00,3.82,22000.0,178700.0,87300.0,3.83,3.8417328519855594
30,2022-04-18 06:30:00,3.81,3250.0,540000.0,103550.0,3.82,3.83997442455243
31,2022-04-18 06:40:00,3.82,500.0,312400.0,138450.0,3.82,3.8398055790363483
32,2022-04-18 06:50:00,3.81,300.0,315000.0,5700.0,3.82,3.839655172413793
