ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,3.21,-4600.0,99500.0,101100.0,3.22
2022-03-09 01:40:00,3.25,900.0,354400.0,6400.0,3.25
2022-03-09 01:50:00,3.24,-500.0,94600.0,113400.0,3.25
2022-03-09 02:00:00,3.26,-10000.0,208200.0,265600.0,3.27
2022-03-09 02:10:00,3.28,200.0,83200.0,105600.0,3.28
2022-03-09 02:20:00,3.27,100.0,31300.0,156200.0,3.27
2022-03-09 02:30:00,3.22,100.0,800.0,257600.0,3.22
2022-03-09 02:40:00,3.21,-500.0,383300.0,18300.0,3.22
2022-03-09 02:50:00,3.19,-1800.0,241300.0,67400.0,3.2
2022-03-09 03:00:00,3.19,100.0,270300.0,59700.0,3.2
2022-03-09 03:10:00,3.18,200.0,139400.0,162800.0,3.18
2022-03-09 03:20:00,3.17,-4000.0,191131.0,268400.0,3.18
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,3.14,-1700.0,483600.0,125900.0,3.15
2022-03-09 05:10:00,3.16,-200.0,26100.0,47000.0,3.17
2022-03-09 05:20:00,3.14,-100.0,351300.0,1000.0,3.15
2022-03-09 05:30:00,3.12,800.0,444400.0,288300.0,3.12
2022-03-09 05:40:00,3.09,20800.0,210400.0,10900.0,3.09
2022-03-09 05:50:00,3.12,-1900.0,357000.0,74870.0,3.13
2022-03-09 06:00:00,3.15,2000.0,25900.0,152200.0,3.15
2022-03-09 06:10:00,3.18,-3000.0,389600.0,126800.0,3.19
2022-03-09 06:20:00,3.15,-10600.0,150200.0,31700.0,3.16
2022-03-09 06:30:00,3.17,5600.0,408000.0,395700.0,3.17
2022-03-09 06:40:00,3.18,500.0,218100.0,233600.0,3.18
2022-03-09 06:50:00,3.17,-400.0,328088.0,385200.0,3.18
