ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,5.15,31900.0,8700.0,14800.0,5.16
2022-03-16 01:35:00,5.14,-800.0,39600.0,18000.0,5.15
2022-03-16 01:40:00,5.11,-600.0,135900.0,17400.0,5.12
2022-03-16 01:45:00,5.17,300.0,36500.0,149800.0,5.17
2022-03-16 01:50:00,5.18,-100.0,40806.0,280800.0,5.19
2022-03-16 01:55:00,5.18,-2000.0,202800.0,159494.0,5.19
2022-03-16 02:00:00,5.17,100.0,154200.0,59399.0,5.17
2022-03-16 02:05:00,5.14,-100.0,41800.0,139500.0,5.15
2022-03-16 02:10:00,5.14,100.0,195100.0,180400.0,5.14
2022-03-16 02:15:00,5.1,-4000.0,103200.0,157400.0,5.11
2022-03-16 02:20:00,5.08,-10000.0,22900.0,14900.0,5.09
2022-03-16 02:25:00,5.09,-700.0,57300.0,27400.0,5.1
2022-03-16 02:30:00,5.11,400.0,28000.0,105800.0,5.11
2022-03-16 02:35:00,5.08,-800.0,93800.0,238100.0,5.09
2022-03-16 02:40:00,5.04,-700.0,13500.0,98400.0,5.05
2022-03-16 02:45:00,5.07,-800.0,152200.0,52700.0,5.08
2022-03-16 02:50:00,5.06,-800.0,98600.0,147500.0,5.07
2022-03-16 02:55:00,5.04,-800.0,118200.0,53800.0,5.05
2022-03-16 03:00:00,5.02,-100.0,88400.0,224000.0,5.03
2022-03-16 03:05:00,4.99,-800.0,45400.0,52700.0,5.0
2022-03-16 03:10:00,5.0,-800.0,27100.0,42800.0,5.01
2022-03-16 03:15:00,5.02,-800.0,93000.0,98100.0,5.03
2022-03-16 03:20:00,5.07,-100.0,111400.0,12100.0,5.08
2022-03-16 03:25:00,5.07,1000.0,165400.0,139000.0,5.07
2022-03-16 03:30:00,,,,,
2022-03-16 03:35:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:45:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 03:55:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:05:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:15:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:25:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:35:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:45:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 04:55:00,,,,,
2022-03-16 05:00:00,5.1,4400.0,204000.0,242500.0,5.1
2022-03-16 05:05:00,5.14,-500.0,154800.0,40100.0,5.15
2022-03-16 05:10:00,5.12,2400.0,84000.0,99300.0,5.12
2022-03-16 05:15:00,5.17,-3600.0,56600.0,154700.0,5.18
2022-03-16 05:20:00,5.21,1500.0,73800.0,144600.0,5.21
2022-03-16 05:25:00,5.24,1200.0,34300.0,86100.0,5.24
2022-03-16 05:30:00,5.23,100.0,211300.0,152500.0,5.23
2022-03-16 05:35:00,5.28,-200.0,136500.0,356500.0,5.29
2022-03-16 05:40:00,5.29,4700.0,162500.0,900.0,5.29
2022-03-16 05:45:00,5.28,200.0,218800.0,24300.0,5.28
2022-03-16 05:50:00,5.25,-38200.0,263100.0,149600.0,5.26
2022-03-16 05:55:00,5.25,100.0,291800.0,264800.0,5.25
2022-03-16 06:00:00,5.27,100.0,125900.0,153700.0,5.27
2022-03-16 06:05:00,5.26,-1100.0,19700.0,210600.0,5.27
2022-03-16 06:10:00,5.28,800.0,281500.0,125000.0,5.28
2022-03-16 06:15:00,5.31,3000.0,98800.0,105000.0,5.31
2022-03-16 06:20:00,5.29,1200.0,137600.0,306100.0,5.3
2022-03-16 06:25:00,5.28,200.0,124100.0,29200.0,5.28
2022-03-16 06:30:00,5.25,200.0,262100.0,130300.0,5.25
2022-03-16 06:35:00,5.25,1000.0,342800.0,198200.0,5.25
2022-03-16 06:40:00,5.25,2000.0,170200.0,552480.0,5.25
2022-03-16 06:45:00,5.25,-4700.0,334600.0,242100.0,5.26
2022-03-16 06:50:00,5.26,-9.0,83300.0,193691.0,5.27
2022-03-16 06:55:00,5.27,900.0,95500.0,317291.0,5.27
