ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,5.43,-700.0,27700.0,70800.0,5.44
2022-03-01 01:40:00,5.46,100.0,105900.0,120200.0,5.46
2022-03-01 01:50:00,5.44,-4000.0,329900.0,33100.0,5.45
2022-03-01 02:00:00,5.4,-400.0,5900.0,154700.0,5.41
2022-03-01 02:10:00,5.41,100.0,5100.0,48200.0,5.41
2022-03-01 02:20:00,5.38,-600.0,34600.0,8600.0,5.39
2022-03-01 02:30:00,5.4,-200.0,48100.0,19300.0,5.41
2022-03-01 02:40:00,5.4,300.0,13200.0,52600.0,5.4
2022-03-01 02:50:00,5.4,-100.0,18400.0,4200.0,5.41
2022-03-01 03:00:00,5.4,-3400.0,3500.0,17200.0,5.41
2022-03-01 03:10:00,5.4,200.0,9500.0,26100.0,5.4
2022-03-01 03:20:00,5.39,-600.0,500.0,89000.0,5.4
2022-03-01 03:30:00,,,,,
2022-03-01 03:40:00,,,,,
2022-03-01 03:50:00,,,,,
2022-03-01 04:00:00,,,,,
2022-03-01 04:10:00,,,,,
2022-03-01 04:20:00,,,,,
2022-03-01 04:30:00,,,,,
2022-03-01 04:40:00,,,,,
2022-03-01 04:50:00,,,,,
2022-03-01 05:00:00,5.39,100.0,68100.0,147300.0,5.39
2022-03-01 05:10:00,5.38,-300.0,34900.0,700.0,5.39
2022-03-01 05:20:00,5.38,-100.0,17300.0,1100.0,5.39
2022-03-01 05:30:00,5.39,2000.0,3000.0,75500.0,5.39
2022-03-01 05:40:00,5.39,10000.0,12500.0,138200.0,5.39
2022-03-01 05:50:00,5.38,-400.0,40100.0,9100.0,5.39
2022-03-01 06:00:00,5.38,-6100.0,13600.0,31200.0,5.39
2022-03-01 06:10:00,5.4,1000.0,78700.0,52600.0,5.4
2022-03-01 06:20:00,5.4,800.0,24862.0,85500.0,5.4
2022-03-01 06:30:00,5.39,-2200.0,81762.0,92500.0,5.4
2022-03-01 06:40:00,5.41,100.0,114400.0,17500.0,5.41
2022-03-01 06:50:00,5.4,1800.0,11400.0,53800.0,5.4
