ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,2.7502443991853363,-5804.073319755601,154693.48268839103,275991.8533604888,2.755417515274949
2022-03-16 01:40:00,2.748007626310772,1107.003813155386,312197.5314585319,368456.2225929457,2.7526167778836985
2022-03-16 01:50:00,2.7609054325955733,-226.35814889336015,312950.3018108652,293816.9014084507,2.7660865191146877
2022-03-16 02:00:00,2.7558447098976107,-997.6109215017065,357387.11604095565,396859.30034129694,2.762534129692833
2022-03-16 02:10:00,2.7378033205619414,-1226.0555555555557,266578.92720306513,347552.8109833972,2.7440421455938697
2022-03-16 02:20:00,2.7260667129951353,-476.5809589993051,247816.05281445448,279157.8874218207,2.7318346073662267
2022-03-16 02:30:00,2.7404873646209387,-286.8231046931408,276679.2418772563,257443.59205776174,2.7459025270758124
2022-03-16 02:40:00,2.736031363088058,-660.1930036188179,125664.8974668275,287870.4463208685,2.739963811821472
2022-03-16 02:50:00,2.728616262482168,-1263.4835948644793,224360.85306704708,465668.4194008559,2.7351355206847363
2022-03-16 03:00:00,2.718875,-480.46875,120170.46875,496151.953125,2.724984375
2022-03-16 03:10:00,2.7091775188485263,-728.032899246059,244117.20356408498,585861.2748457848,2.716600411240576
2022-03-16 03:20:00,2.7252419354838713,333.9274193548387,285212.9032258064,230201.34447004608,2.7293894009216593
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,2.7507960644007157,1879.964221824687,284443.3810375671,327136.2021466905,2.7529338103756706
2022-03-16 05:10:00,2.7669928571428573,944.5,282838.21428571426,149051.2857142857,2.769757142857143
2022-03-16 05:20:00,2.7981976744186046,1938.579734219269,529692.7740863787,309992.9817275748,2.800029069767442
2022-03-16 05:30:00,2.808979857050032,595.5815464587395,603974.7888239117,168207.9272254711,2.813528265107212
2022-03-16 05:40:00,2.815375909458367,254.48666127728376,665383.6701697656,162243.73484236054,2.819749393694422
2022-03-16 05:50:00,2.8104770813844717,-313.18989710009356,821148.8306828812,310049.85968194576,2.815977549111319
2022-03-16 06:00:00,2.819165701042874,1651.3325608342989,476383.89339513326,407068.36616454227,2.82108922363847
2022-03-16 06:10:00,2.830593525179856,1680.7553956834533,407464.74820143887,385994.60431654676,2.8328327338129498
2022-03-16 06:20:00,2.8324289985052316,-134.00597907324365,668849.9252615845,282309.41704035876,2.837428998505232
2022-03-16 06:30:00,2.8284109386548413,239.24611973392462,324822.54249815224,390135.4767184036,2.8300147819660015
2022-03-16 06:40:00,2.8273554913294796,299.87861271676303,613745.0317919075,904326.7095375722,2.83
2022-03-16 06:50:00,2.827812828601472,1087.322818086225,876734.3070452155,954438.9421661409,2.83
