ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,3.7,62900.0,10400.0,26200.0,3.7
2022-04-25 01:40:00,3.63,-300.0,23500.0,25100.0,3.64
2022-04-25 01:50:00,3.64,-100.0,4000.0,21800.0,3.65
2022-04-25 02:00:00,3.61,-100.0,19800.0,18300.0,3.61
2022-04-25 02:10:00,3.59,-100.0,17800.0,62400.0,3.6
2022-04-25 02:20:00,3.57,500.0,47400.0,6000.0,3.57
2022-04-25 02:30:00,3.57,-100.0,44300.0,9200.0,3.58
2022-04-25 02:40:00,3.55,100.0,2400.0,59500.0,3.55
2022-04-25 02:50:00,3.54,-4400.0,10800.0,45300.0,3.55
2022-04-25 03:00:00,3.54,-100.0,17400.0,105100.0,3.56
2022-04-25 03:10:00,3.55,-100.0,22100.0,104900.0,3.56
2022-04-25 03:20:00,3.53,-1000.0,15300.0,30500.0,3.54
2022-04-25 03:30:00,,,,,
2022-04-25 03:40:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 05:00:00,3.51,-1100.0,1300.0,75200.0,3.51
2022-04-25 05:10:00,3.49,-700.0,2400.0,46900.0,3.5
2022-04-25 05:20:00,3.49,-300.0,29200.0,8900.0,3.5
2022-04-25 05:30:00,3.48,1000.0,61900.0,89900.0,3.48
2022-04-25 05:40:00,3.5,200.0,11300.0,14600.0,3.5
2022-04-25 05:50:00,3.46,400.0,1500.0,9700.0,3.46
2022-04-25 06:00:00,3.44,800.0,21500.0,62500.0,3.44
2022-04-25 06:10:00,3.46,-700.0,52020.0,30100.0,3.47
2022-04-25 06:20:00,3.48,-500.0,73000.0,16200.0,3.49
2022-04-25 06:30:00,3.45,400.0,2500.0,25000.0,3.45
2022-04-25 06:40:00,3.41,-600.0,4700.0,119900.0,3.42
2022-04-25 06:50:00,3.4,100.0,5100.0,209500.0,3.4
