ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,10.5,2000.0,700.0,4500.0,10.51
2022-04-25 01:40:00,10.42,1000.0,4500.0,8000.0,10.42
2022-04-25 01:50:00,10.41,100.0,1100.0,26500.0,10.41
2022-04-25 02:00:00,10.41,100.0,2000.0,29000.0,10.41
2022-04-25 02:10:00,10.37,600.0,9400.0,14000.0,10.37
2022-04-25 02:20:00,10.3,100.0,5000.0,6300.0,10.31
2022-04-25 02:30:00,10.39,-100.0,111400.0,4600.0,10.4
2022-04-25 02:40:00,10.32,-1400.0,18343.0,10800.0,10.33
2022-04-25 02:50:00,10.26,5000.0,3200.0,4600.0,10.26
2022-04-25 03:00:00,10.35,-100.0,18776.0,1700.0,10.36
2022-04-25 03:10:00,10.34,100.0,25700.0,8600.0,10.35
2022-04-25 03:20:00,10.27,-100.0,4000.0,300.0,10.28
2022-04-25 03:30:00,,,,,
2022-04-25 03:40:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 05:00:00,10.22,-300.0,77900.0,2100.0,10.23
2022-04-25 05:10:00,10.17,2000.0,3000.0,80092.0,10.17
2022-04-25 05:20:00,10.18,-900.0,25100.0,29600.0,10.2
2022-04-25 05:30:00,10.14,100.0,8491.0,3800.0,10.14
2022-04-25 05:40:00,10.15,100.0,62300.0,500.0,10.15
2022-04-25 05:50:00,10.05,-800.0,79400.0,7483.0,10.06
2022-04-25 06:00:00,9.97,-2000.0,21600.0,1300.0,9.98
2022-04-25 06:10:00,10.01,-100.0,8300.0,5900.0,10.02
2022-04-25 06:20:00,10.02,-100.0,59600.0,600.0,10.03
2022-04-25 06:30:00,9.99,800.0,9051.0,54400.0,9.99
2022-04-25 06:40:00,9.87,-200.0,120645.0,27000.0,9.88
2022-04-25 06:50:00,9.86,-1200.0,70400.0,6300.0,9.87
