ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,13.67,7700.0,11900.0,3100.0,13.67
2022-04-25 01:40:00,13.54,1000.0,1600.0,500.0,13.54
2022-04-25 01:50:00,13.63,-100.0,1100.0,1800.0,13.65
2022-04-25 02:00:00,13.71,-100.0,5800.0,400.0,13.72
2022-04-25 02:10:00,13.67,-300.0,3800.0,2400.0,13.68
2022-04-25 02:20:00,13.6,200.0,10200.0,1300.0,13.6
2022-04-25 02:30:00,13.69,100.0,3900.0,4000.0,13.69
2022-04-25 02:40:00,13.6,-100.0,11800.0,6600.0,13.61
2022-04-25 02:50:00,13.54,-200.0,4300.0,12400.0,13.55
2022-04-25 03:00:00,13.67,-100.0,11600.0,9500.0,13.68
2022-04-25 03:10:00,13.6,-100.0,500.0,100.0,13.61
2022-04-25 03:20:00,13.52,-1100.0,100.0,7200.0,13.53
2022-04-25 03:30:00,,,,,
2022-04-25 03:40:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 05:00:00,13.36,-100.0,100.0,8700.0,13.38
2022-04-25 05:10:00,13.33,1100.0,8600.0,300.0,13.33
2022-04-25 05:20:00,13.31,500.0,10700.0,75600.0,13.31
2022-04-25 05:30:00,13.2,200.0,7200.0,200.0,13.2
2022-04-25 05:40:00,13.22,100.0,700.0,11800.0,13.22
2022-04-25 05:50:00,13.03,-1000.0,26700.0,1800.0,13.04
2022-04-25 06:00:00,12.98,-100.0,200.0,2700.0,12.99
2022-04-25 06:10:00,12.87,200.0,10200.0,8600.0,12.88
2022-04-25 06:20:00,13.0,100.0,2800.0,3700.0,13.0
2022-04-25 06:30:00,12.98,900.0,69000.0,14200.0,12.98
2022-04-25 06:40:00,12.85,100.0,6600.0,16400.0,12.85
2022-04-25 06:50:00,0.0,0.0,46600.0,0.0,12.79
