,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,8.342018348623853,89.73761467889908,12571.728440366973,29600.897247706424,8.348513761467888,8.342018348623853
1,2022-03-02 01:40:00,8.308352803738318,382.9439252336449,18209.8714953271,48698.48130841122,8.314357476635514,8.314744137944965
2,2022-03-02 01:50:00,8.292842105263157,144.47368421052633,18763.947368421053,49669.60526315789,8.296868421052631,8.309616955625904
3,2022-03-02 02:00:00,8.309205607476637,68.99221183800623,12254.04984423676,15935.43769470405,8.313878504672898,8.309575594517247
4,2022-03-02 02:10:00,8.329503722084366,38.71464019851117,20377.92307692308,11635.32258064516,8.33468982630273,8.310639949122027
5,2022-03-02 02:20:00,8.346451612903225,451.9032258064516,37749.53917050691,26741.968894009216,8.349032258064517,8.324392399468058
6,2022-03-02 02:30:00,8.350931802835921,11.053342336259284,35431.57663740716,55425.83389601621,8.365388251181633,8.324639364029721
7,2022-03-02 02:40:00,8.33179104477612,1251.4925373134329,19213.930348258706,32612.437810945277,8.338134328358208,8.328308545375185
8,2022-03-02 02:50:00,8.341949999999999,224.25,33025.0,74392.5,8.34535,8.329457043941964
9,2022-03-02 03:00:00,8.329878260869565,254.7826086956522,13758.95652173913,36660.34782608696,8.336156521739131,8.329493817795681
10,2022-03-02 03:10:00,8.320173010380623,83.73702422145328,20573.356401384084,33598.96193771626,8.32650519031142,8.329233832563938
11,2022-03-02 03:20:00,8.315650224215247,339.9103139013453,16022.86995515695,25782.51121076233,8.322421524663678,8.327852258406415
21,2022-03-02 05:00:00,8.342385321100917,204.5871559633028,36411.00917431193,31304.849279161204,8.345688073394495,8.328690609551003
22,2022-03-02 05:10:00,8.350028735632185,49.42528735632184,16269.25287356322,48809.48275862069,8.35367816091954,8.328983891521437
23,2022-03-02 05:20:00,8.339302325581395,617.7325581395348,26659.883720930236,28131.39534883721,8.346046511627907,8.330496571117731
24,2022-03-02 05:30:00,8.320420168067226,414.4957983193277,12313.361344537816,26166.51260504202,8.327521008403362,8.329594147299868
25,2022-03-02 05:40:00,8.317723577235773,715.040650406504,11756.91056910569,39226.422764227646,8.325325203252033,8.328005618918725
26,2022-03-02 05:50:00,8.31985401459854,329.1970802919708,23262.189781021894,65824.45255474452,8.32456204379562,8.327532547310897
27,2022-03-02 06:00:00,8.312649572649573,216.06837606837607,66340.8547008547,155379.4871794872,8.32,8.326986445689911
28,2022-03-02 06:10:00,8.32612970711297,313.4979079497908,30636.987447698742,86601.8661087866,8.330062761506277,8.32694313962816
29,2022-03-02 06:20:00,8.32552036199095,230.03619909502265,33170.06334841629,72292.86877828055,8.332669683257919,8.326892255503637
30,2022-03-02 06:30:00,8.328365019011407,413.8555133079848,38829.992395437264,38055.77186311787,8.33384030418251,8.32698128818528
31,2022-03-02 06:40:00,8.330246913580247,156.32716049382717,64635.26234567901,72084.79938271605,8.335524691358025,8.32705419412182
32,2022-03-02 06:50:00,8.32234718826406,277.0171149144254,51725.366748166256,51019.31540342298,8.32799511002445,8.326875066154763
