,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,4.781418918918919,427.1621621621622,174140.8108108108,200114.5945945946,4.78595945945946,4.781418918918919
1,2022-03-02 01:40:00,4.786768941765812,263.6793988728867,409705.8171571697,396896.5917345022,4.7924232936756415,4.7834609078318495
2,2022-03-02 01:50:00,4.783262955854126,185.22072936660268,192271.59309021116,492604.1746641075,4.787658349328215,4.783419056002253
3,2022-03-02 02:00:00,4.785075376884422,186.33165829145727,192249.07872696815,496181.80234505865,4.79,4.783709555601782
4,2022-03-02 02:10:00,4.779080036798527,415.3689052437903,466625.4038638455,484260.7470101196,4.785961361545539,4.782408292579782
5,2022-03-02 02:20:00,4.784530271398747,882.0459290187891,537302.0375782881,357831.9415448852,4.79,4.783201442767311
6,2022-03-02 02:30:00,4.79196675900277,231.3102493074792,558234.9889196676,356515.0720221607,4.796149584487535,4.783983926110777
7,2022-03-02 02:40:00,4.786048109965636,689.3470790378007,196063.5738831615,985337.4570446736,4.79,4.784417687369898
8,2022-03-02 02:50:00,4.787457943925234,240.1869158878505,281493.8317757009,959742.61682243,4.79173831775701,4.784625100551457
9,2022-03-02 03:00:00,4.779416666666667,2856.745,418699.6666666667,965384.25,4.787383333333333,4.782291991124263
10,2022-03-02 03:10:00,4.773333333333333,1365.139344262295,402494.262295082,1046874.5218579236,4.78,4.780712429330054
11,2022-03-02 03:20:00,4.771915254237288,1946.593220338983,543629.6610169491,498151.3915254237,4.78,4.778945034285526
21,2022-03-02 05:00:00,4.772101910828025,3031.0286624203823,400417.5159235669,280187.83439490444,4.78,4.777314417645777
22,2022-03-02 05:10:00,4.775060975609756,1357.6875,444087.9100609756,183054.0762195122,4.781493902439025,4.777097092500981
23,2022-03-02 05:20:00,4.778493150684931,881.0502283105022,407225.1141552511,609257.3059360731,4.784543378995434,4.777179317639849
24,2022-03-02 05:30:00,4.777463414634147,69.02439024390245,402923.9024390244,843338.0487804879,4.782,4.777180622519034
25,2022-03-02 05:40:00,4.777815699658704,79.5221843003413,316507.50853242324,872743.6860068259,4.7822184300341295,4.777183965422229
26,2022-03-02 05:50:00,4.778026905829597,1426.09865470852,143323.5874439462,1204675.784753363,4.78,4.777256673143633
27,2022-03-02 06:00:00,4.774434180138568,1743.4180138568129,579059.2378752887,870700.7390300231,4.781535796766744,4.776987438813183
28,2022-03-02 06:10:00,4.778639618138425,3803.436754176611,510392.54415274464,623839.045346062,4.782577565632458,4.777272033314626
29,2022-03-02 06:20:00,4.790434782608696,1808.1642512077292,950790.5555555556,393259.3719806763,4.796111111111111,4.778268343326391
30,2022-03-02 06:30:00,4.795557142857143,1683.96,810505.6157142858,981152.5142857142,4.7980857142857145,4.77940681718256
31,2022-03-02 06:40:00,4.796431718061674,73.70484581497797,1273340.8524229077,1219148.898678414,4.8,4.779455745149214
32,2022-03-02 06:50:00,4.791982182628062,1055.101336302895,1589785.8797327394,853350.5567928731,4.8,4.779950726567874
