ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,3.47,-1000.0,5800.0,69200.0,3.48
2022-03-02 01:40:00,3.47,-900.0,82900.0,81700.0,3.48
2022-03-02 01:50:00,3.48,1000.0,163300.0,106300.0,3.49
2022-03-02 02:00:00,3.51,800.0,9300.0,48200.0,3.51
2022-03-02 02:10:00,3.49,-500.0,142400.0,18800.0,3.5
2022-03-02 02:20:00,3.47,-4500.0,11400.0,200300.0,3.47
2022-03-02 02:30:00,3.47,100.0,87500.0,15100.0,3.47
2022-03-02 02:40:00,3.47,100.0,120400.0,182800.0,3.47
2022-03-02 02:50:00,3.43,-3300.0,60200.0,127900.0,3.44
2022-03-02 03:00:00,3.44,300.0,105800.0,59600.0,3.44
2022-03-02 03:10:00,3.42,-5600.0,57000.0,101600.0,3.44
2022-03-02 03:20:00,3.42,100.0,21700.0,78000.0,3.43
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,3.45,-100.0,300.0,8400.0,3.45
2022-03-02 05:10:00,3.45,-1000.0,83100.0,30000.0,3.46
2022-03-02 05:20:00,3.45,-400.0,121100.0,31900.0,3.46
2022-03-02 05:30:00,3.46,-100.0,26000.0,1700.0,3.47
2022-03-02 05:40:00,3.45,-100.0,70600.0,33200.0,3.46
2022-03-02 05:50:00,3.46,200.0,7400.0,24800.0,3.46
2022-03-02 06:00:00,3.45,-100.0,20300.0,66100.0,3.46
2022-03-02 06:10:00,3.47,100.0,168500.0,10100.0,3.47
2022-03-02 06:20:00,3.46,-100.0,297300.0,2200.0,3.47
2022-03-02 06:30:00,3.46,-200.0,439700.0,24100.0,3.47
2022-03-02 06:40:00,3.45,-2100.0,226500.0,155300.0,3.46
2022-03-02 06:50:00,3.45,-500.0,180700.0,47800.0,3.46
