ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,3.9,100.0,35900.0,136505.0,3.9
2022-04-21 01:40:00,3.9,-4200.0,6400.0,27100.0,3.91
2022-04-21 01:50:00,3.84,100.0,25500.0,216400.0,3.84
2022-04-21 02:00:00,3.82,500.0,27600.0,20500.0,3.82
2022-04-21 02:10:00,3.83,500.0,15100.0,23700.0,3.83
2022-04-21 02:20:00,3.82,-200.0,4800.0,11400.0,3.83
2022-04-21 02:30:00,3.84,-200.0,60200.0,77100.0,3.85
2022-04-21 02:40:00,3.8,-100.0,4100.0,700.0,3.81
2022-04-21 02:50:00,3.83,-200.0,81900.0,13800.0,3.84
2022-04-21 03:00:00,3.79,-100.0,52900.0,208500.0,3.8
2022-04-21 03:10:00,3.77,-1100.0,87800.0,74200.0,3.78
2022-04-21 03:20:00,3.78,-100.0,59500.0,49800.0,3.79
2022-04-21 03:30:00,,,,,
2022-04-21 03:40:00,,,,,
2022-04-21 03:50:00,,,,,
2022-04-21 04:00:00,,,,,
2022-04-21 04:10:00,,,,,
2022-04-21 04:20:00,,,,,
2022-04-21 04:30:00,,,,,
2022-04-21 04:40:00,,,,,
2022-04-21 04:50:00,,,,,
2022-04-21 05:00:00,3.83,-300.0,72900.0,70800.0,3.84
2022-04-21 05:10:00,3.83,500.0,44500.0,116200.0,3.83
2022-04-21 05:20:00,3.78,-100.0,83400.0,7800.0,3.79
2022-04-21 05:30:00,3.76,-200.0,44700.0,33100.0,3.77
2022-04-21 05:40:00,3.77,-700.0,48000.0,45000.0,3.78
2022-04-21 05:50:00,3.75,2000.0,61200.0,71100.0,3.75
2022-04-21 06:00:00,3.74,-100.0,231900.0,1000.0,3.75
2022-04-21 06:10:00,3.76,800.0,57700.0,15900.0,3.76
2022-04-21 06:20:00,3.77,2200.0,70500.0,5600.0,3.77
2022-04-21 06:30:00,3.71,-200.0,245500.0,232800.0,3.72
2022-04-21 06:40:00,3.74,1100.0,337800.0,94300.0,3.74
2022-04-21 06:50:00,3.74,2300.0,34300.0,109200.0,3.74
