ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,7.205452261306533,280.90452261306535,99516.58291457286,41025.502512562816,7.20964824120603
2022-03-01 01:40:00,7.202572347266881,177.17041800643088,134887.35262593784,102033.86923901393,7.206387995712755
2022-03-01 01:50:00,7.198724202626642,-282.5515947467167,163930.76547842403,89941.65103189493,7.203527204502814
2022-03-01 02:00:00,7.189457364341085,-364.03682170542635,108993.76550387597,80748.4496124031,7.19546511627907
2022-03-01 02:10:00,7.1875045871559635,70.66788990825688,143597.4128440367,205089.54128440368,7.1925137614678905
2022-03-01 02:20:00,7.194884353741497,346.97687074829935,108256.99591836735,166333.0612244898,7.196911564625851
2022-03-01 02:30:00,7.192687338501292,-439.86821705426354,102505.42118863048,190582.6873385013,7.197105943152455
2022-03-01 02:40:00,7.1833460076045625,-1057.4144486692014,193068.82129277565,337164.63878326997,7.19
2022-03-01 02:50:00,7.18617469879518,-501.8072289156627,85044.15662650602,149415.36144578314,7.1913554216867475
2022-03-01 03:00:00,7.1886413043478266,196.19565217391303,74220.23913043478,159908.69565217392,7.192608695652174
2022-03-01 03:10:00,7.184938271604938,-200.6172839506173,87450.0,244972.83950617284,7.1899999999999995
2022-03-01 03:20:00,7.18115,-435.0,131765.33333333334,160096.66666666666,7.189616666666668
2022-03-01 03:30:00,,,,,
2022-03-01 03:40:00,,,,,
2022-03-01 03:50:00,,,,,
2022-03-01 04:00:00,,,,,
2022-03-01 04:10:00,,,,,
2022-03-01 04:20:00,,,,,
2022-03-01 04:30:00,,,,,
2022-03-01 04:40:00,,,,,
2022-03-01 04:50:00,,,,,
2022-03-01 05:00:00,7.175376344086021,20.43010752688172,70480.64516129032,260320.0716845878,7.18089605734767
2022-03-01 05:10:00,7.171358344113842,-397.32341526520054,80763.37128072444,184052.79948253557,7.179184993531695
2022-03-01 05:20:00,7.173212290502793,196.73463687150837,78561.61173184357,121819.90223463687,7.17840782122905
2022-03-01 05:30:00,7.18076923076923,-230.41958041958043,156287.41258741257,73883.91608391609,7.188496503496505
2022-03-01 05:40:00,7.188903225806452,341.2903225806452,117273.24838709677,98649.35483870968,7.193967741935484
2022-03-01 05:50:00,7.187807692307692,-664.6153846153846,151677.26923076922,99186.92307692308,7.194846153846155
2022-03-01 06:00:00,7.184934210526315,-268.42105263157896,129954.6052631579,111881.57894736843,7.19
2022-03-01 06:10:00,7.198065967016492,692.9610194902549,144495.11994002998,66947.67616191904,7.201619190404799
2022-03-01 06:20:00,7.224541607898448,933.3935119887165,136823.7291960508,116580.43582510579,7.22802538787024
2022-03-01 06:30:00,7.236433121019108,458.1808917197452,84244.45859872611,92599.36305732484,7.239095541401275
2022-03-01 06:40:00,7.243268965517241,-207.58620689655172,400476.1379310345,79855.58620689655,7.249158620689656
2022-03-01 06:50:00,7.2396875000000005,-98.78472222222223,312592.0138888889,64235.59027777778,7.2462326388888885
