ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,6.875291222313371,-1674.3232157506152,46719.442165709595,150086.05414273994,6.882214930270714
2022-03-08 01:40:00,6.865512232415902,-149.71941896024464,82204.88379204893,170455.59097859327,6.870642201834862
2022-03-08 01:50:00,6.8358625162127105,-6.485084306095979,104448.5084306096,154303.24254215305,6.843579766536965
2022-03-08 02:00:00,6.8239757207890746,-564.5311077389985,47446.96206373293,82326.39453717755,6.831828528072838
2022-03-08 02:10:00,6.846680814940577,286.8421052631579,71382.93718166383,100834.70628183361,6.851103565365026
2022-03-08 02:20:00,6.853768506056528,-770.2557200538358,131400.6729475101,126211.84387617766,6.861036339165545
2022-03-08 02:30:00,6.8582631189948255,872.4316334072431,105148.85439763489,36865.18847006652,6.8634072431633415
2022-03-08 02:40:00,6.852371888726208,-289.311859443631,74565.59297218155,46304.39238653002,6.860278184480234
2022-03-08 02:50:00,6.8341176470588225,-549.0196078431372,89603.26797385621,119425.1633986928,6.839950980392157
2022-03-08 03:00:00,6.806246246246246,-1194.4024024024025,205941.1021021021,460899.012012012,6.813108108108108
2022-03-08 03:10:00,6.777370426829268,-994.0548780487804,158482.46951219512,199954.4969512195,6.7847484756097565
2022-03-08 03:20:00,6.772993197278911,375.41302235179785,108322.15743440234,160453.83867832847,6.777288629737609
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,6.796244131455398,458.6279342723005,77509.85915492958,73664.67253521127,6.801091549295775
2022-03-08 05:10:00,6.810976837865056,-29.405840886203425,71339.87915407855,54487.10976837865,6.817150050352468
2022-03-08 05:20:00,6.8118008474576275,450.74152542372883,139081.46186440677,118952.1186440678,6.817690677966102
2022-03-08 05:30:00,6.831740775780511,-119.67833491012298,82326.86849574267,76363.67076631977,6.838164616840113
2022-03-08 05:40:00,6.835285895806861,-76.49301143583227,56955.40025412961,69503.30368487928,6.840597204574333
2022-03-08 05:50:00,6.839140164899883,-369.1401648998822,109894.4640753828,106201.29564193169,6.846348645465254
2022-03-08 06:00:00,6.831724598930482,-253.87700534759358,109599.59893048128,46538.90374331551,6.839652406417112
2022-03-08 06:10:00,6.821918238993711,-131.44654088050314,65099.1037735849,52861.63522012578,6.828878406708595
2022-03-08 06:20:00,6.8120964360587,-132.49475890985326,104097.37945492663,152897.16981132075,6.81856394129979
2022-03-08 06:30:00,6.793452736318408,-261.09452736318406,143034.5104477612,142539.3154228856,6.800975124378109
2022-03-08 06:40:00,6.770891156462585,-447.38503401360543,80010.27755102041,169592.262585034,6.7779115646258505
2022-03-08 06:50:00,6.772869692532943,57.43191800878477,63860.620790629575,54714.55344070278,6.7777452415812585
