ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,6.834923439340401,-341.81389870435805,23601.648998822144,33872.202591283865,6.843191990577149
2022-03-08 01:40:00,6.785477629987908,53.2043530834341,22851.148730350666,29855.259975816203,6.79148730350665
2022-03-08 01:50:00,6.7890880000000005,-788.48,24296.8,66216.96,6.7961279999999995
2022-03-08 02:00:00,6.763891213389121,-850.7719665271967,25521.801255230126,85167.70083682008,6.771297071129707
2022-03-08 02:10:00,6.769908256880734,-109.3302752293578,21975.28134556575,48741.47094801223,6.7764831804281345
2022-03-08 02:20:00,6.753684210526315,-1256.311004784689,49518.562200956934,75167.8014354067,6.762153110047847
2022-03-08 02:30:00,6.733985507246376,-822.975845410628,25804.93236714976,43288.66183574879,6.741135265700483
2022-03-08 02:40:00,6.750783410138249,-315.110599078341,17739.175115207374,15627.3732718894,6.757834101382489
2022-03-08 02:50:00,6.729523809523809,-919.4642857142857,13789.041666666666,36925.13988095238,6.737767857142857
2022-03-08 03:00:00,6.694627071823204,-1553.9185082872928,31314.686464088398,104586.0317679558,6.7036602209944745
2022-03-08 03:10:00,6.630675287356322,-127.8735632183908,41013.488505747126,32857.75862068965,6.639238505747127
2022-03-08 03:20:00,6.6252808988764045,-78.70786516853933,23235.550561797754,22846.6404494382,6.631573033707865
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,6.665797468354431,69.60759493670886,27029.501265822786,14521.73417721519,6.671341772151898
2022-03-08 05:10:00,6.69,684.795652173913,42712.53913043478,47379.44782608696,6.69354347826087
2022-03-08 05:20:00,6.704756097560975,1268.6829268292684,48038.170731707316,37678.743902439026,6.708048780487804
2022-03-08 05:30:00,6.738401015228426,538.8324873096446,24171.573604060915,37847.96954314721,6.740456852791878
2022-03-08 05:40:00,6.806744604316547,1668.8848920863309,44941.58273381295,33878.28057553957,6.810683453237409
2022-03-08 05:50:00,6.846318082788671,516.5577342047931,29376.906318082787,24998.039215686276,6.852461873638345
2022-03-08 06:00:00,6.828856088560886,-911.5571955719557,11703.446494464944,17016.29520295203,6.837121771217713
2022-03-08 06:10:00,6.811923076923077,-444.5054945054945,17852.197802197803,19275.274725274725,6.819340659340659
2022-03-08 06:20:00,6.785333333333333,2204.4444444444443,22319.033333333333,18376.666666666668,6.790222222222222
2022-03-08 06:30:00,6.770428571428572,-2120.714285714286,40134.02857142857,23400.714285714286,6.7785714285714285
2022-03-08 06:40:00,6.721374722838138,-1770.9135254988914,41841.32594235033,46807.29933481153,6.728824833702882
2022-03-08 06:50:00,6.696688524590164,-553.5016393442623,16810.334426229507,33071.796721311475,6.703180327868853
