ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,20.25,-100.0,3200.0,3900.0,20.27
2022-04-22 01:40:00,20.08,-400.0,15900.0,6700.0,20.1
2022-04-22 01:50:00,19.92,200.0,2000.0,400.0,19.92
2022-04-22 02:00:00,20.18,200.0,5400.0,6700.0,20.18
2022-04-22 02:10:00,20.5,-300.0,1300.0,5900.0,20.51
2022-04-22 02:20:00,20.3,-200.0,800.0,6600.0,20.31
2022-04-22 02:30:00,20.24,300.0,2500.0,5800.0,20.24
2022-04-22 02:40:00,20.17,-100.0,800.0,1300.0,20.18
2022-04-22 02:50:00,20.01,-400.0,1800.0,600.0,20.02
2022-04-22 03:00:00,20.08,-100.0,1100.0,6400.0,20.09
2022-04-22 03:10:00,20.11,-100.0,1200.0,4600.0,20.16
2022-04-22 03:20:00,20.07,-100.0,400.0,500.0,20.08
2022-04-22 03:30:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 05:00:00,20.26,-500.0,800.0,4400.0,20.27
2022-04-22 05:10:00,20.25,100.0,1700.0,10900.0,20.26
2022-04-22 05:20:00,20.16,-100.0,400.0,5800.0,20.17
2022-04-22 05:30:00,20.18,700.0,6600.0,1100.0,20.2
2022-04-22 05:40:00,20.28,300.0,3200.0,2900.0,20.28
2022-04-22 05:50:00,20.44,1400.0,100.0,16100.0,20.45
2022-04-22 06:00:00,20.45,100.0,13500.0,1400.0,20.45
2022-04-22 06:10:00,20.33,-100.0,1700.0,300.0,20.35
2022-04-22 06:20:00,20.28,-100.0,13100.0,8500.0,20.3
2022-04-22 06:30:00,20.26,100.0,17500.0,36200.0,20.26
2022-04-22 06:40:00,20.25,600.0,12700.0,9900.0,20.25
2022-04-22 06:50:00,20.23,1000.0,3900.0,116343.0,20.23
