ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,14.29,-200.0,3400.0,300.0,14.3
2022-04-22 01:40:00,14.4,100.0,9900.0,17900.0,14.4
2022-04-22 01:50:00,14.38,-200.0,12100.0,4300.0,14.38
2022-04-22 02:00:00,14.43,-200.0,17600.0,5700.0,14.46
2022-04-22 02:10:00,14.51,100.0,6800.0,40000.0,14.51
2022-04-22 02:20:00,14.35,100.0,200.0,16000.0,14.35
2022-04-22 02:30:00,14.21,-200.0,18700.0,700.0,14.23
2022-04-22 02:40:00,14.27,100.0,13200.0,1900.0,14.28
2022-04-22 02:50:00,14.18,-1500.0,600.0,11600.0,14.19
2022-04-22 03:00:00,14.24,200.0,6500.0,1700.0,14.25
2022-04-22 03:10:00,14.31,-100.0,300.0,800.0,14.33
2022-04-22 03:20:00,14.26,100.0,24600.0,800.0,14.26
2022-04-22 03:30:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 05:00:00,14.36,100.0,1800.0,2700.0,14.38
2022-04-22 05:10:00,14.28,100.0,2700.0,6400.0,14.28
2022-04-22 05:20:00,14.26,-100.0,3700.0,1200.0,14.27
2022-04-22 05:30:00,14.29,1800.0,6900.0,4900.0,14.29
2022-04-22 05:40:00,14.31,-100.0,16300.0,500.0,14.32
2022-04-22 05:50:00,14.43,100.0,16200.0,12800.0,14.43
2022-04-22 06:00:00,14.36,-400.0,10400.0,500.0,14.37
2022-04-22 06:10:00,14.28,-300.0,1300.0,4800.0,14.29
2022-04-22 06:20:00,14.26,-200.0,10900.0,72300.0,14.28
2022-04-22 06:30:00,14.22,-100.0,13200.0,23100.0,14.23
2022-04-22 06:40:00,14.21,2400.0,1200.0,200.0,14.21
2022-04-22 06:50:00,14.21,-100.0,3400.0,6000.0,14.22
