ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,7.34,1800.0,126600.0,42000.0,7.34
2022-04-22 01:40:00,7.31,4400.0,8500.0,14100.0,7.31
2022-04-22 01:50:00,7.24,-100.0,1000.0,4000.0,7.25
2022-04-22 02:00:00,7.31,-300.0,11200.0,600.0,7.33
2022-04-22 02:10:00,7.5,1000.0,53100.0,3700.0,7.5
2022-04-22 02:20:00,7.44,-2200.0,18900.0,11600.0,7.45
2022-04-22 02:30:00,7.34,-700.0,16800.0,12600.0,7.35
2022-04-22 02:40:00,7.29,100.0,22000.0,13900.0,7.3
2022-04-22 02:50:00,7.21,-3800.0,10700.0,13500.0,7.22
2022-04-22 03:00:00,7.24,-100.0,53400.0,24600.0,7.25
2022-04-22 03:10:00,7.25,-1300.0,2700.0,16900.0,7.27
2022-04-22 03:20:00,7.23,-6000.0,1600.0,12900.0,7.24
2022-04-22 03:30:00,7.23,-500.0,16600.0,5100.0,7.25
2022-04-22 03:40:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 05:00:00,7.23,1000.0,10800.0,21900.0,7.23
2022-04-22 05:10:00,7.16,-1500.0,8300.0,9000.0,7.17
2022-04-22 05:20:00,7.07,-6400.0,200.0,3600.0,7.08
2022-04-22 05:30:00,7.11,-100.0,19000.0,6800.0,7.12
2022-04-22 05:40:00,7.08,200.0,800.0,9300.0,7.08
2022-04-22 05:50:00,7.16,-400.0,2100.0,13900.0,7.16
2022-04-22 06:00:00,7.03,-600.0,1600.0,31000.0,7.04
2022-04-22 06:10:00,6.87,4300.0,1200.0,611800.0,6.87
2022-04-22 06:20:00,6.93,300.0,31000.0,38400.0,6.93
2022-04-22 06:30:00,6.87,-700.0,1300.0,7700.0,6.88
2022-04-22 06:40:00,6.98,-500.0,15500.0,20400.0,6.99
2022-04-22 06:50:00,7.01,-100.0,6300.0,8000.0,7.03
