ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,11.26,300.0,17700.0,1700.0,11.26
2022-03-16 01:40:00,11.3,-100.0,6700.0,1500.0,11.33
2022-03-16 01:50:00,11.35,3.0,15697.0,24700.0,11.35
2022-03-16 02:00:00,11.16,-100.0,82100.0,32600.0,11.17
2022-03-16 02:10:00,11.24,-800.0,74300.0,2100.0,11.25
2022-03-16 02:20:00,11.31,200.0,2400.0,17800.0,11.31
2022-03-16 02:30:00,11.33,800.0,23700.0,9000.0,11.33
2022-03-16 02:40:00,11.24,-100.0,84200.0,900.0,11.25
2022-03-16 02:50:00,11.26,1100.0,49500.0,9100.0,11.26
2022-03-16 03:00:00,11.26,-1800.0,69900.0,4600.0,11.28
2022-03-16 03:10:00,11.4,100.0,81100.0,53200.0,11.4
2022-03-16 03:20:00,11.41,200.0,1600.0,35700.0,11.41
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,11.68,1900.0,63200.0,6400.0,11.68
2022-03-16 05:10:00,12.15,-1000.0,400.0,52200.0,12.16
2022-03-16 05:20:00,12.14,400.0,35100.0,10900.0,12.14
2022-03-16 05:30:00,12.32,100.0,17600.0,41600.0,12.32
2022-03-16 05:40:00,12.37,-100.0,30100.0,7200.0,12.38
2022-03-16 05:50:00,12.27,1000.0,38700.0,3000.0,12.27
2022-03-16 06:00:00,12.3,100.0,11800.0,25200.0,12.3
2022-03-16 06:10:00,12.37,200.0,8300.0,12100.0,12.37
2022-03-16 06:20:00,12.2,-3000.0,18800.0,113200.0,12.21
2022-03-16 06:30:00,12.17,-500.0,30600.0,98500.0,12.18
2022-03-16 06:40:00,12.14,1500.0,500.0,50900.0,12.14
2022-03-16 06:50:00,12.13,-7500.0,43900.0,276100.0,12.14
