ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,4.31,3000.0,7800.0,420200.0,4.31
2022-03-16 01:40:00,4.31,2400.0,169100.0,306400.0,4.31
2022-03-16 01:50:00,4.31,-500.0,169300.0,300.0,4.32
2022-03-16 02:00:00,4.28,-1000.0,153400.0,364915.0,4.29
2022-03-16 02:10:00,4.28,200.0,78200.0,478700.0,4.28
2022-03-16 02:20:00,4.3,100.0,215000.0,21115.0,4.3
2022-03-16 02:30:00,4.3,800.0,77900.0,249015.0,4.3
2022-03-16 02:40:00,4.29,-200.0,249700.0,215515.0,4.3
2022-03-16 02:50:00,4.29,100.0,199400.0,247300.0,4.29
2022-03-16 03:00:00,4.27,-2200.0,34600.0,818700.0,4.28
2022-03-16 03:10:00,4.3,600.0,225100.0,26000.0,4.3
2022-03-16 03:20:00,4.31,3000.0,213100.0,94400.0,4.31
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,4.33,-800.0,278300.0,246900.0,4.34
2022-03-16 05:10:00,4.38,400.0,7600.0,277600.0,4.38
2022-03-16 05:20:00,4.4,200.0,520100.0,98000.0,4.4
2022-03-16 05:30:00,4.43,200.0,233800.0,31900.0,4.43
2022-03-16 05:40:00,4.43,100.0,44300.0,134800.0,4.43
2022-03-16 05:50:00,4.42,200.0,150300.0,309800.0,4.42
2022-03-16 06:00:00,4.43,-100.0,932700.0,162200.0,4.44
2022-03-16 06:10:00,4.45,10100.0,1100600.0,133300.0,4.45
2022-03-16 06:20:00,4.43,100.0,97900.0,324000.0,4.43
2022-03-16 06:30:00,4.43,300.0,825500.0,440100.0,4.43
2022-03-16 06:40:00,4.43,300.0,1052100.0,438300.0,4.43
2022-03-16 06:50:00,4.42,-100.0,621900.0,209300.0,4.43
