ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,3.26,-900.0,12700.0,22500.0,3.27
2022-03-16 01:40:00,3.29,900.0,43600.0,10600.0,3.29
2022-03-16 01:50:00,3.3,8200.0,14900.0,84900.0,3.3
2022-03-16 02:00:00,3.28,300.0,26100.0,14500.0,3.28
2022-03-16 02:10:00,3.24,-900.0,16300.0,3000.0,3.25
2022-03-16 02:20:00,3.24,7000.0,14000.0,65100.0,3.25
2022-03-16 02:30:00,3.25,-1000.0,44400.0,44200.0,3.26
2022-03-16 02:40:00,3.26,-600.0,79000.0,10100.0,3.27
2022-03-16 02:50:00,3.23,-400.0,138500.0,52000.0,3.25
2022-03-16 03:00:00,3.21,100.0,2300.0,4600.0,3.23
2022-03-16 03:10:00,3.22,300.0,11100.0,42100.0,3.23
2022-03-16 03:20:00,3.25,4000.0,10500.0,46600.0,3.25
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,3.28,2200.0,56200.0,29100.0,3.28
2022-03-16 05:10:00,3.29,100.0,19200.0,34400.0,3.29
2022-03-16 05:20:00,3.33,100.0,26600.0,30300.0,3.33
2022-03-16 05:30:00,3.34,100.0,85900.0,35600.0,3.34
2022-03-16 05:40:00,3.34,100.0,56100.0,36700.0,3.34
2022-03-16 05:50:00,3.33,9000.0,221000.0,14900.0,3.33
2022-03-16 06:00:00,3.35,400.0,3600.0,85700.0,3.35
2022-03-16 06:10:00,3.36,100.0,67900.0,91300.0,3.36
2022-03-16 06:20:00,3.36,-1000.0,207700.0,29800.0,3.37
2022-03-16 06:30:00,3.36,100.0,13600.0,269400.0,3.36
2022-03-16 06:40:00,3.35,-400.0,69700.0,63700.0,3.36
2022-03-16 06:50:00,3.36,500.0,102300.0,98600.0,3.36
