ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,6.34,-900.0,5300.0,21800.0,6.35
2022-03-04 01:35:00,6.3,-100.0,17000.0,3100.0,6.31
2022-03-04 01:40:00,6.34,-100.0,56200.0,24800.0,6.35
2022-03-04 01:45:00,6.32,400.0,3400.0,22500.0,6.32
2022-03-04 01:50:00,6.33,-19000.0,23000.0,11900.0,6.34
2022-03-04 01:55:00,6.33,-600.0,30300.0,5200.0,6.34
2022-03-04 02:00:00,6.35,98.0,16602.0,4900.0,6.35
2022-03-04 02:05:00,6.35,-700.0,37002.0,1400.0,6.36
2022-03-04 02:10:00,6.38,600.0,8000.0,31000.0,6.38
2022-03-04 02:15:00,6.37,-100.0,21100.0,25000.0,6.38
2022-03-04 02:20:00,6.38,100.0,200.0,2700.0,6.37
2022-03-04 02:25:00,6.37,-500.0,16200.0,50200.0,6.38
2022-03-04 02:30:00,6.36,100.0,9100.0,18200.0,6.36
2022-03-04 02:35:00,6.38,-100.0,53200.0,107200.0,6.39
2022-03-04 02:40:00,6.38,-2200.0,85000.0,6500.0,6.39
2022-03-04 02:45:00,6.38,-100.0,115300.0,41200.0,6.39
2022-03-04 02:50:00,6.43,500.0,4800.0,9700.0,6.43
2022-03-04 02:55:00,6.43,200.0,600.0,14400.0,6.43
2022-03-04 03:00:00,6.43,1000.0,77700.0,2900.0,6.43
2022-03-04 03:05:00,6.42,-100.0,115000.0,4300.0,6.43
2022-03-04 03:10:00,6.41,200.0,16400.0,33000.0,6.41
2022-03-04 03:15:00,6.42,1600.0,31500.0,23200.0,6.42
2022-03-04 03:20:00,6.41,-100.0,4400.0,117000.0,6.42
2022-03-04 03:25:00,6.41,300.0,8800.0,84500.0,6.41
2022-03-04 03:30:00,,,,,
2022-03-04 03:35:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:45:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 03:55:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:05:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:15:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:25:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:35:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:45:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 04:55:00,,,,,
2022-03-04 05:00:00,6.38,-100.0,7900.0,15900.0,6.39
2022-03-04 05:05:00,6.41,100.0,1200.0,7700.0,6.41
2022-03-04 05:10:00,6.39,-100.0,11300.0,55400.0,6.4
2022-03-04 05:15:00,6.41,-600.0,19300.0,1800.0,6.42
2022-03-04 05:20:00,6.41,100.0,5700.0,20300.0,6.42
2022-03-04 05:25:00,6.41,-100.0,8400.0,7600.0,6.42
2022-03-04 05:30:00,6.43,200.0,31567.0,1100.0,6.43
2022-03-04 05:35:00,6.41,-600.0,3700.0,1000.0,6.42
2022-03-04 05:40:00,6.43,-11900.0,62867.0,6000.0,6.44
2022-03-04 05:45:00,6.43,-300.0,123867.0,21000.0,6.44
2022-03-04 05:50:00,6.43,2000.0,60100.0,29100.0,6.43
2022-03-04 05:55:00,6.43,100.0,3700.0,54100.0,6.43
2022-03-04 06:00:00,6.43,800.0,43600.0,28400.0,6.43
2022-03-04 06:05:00,6.43,-100.0,141167.0,23900.0,6.44
2022-03-04 06:10:00,6.43,-100.0,25767.0,10900.0,6.44
2022-03-04 06:15:00,6.43,-500.0,4500.0,6800.0,6.44
2022-03-04 06:20:00,6.44,100.0,58900.0,24100.0,6.44
2022-03-04 06:25:00,6.44,-100.0,223800.0,9900.0,6.45
2022-03-04 06:30:00,6.43,1200.0,99300.0,19900.0,6.44
2022-03-04 06:35:00,6.44,100.0,14900.0,6800.0,6.44
2022-03-04 06:40:00,6.44,1000.0,61800.0,9800.0,6.44
2022-03-04 06:45:00,6.43,700.0,6500.0,16500.0,6.43
2022-03-04 06:50:00,6.44,200.0,26300.0,12700.0,6.44
2022-03-04 06:55:00,6.44,800.0,7800.0,11000.0,6.44
