ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,2.31,10000.0,237000.0,2724100.0,2.31
2022-03-04 01:35:00,2.3,3000.0,276600.0,2446500.0,2.3
2022-03-04 01:40:00,2.3,700.0,579900.0,2415700.0,2.3
2022-03-04 01:45:00,2.29,100.0,334400.0,4072700.0,2.29
2022-03-04 01:50:00,2.28,-300.0,819600.0,3030200.0,2.29
2022-03-04 01:55:00,2.29,-2500.0,1224600.0,166400.0,2.3
2022-03-04 02:00:00,2.29,-900.0,1563800.0,458000.0,2.3
2022-03-04 02:05:00,2.3,1000.0,2023400.0,382000.0,2.3
2022-03-04 02:10:00,2.3,6700.0,1584400.0,1246900.0,2.3
2022-03-04 02:15:00,2.3,3700.0,230400.0,2439900.0,2.3
2022-03-04 02:20:00,2.29,-800.0,850600.0,3287200.0,2.3
2022-03-04 02:25:00,2.31,300.0,1245800.0,837700.0,2.31
2022-03-04 02:30:00,2.31,3800.0,644300.0,1151200.0,2.31
2022-03-04 02:35:00,2.31,1400.0,1274800.0,138400.0,2.31
2022-03-04 02:40:00,2.31,2000.0,618500.0,1308200.0,2.31
2022-03-04 02:45:00,2.32,400.0,2712800.0,893400.0,2.32
2022-03-04 02:50:00,2.33,5000.0,1522100.0,737600.0,2.33
2022-03-04 02:55:00,2.33,4000.0,2422400.0,1500.0,2.34
2022-03-04 03:00:00,2.34,-400.0,2155800.0,1352900.0,2.35
2022-03-04 03:05:00,2.35,200.0,992600.0,1805700.0,2.35
2022-03-04 03:10:00,2.34,200.0,97600.0,2469500.0,2.34
2022-03-04 03:15:00,2.34,200.0,273700.0,2426500.0,2.34
2022-03-04 03:20:00,2.35,600.0,2557200.0,75900.0,2.35
2022-03-04 03:25:00,2.34,300.0,2067320.0,2070800.0,2.34
2022-03-04 03:30:00,,,,,
2022-03-04 03:35:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:45:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 03:55:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:05:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:15:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:25:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:35:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:45:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 04:55:00,,,,,
2022-03-04 05:00:00,2.33,2100.0,42500.0,2593100.0,2.33
2022-03-04 05:05:00,2.33,300.0,324700.0,2699100.0,2.33
2022-03-04 05:10:00,2.32,-2000.0,665557.0,2609600.0,2.33
2022-03-04 05:15:00,2.33,-100.0,1994720.0,16200.0,2.34
2022-03-04 05:20:00,2.33,800.0,2135820.0,4700.0,2.34
2022-03-04 05:25:00,2.33,100.0,186100.0,2491300.0,2.33
2022-03-04 05:30:00,2.33,-4000.0,2119520.0,85100.0,2.34
2022-03-04 05:35:00,2.34,100.0,2280520.0,261000.0,2.34
2022-03-04 05:40:00,2.34,1100.0,2538120.0,4000.0,2.34
2022-03-04 05:45:00,2.33,-7100.0,2046620.0,76900.0,2.34
2022-03-04 05:50:00,2.33,-400.0,2018220.0,13500.0,2.34
2022-03-04 05:55:00,2.33,100.0,671800.0,2498000.0,2.33
2022-03-04 06:00:00,2.32,-20400.0,1161300.0,2522200.0,2.33
2022-03-04 06:05:00,2.33,100.0,1193300.0,2330100.0,2.33
2022-03-04 06:10:00,2.32,-100.0,828900.0,2759500.0,2.33
2022-03-04 06:15:00,2.33,400.0,1107600.0,2582600.0,2.33
2022-03-04 06:20:00,2.33,600.0,1762800.0,131900.0,2.33
2022-03-04 06:25:00,2.32,100.0,243600.0,2386600.0,2.32
2022-03-04 06:30:00,2.32,1000.0,716400.0,2382900.0,2.32
2022-03-04 06:35:00,2.32,2700.0,1836000.0,629600.0,2.32
2022-03-04 06:40:00,2.32,8100.0,1226600.0,1729500.0,2.32
2022-03-04 06:45:00,2.33,1300.0,2036500.0,1303000.0,2.33
2022-03-04 06:50:00,2.32,-50000.0,2278100.0,992200.0,2.33
2022-03-04 06:55:00,2.32,-800.0,1991200.0,781400.0,2.33
