ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,5.97,100.0,12700.0,6800.0,5.97
2022-03-02 01:35:00,5.94,5000.0,20100.0,9800.0,5.95
2022-03-02 01:40:00,5.92,100.0,13400.0,61100.0,5.92
2022-03-02 01:45:00,5.99,-100.0,143100.0,1600.0,6.0
2022-03-02 01:50:00,5.96,-100.0,10200.0,18400.0,5.97
2022-03-02 01:55:00,5.96,-100.0,16500.0,9800.0,5.97
2022-03-02 02:00:00,5.98,600.0,15300.0,2700.0,5.98
2022-03-02 02:05:00,5.98,-1300.0,29400.0,30100.0,5.99
2022-03-02 02:10:00,5.98,300.0,4600.0,19800.0,5.98
2022-03-02 02:15:00,5.99,1200.0,30100.0,54300.0,5.99
2022-03-02 02:20:00,5.97,200.0,135400.0,500.0,5.98
2022-03-02 02:25:00,5.96,-700.0,19700.0,14900.0,5.97
2022-03-02 02:30:00,5.96,-100.0,19400.0,19500.0,5.97
2022-03-02 02:35:00,5.97,700.0,800.0,48200.0,5.97
2022-03-02 02:40:00,5.99,-100.0,237400.0,9300.0,6.0
2022-03-02 02:45:00,6.0,-6800.0,20800.0,12900.0,6.01
2022-03-02 02:50:00,6.04,-1500.0,135300.0,62600.0,6.05
2022-03-02 02:55:00,6.06,-1000.0,10700.0,117100.0,6.07
2022-03-02 03:00:00,6.08,200.0,51200.0,46300.0,6.08
2022-03-02 03:05:00,6.09,-500.0,99100.0,19000.0,6.1
2022-03-02 03:10:00,6.05,400.0,75800.0,22600.0,6.05
2022-03-02 03:15:00,6.04,-5000.0,89600.0,6300.0,6.05
2022-03-02 03:20:00,6.05,1200.0,14600.0,10200.0,6.05
2022-03-02 03:25:00,6.08,-500.0,8200.0,2500.0,6.09
2022-03-02 03:30:00,,,,,
2022-03-02 03:35:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:45:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 03:55:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:05:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:15:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:25:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:35:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:45:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 04:55:00,,,,,
2022-03-02 05:00:00,6.06,-500.0,7500.0,3600.0,6.07
2022-03-02 05:05:00,6.06,5100.0,10800.0,12500.0,6.06
2022-03-02 05:10:00,6.07,600.0,51800.0,21300.0,6.07
2022-03-02 05:15:00,6.09,700.0,34500.0,30800.0,6.09
2022-03-02 05:20:00,6.05,-100.0,74000.0,10200.0,6.06
2022-03-02 05:25:00,6.03,200.0,74400.0,61600.0,6.03
2022-03-02 05:30:00,6.06,100.0,100.0,39400.0,6.06
2022-03-02 05:35:00,6.06,-1000.0,46000.0,10500.0,6.07
2022-03-02 05:40:00,6.05,200.0,8300.0,6900.0,6.05
2022-03-02 05:45:00,6.04,-100.0,12700.0,7100.0,6.05
2022-03-02 05:50:00,6.05,200.0,4100.0,27700.0,6.05
2022-03-02 05:55:00,6.05,1000.0,17100.0,17200.0,6.05
2022-03-02 06:00:00,6.05,100.0,13300.0,2200.0,6.05
2022-03-02 06:05:00,6.05,200.0,18800.0,27100.0,6.05
2022-03-02 06:10:00,6.05,100.0,35800.0,31100.0,6.05
2022-03-02 06:15:00,6.06,100.0,64700.0,17300.0,6.06
2022-03-02 06:20:00,6.06,100.0,78400.0,31100.0,6.06
2022-03-02 06:25:00,6.06,100.0,76600.0,29000.0,6.06
2022-03-02 06:30:00,6.06,100.0,44700.0,32100.0,6.06
2022-03-02 06:35:00,6.06,800.0,70000.0,28300.0,6.06
2022-03-02 06:40:00,6.05,2500.0,19400.0,46200.0,6.05
2022-03-02 06:45:00,6.05,500.0,5283.0,49900.0,6.05
2022-03-02 06:50:00,6.06,300.0,15400.0,37817.0,6.06
2022-03-02 06:55:00,6.06,2000.0,12400.0,44517.0,6.06
