ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-15 01:30:00,4.29,-2300.0,83700.0,58600.0,4.31
2022-04-15 01:40:00,4.36,1700.0,4955.0,1600.0,4.36
2022-04-15 01:50:00,4.4,10400.0,153300.0,154449.0,4.4
2022-04-15 02:00:00,4.26,1500.0,3800.0,171300.0,4.26
2022-04-15 02:10:00,4.3,1200.0,130300.0,30100.0,4.3
2022-04-15 02:20:00,4.38,3900.0,46822.0,2400.0,4.38
2022-04-15 02:30:00,4.39,2800.0,108000.0,28589.0,4.39
2022-04-15 02:40:00,4.39,-576.0,208300.0,8424.0,4.4
2022-04-15 02:50:00,4.37,-2500.0,151800.0,284200.0,4.38
2022-04-15 03:00:00,4.36,-200.0,155900.0,60200.0,4.37
2022-04-15 03:10:00,4.52,5000.0,47200.0,19800.0,4.52
2022-04-15 03:20:00,4.58,2280.0,146760.0,720.0,4.59
2022-04-15 03:30:00,,,,,
2022-04-15 03:40:00,,,,,
2022-04-15 03:50:00,,,,,
2022-04-15 04:00:00,,,,,
2022-04-15 04:10:00,,,,,
2022-04-15 04:20:00,,,,,
2022-04-15 04:30:00,,,,,
2022-04-15 04:40:00,,,,,
2022-04-15 04:50:00,,,,,
2022-04-15 05:00:00,4.5,600.0,7500.0,15300.0,4.5
2022-04-15 05:10:00,4.42,-100.0,2200.0,7000.0,4.43
2022-04-15 05:20:00,4.42,-300.0,3100.0,133200.0,4.43
2022-04-15 05:30:00,4.49,200.0,63900.0,35500.0,4.5
2022-04-15 05:40:00,4.41,700.0,27600.0,96200.0,4.41
2022-04-15 05:50:00,4.34,-2000.0,49700.0,5300.0,4.35
2022-04-15 06:00:00,4.41,13500.0,29300.0,42000.0,4.41
2022-04-15 06:10:00,4.33,1200.0,17200.0,20000.0,4.33
2022-04-15 06:20:00,4.3,1800.0,83100.0,33000.0,4.3
2022-04-15 06:30:00,4.23,300.0,51000.0,27100.0,4.23
2022-04-15 06:40:00,4.34,700.0,4900.0,24000.0,4.34
2022-04-15 06:50:00,4.3,1500.0,101100.0,176417.0,4.3
