ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-15 01:30:00,7.17,200.0,79700.0,12800.0,7.17
2022-04-15 01:40:00,7.13,200.0,4700.0,24000.0,7.13
2022-04-15 01:50:00,7.12,100.0,97900.0,124900.0,7.12
2022-04-15 02:00:00,7.1,300.0,33476.0,92900.0,7.1
2022-04-15 02:10:00,7.1,-1600.0,23700.0,7800.0,7.11
2022-04-15 02:20:00,7.1,100.0,3800.0,91600.0,7.1
2022-04-15 02:30:00,7.16,-2000.0,299800.0,11900.0,7.17
2022-04-15 02:40:00,7.15,200.0,52700.0,64700.0,7.15
2022-04-15 02:50:00,7.12,-400.0,45900.0,42900.0,7.13
2022-04-15 03:00:00,7.11,200.0,4100.0,120800.0,7.11
2022-04-15 03:10:00,7.11,-400.0,20300.0,300.0,7.12
2022-04-15 03:20:00,7.09,-200.0,6700.0,20700.0,7.1
2022-04-15 03:30:00,,,,,
2022-04-15 03:40:00,,,,,
2022-04-15 03:50:00,,,,,
2022-04-15 04:00:00,,,,,
2022-04-15 04:10:00,,,,,
2022-04-15 04:20:00,,,,,
2022-04-15 04:30:00,,,,,
2022-04-15 04:40:00,,,,,
2022-04-15 04:50:00,,,,,
2022-04-15 05:00:00,7.12,-300.0,20973.0,80300.0,7.13
2022-04-15 05:10:00,7.15,-2500.0,72100.0,500.0,7.16
2022-04-15 05:20:00,7.15,2300.0,2400.0,71300.0,7.15
2022-04-15 05:30:00,7.19,100.0,600.0,59900.0,7.19
2022-04-15 05:40:00,7.18,700.0,55900.0,1200.0,7.18
2022-04-15 05:50:00,7.18,100.0,12600.0,60600.0,7.18
2022-04-15 06:00:00,7.19,100.0,95700.0,34900.0,7.19
2022-04-15 06:10:00,7.18,100.0,105900.0,15300.0,7.18
2022-04-15 06:20:00,7.16,200.0,27700.0,122000.0,7.16
2022-04-15 06:30:00,7.15,600.0,29200.0,40200.0,7.15
2022-04-15 06:40:00,7.17,-300.0,115900.0,47200.0,7.18
2022-04-15 06:50:00,7.18,-400.0,203700.0,3500.0,7.19
