ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,6.360057251908397,-3806.335877862595,22889.73282442748,60434.083969465646,6.367309160305344
2022-03-16 01:40:00,6.328522890872445,-606.0178520011517,38776.24532104808,87411.08551684422,6.336173337172473
2022-03-16 01:50:00,6.395846251186334,-888.5416007592534,53567.067383739326,724515.406516925,6.402635242012021
2022-03-16 02:00:00,6.4071734182976785,-905.3072371415567,75653.40919435595,174370.50523441055,6.414278561675012
2022-03-16 02:10:00,6.387042325344212,-1160.1983681795002,95656.62417134116,437934.4706782254,6.394497705252422
2022-03-16 02:20:00,6.356410608139003,1258.9849108367628,60459.89940557842,46158.43621399177,6.362373113854596
2022-03-16 02:30:00,6.373775071633238,-167.40687679083095,47097.49283667622,41841.47564469914,6.379383954154728
2022-03-16 02:40:00,6.34642972536349,-136.75363489499193,74648.06138933764,103319.7649434572,6.3521647819063
2022-03-16 02:50:00,6.340925373134328,-686.0716417910447,89303.78109452737,95497.19800995025,6.349223880597015
2022-03-16 03:00:00,6.330185553346587,-362.8886679920477,51233.22332670643,86289.92776673293,6.336560636182903
2022-03-16 03:10:00,6.324067663257278,152.79307631785994,52061.72934697089,122189.37844217152,6.329944925255704
2022-03-16 03:20:00,6.354416594641314,288.27657735522905,64102.06741573034,60578.77268798617,6.360881590319792
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,6.4047220361687875,600.0669792364367,82653.31547220361,36874.88278633624,6.408794373744139
2022-03-16 05:10:00,6.418887362637363,639.217032967033,113798.00824175825,69012.77472527472,6.423248626373627
2022-03-16 05:20:00,6.478261049153243,906.5262288310615,153681.7843866171,63740.520446096656,6.482441140024783
2022-03-16 05:30:00,6.501588702559577,872.8583406884378,171463.0803177405,79203.97352162401,6.504920564872021
2022-03-16 05:40:00,6.519347258485639,1471.4795474325501,371073.408181027,205872.7502175805,6.521862489120974
2022-03-16 05:50:00,6.529240162822252,584.4246947082768,105474.30936227951,143236.0841248304,6.533107191316146
2022-03-16 06:00:00,6.56427807486631,944.0148087206911,236987.5684903332,135681.40682846564,6.567482517482517
2022-03-16 06:10:00,6.599767441860465,823.3461330448891,79654.86641427799,96200.8128718226,6.603234180638182
2022-03-16 06:20:00,6.5991903584672436,734.5117428924598,117918.5475896168,113095.79728059332,6.602632880098887
2022-03-16 06:30:00,6.61292528493035,1199.6623047699452,107954.70662726888,82868.21443647108,6.617441958632334
2022-03-16 06:40:00,6.579230028873917,148.12319538017326,73343.07025986526,87832.86814244465,6.583411934552454
2022-03-16 06:50:00,6.566230440967284,-457.6813655761024,104473.11522048364,138517.8520625889,6.571465149359886
