,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,22.63,100.0,2700.0,1000.0,22.71,22.63
1,2022-03-02 01:35:00,22.51,200.0,10600.0,3401.0,22.51,22.55
2,2022-03-02 01:40:00,21.82,500.0,18000.0,247331.0,21.85,22.09375
3,2022-03-02 01:45:00,21.82,1300.0,1400.0,17000.0,21.83,21.924285714285713
4,2022-03-02 01:50:00,22.08,400.0,7100.0,100.0,22.08,21.9492
5,2022-03-02 01:55:00,21.91,3400.0,6800.0,900.0,21.91,21.926610169491525
6,2022-03-02 02:00:00,21.94,100.0,200.0,600.0,21.94,21.926833333333335
7,2022-03-02 02:05:00,21.77,100.0,8300.0,8000.0,21.77,21.924262295081967
8,2022-03-02 02:10:00,21.06,100.0,3900.0,1000.0,21.17,21.91032258064516
9,2022-03-02 02:15:00,21.89,200.0,7900.0,14200.0,21.9,21.9096875
10,2022-03-02 02:20:00,21.86,1700.0,10300.0,9300.0,21.86,21.89925925925926
11,2022-03-02 02:25:00,22.21,2400.0,8200.0,9900.0,22.21,21.970285714285716
12,2022-03-02 02:30:00,22.22,500.0,2500.0,5300.0,22.23,21.981636363636362
13,2022-03-02 02:35:00,22.2,1900.0,7800.0,58600.0,22.23,22.013798449612402
14,2022-03-02 02:40:00,22.18,700.0,14000.0,12500.0,22.2,22.02235294117647
15,2022-03-02 02:45:00,22.43,2200.0,8600.0,16000.0,22.45,22.079113924050635
16,2022-03-02 02:50:00,22.54,400.0,1500.0,1700.0,22.54,22.090493827160493
17,2022-03-02 02:55:00,22.53,100.0,5000.0,24900.0,22.54,22.093190184049078
18,2022-03-02 03:00:00,22.49,100.0,14700.0,1500.0,22.5,22.09560975609756
19,2022-03-02 03:05:00,22.34,1800.0,200.0,5000.0,22.34,22.11978021978022
20,2022-03-02 03:10:00,22.34,400.0,5300.0,900.0,22.35,22.12451612903226
21,2022-03-02 03:15:00,22.14,100.0,13700.0,5000.0,22.14,22.124598930481284
22,2022-03-02 03:20:00,22.24,500.0,400.0,3400.0,22.24,22.127604166666668
23,2022-03-02 03:25:00,22.21,100.0,400.0,6500.0,22.21,22.128031088082903
42,2022-03-02 05:00:00,22.47,2300.0,13100.0,9500.0,22.49,22.164444444444445
43,2022-03-02 05:05:00,22.35,300.0,5300.0,900.0,22.36,22.166986301369864
44,2022-03-02 05:10:00,22.46,200.0,1300.0,9200.0,22.46,22.169638009049773
45,2022-03-02 05:15:00,22.61,1600.0,4600.0,7800.0,22.66,22.199367088607595
46,2022-03-02 05:20:00,22.45,100.0,100.0,6200.0,22.45,22.200420168067225
47,2022-03-02 05:25:00,22.37,800.0,365.0,700.0,22.38,22.205934959349594
48,2022-03-02 05:30:00,22.29,3300.0,4100.0,400.0,22.29,22.21587813620072
49,2022-03-02 05:35:00,22.27,200.0,5800.0,2900.0,22.28,22.21626334519573
50,2022-03-02 05:40:00,22.17,100.0,1500.0,6100.0,22.18,22.216099290780143
51,2022-03-02 05:45:00,22.4,200.0,1400.0,20200.0,22.4,22.217394366197183
52,2022-03-02 05:50:00,22.28,1100.0,22000.0,19300.0,22.3,22.21972881355932
53,2022-03-02 05:55:00,22.2,400.0,2900.0,9000.0,22.27,22.219464882943143
54,2022-03-02 06:00:00,21.91,300.0,34600.0,11600.0,21.94,22.21639072847682
55,2022-03-02 06:05:00,22.15,200.0,200.0,22900.0,22.16,22.215953947368423
56,2022-03-02 06:10:00,22.16,100.0,6600.0,500.0,22.17,22.21577049180328
57,2022-03-02 06:15:00,22.25,600.0,1200.0,600.0,22.26,22.2164308681672
58,2022-03-02 06:20:00,22.23,300.0,800.0,900.0,22.23,22.21656050955414
59,2022-03-02 06:25:00,22.17,100.0,3100.0,300.0,22.18,22.2164126984127
60,2022-03-02 06:30:00,22.06,400.0,12200.0,2100.0,22.07,22.214451410658306
61,2022-03-02 06:35:00,22.14,100.0,19800.0,7300.0,22.14,22.21421875
62,2022-03-02 06:40:00,22.19,300.0,400.0,4600.0,22.19,22.213993808049537
63,2022-03-02 06:45:00,22.17,200.0,50300.0,4200.0,22.17,22.213723076923078
64,2022-03-02 06:50:00,22.25,1400.0,21100.0,80500.0,22.25,22.215221238938053
65,2022-03-02 06:55:00,22.22,300.0,1000.0,2700.0,22.22,22.215263157894736
