ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,6.13,-1000.0,3500.0,21900.0,6.14
2022-03-04 01:31:00,6.15,1200.0,2200.0,33600.0,6.15
2022-03-04 01:32:00,6.14,-3200.0,75900.0,84282.0,6.15
2022-03-04 01:33:00,6.12,-3200.0,16800.0,82982.0,6.13
2022-03-04 01:34:00,6.13,-1000.0,16300.0,5200.0,6.14
2022-03-04 01:35:00,6.14,200.0,18600.0,135200.0,6.14
2022-03-04 01:36:00,6.13,300.0,1400.0,225000.0,6.13
2022-03-04 01:37:00,6.14,100.0,75900.0,93300.0,6.15
2022-03-04 01:38:00,6.14,1900.0,37800.0,70700.0,6.14
2022-03-04 01:39:00,6.14,900.0,43800.0,32300.0,6.14
2022-03-04 01:40:00,6.15,-100.0,41800.0,27400.0,6.16
2022-03-04 01:41:00,6.14,100.0,4400.0,110700.0,6.14
2022-03-04 01:42:00,6.13,100.0,12600.0,287100.0,6.13
2022-03-04 01:43:00,6.13,100.0,25700.0,90900.0,6.14
2022-03-04 01:44:00,6.13,-100.0,5800.0,327400.0,6.14
2022-03-04 01:45:00,6.14,1900.0,10600.0,355000.0,6.14
2022-03-04 01:46:00,6.11,-100.0,2400.0,76100.0,6.13
2022-03-04 01:47:00,6.1,-4000.0,13400.0,8700.0,6.12
2022-03-04 01:48:00,6.12,400.0,2000.0,109100.0,6.12
2022-03-04 01:49:00,6.11,-200.0,45900.0,106200.0,6.12
2022-03-04 01:50:00,6.11,-200.0,12600.0,12000.0,6.12
2022-03-04 01:51:00,6.12,100.0,16900.0,110400.0,6.12
2022-03-04 01:52:00,6.13,100.0,25200.0,17800.0,6.13
2022-03-04 01:53:00,6.11,-200.0,4500.0,27300.0,6.12
2022-03-04 01:54:00,6.12,200.0,400.0,198000.0,6.12
2022-03-04 01:55:00,6.1,-200.0,12300.0,305000.0,6.11
2022-03-04 01:56:00,6.11,-1700.0,21000.0,9500.0,6.12
2022-03-04 01:57:00,6.11,900.0,6000.0,315900.0,6.11
2022-03-04 01:58:00,6.1,-100.0,45800.0,319400.0,6.11
2022-03-04 01:59:00,6.11,100.0,26500.0,371900.0,6.11
2022-03-04 02:00:00,6.1,-300.0,30700.0,329900.0,6.11
2022-03-04 02:01:00,6.1,-100.0,29000.0,317400.0,6.11
2022-03-04 02:02:00,6.09,100.0,500.0,264000.0,6.1
2022-03-04 02:03:00,6.1,200.0,12800.0,700.0,6.1
2022-03-04 02:04:00,6.09,-3900.0,6000.0,88500.0,6.1
2022-03-04 02:05:00,6.09,-200.0,15100.0,248700.0,6.1
2022-03-04 02:06:00,6.09,-1400.0,3200.0,245100.0,6.1
2022-03-04 02:07:00,6.1,1000.0,28600.0,298400.0,6.1
2022-03-04 02:08:00,6.1,2082.0,5318.0,337500.0,6.1
2022-03-04 02:09:00,6.1,-1000.0,25400.0,118500.0,6.11
2022-03-04 02:10:00,6.11,1600.0,18400.0,152500.0,6.11
2022-03-04 02:11:00,6.1,-100.0,19200.0,161800.0,6.11
2022-03-04 02:12:00,6.11,1100.0,8000.0,172100.0,6.11
2022-03-04 02:13:00,6.1,-2000.0,36100.0,174600.0,6.11
2022-03-04 02:14:00,6.11,-300.0,24800.0,12300.0,6.12
2022-03-04 02:15:00,6.11,-400.0,46800.0,117800.0,6.12
2022-03-04 02:16:00,6.12,300.0,10700.0,56300.0,6.12
2022-03-04 02:17:00,6.13,100.0,125600.0,20200.0,6.13
2022-03-04 02:18:00,6.12,-700.0,12080.0,34100.0,6.13
2022-03-04 02:19:00,6.13,1000.0,24200.0,32400.0,6.13
2022-03-04 02:20:00,6.11,-1400.0,10500.0,124400.0,6.12
