ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,5.23,-300.0,10500.0,132100.0,5.24
2022-04-20 01:40:00,5.23,200.0,62500.0,244900.0,5.23
2022-04-20 01:50:00,5.22,100.0,163870.0,387700.0,5.22
2022-04-20 02:00:00,5.22,3800.0,362100.0,125200.0,5.22
2022-04-20 02:10:00,5.2,100.0,80900.0,296200.0,5.2
2022-04-20 02:20:00,5.19,-100.0,440700.0,264100.0,5.2
2022-04-20 02:30:00,5.19,-100.0,177100.0,199900.0,5.2
2022-04-20 02:40:00,5.2,1000.0,224600.0,315500.0,5.2
2022-04-20 02:50:00,5.19,-500.0,280400.0,152200.0,5.2
2022-04-20 03:00:00,5.2,-100.0,194250.0,122300.0,5.21
2022-04-20 03:10:00,5.2,-100.0,219300.0,232310.0,5.21
2022-04-20 03:20:00,5.22,-5000.0,268700.0,21700.0,5.23
2022-04-20 03:30:00,,,,,
2022-04-20 03:40:00,,,,,
2022-04-20 03:50:00,,,,,
2022-04-20 04:00:00,,,,,
2022-04-20 04:10:00,,,,,
2022-04-20 04:20:00,,,,,
2022-04-20 04:30:00,,,,,
2022-04-20 04:40:00,,,,,
2022-04-20 04:50:00,,,,,
2022-04-20 05:00:00,5.25,6000.0,194900.0,170400.0,5.25
2022-04-20 05:10:00,5.24,3300.0,102500.0,265100.0,5.24
2022-04-20 05:20:00,5.24,800.0,261000.0,345400.0,5.24
2022-04-20 05:30:00,5.22,-300.0,389900.0,6100.0,5.23
2022-04-20 05:40:00,5.2,400.0,70300.0,162100.0,5.2
2022-04-20 05:50:00,5.19,-100.0,66400.0,69300.0,5.2
2022-04-20 06:00:00,5.2,100.0,298800.0,253200.0,5.2
2022-04-20 06:10:00,5.19,100.0,175200.0,475800.0,5.19
2022-04-20 06:20:00,5.18,-10000.0,405157.0,209000.0,5.19
2022-04-20 06:30:00,5.18,100.0,548243.0,465100.0,5.18
2022-04-20 06:40:00,5.18,-100.0,190300.0,252300.0,5.19
2022-04-20 06:50:00,5.19,400.0,346300.0,332010.0,5.2
