ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,8.16,900.0,26900.0,139800.0,8.16
2022-04-20 01:40:00,8.13,600.0,2900.0,33600.0,8.13
2022-04-20 01:50:00,8.09,-500.0,65500.0,73800.0,8.1
2022-04-20 02:00:00,8.11,-3700.0,85500.0,28100.0,8.12
2022-04-20 02:10:00,8.1,700.0,13500.0,115500.0,8.1
2022-04-20 02:20:00,8.08,-100.0,41800.0,45000.0,8.09
2022-04-20 02:30:00,8.09,-600.0,83000.0,26381.0,8.1
2022-04-20 02:40:00,8.09,600.0,13400.0,236027.0,8.09
2022-04-20 02:50:00,8.06,400.0,71200.0,208800.0,8.06
2022-04-20 03:00:00,8.07,300.0,34673.0,3900.0,8.08
2022-04-20 03:10:00,8.05,-200.0,24400.0,652900.0,8.06
2022-04-20 03:20:00,8.07,-100.0,25573.0,41987.0,8.08
2022-04-20 03:30:00,,,,,
2022-04-20 03:40:00,,,,,
2022-04-20 03:50:00,,,,,
2022-04-20 04:00:00,,,,,
2022-04-20 04:10:00,,,,,
2022-04-20 04:20:00,,,,,
2022-04-20 04:30:00,,,,,
2022-04-20 04:40:00,,,,,
2022-04-20 04:50:00,,,,,
2022-04-20 05:00:00,8.06,4900.0,11000.0,530300.0,8.06
2022-04-20 05:10:00,8.02,100.0,111900.0,341000.0,8.02
2022-04-20 05:20:00,7.98,-100.0,40500.0,134309.0,7.99
2022-04-20 05:30:00,7.98,-600.0,96300.0,8709.0,7.99
2022-04-20 05:40:00,7.95,1300.0,35200.0,56200.0,7.95
2022-04-20 05:50:00,7.93,-200.0,35900.0,41900.0,7.94
2022-04-20 06:00:00,7.98,26400.0,6600.0,10100.0,7.98
2022-04-20 06:10:00,7.93,1200.0,125500.0,1152000.0,7.93
2022-04-20 06:20:00,7.92,-100.0,14100.0,1148100.0,7.93
2022-04-20 06:30:00,7.94,200.0,64200.0,109400.0,7.94
2022-04-20 06:40:00,7.94,-700.0,74000.0,473.0,7.95
2022-04-20 06:50:00,7.93,-900.0,81400.0,1028900.0,7.94
